
Sun
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
03 00 00  02.10.2022 | 2459854.58333|   59854.08333| 15 03.7 -03 31         | 054.423 -28.147  | 06 09  17 42 | 095  265   | 11 56  +33.9  |      |31.95' |     |   1.0011 AU|
03 30 00  02.10.2022 | 2459854.60417|   59854.10417| 15 33.7 -03 32         | 061.571 -24.278  | 06 09  17 42 | 095  265   | 11 56  +33.9  |      |31.95' |     |   1.0011 AU|
04 00 00  02.10.2022 | 2459854.62500|   59854.12500| 16 03.7 -03 32         | 068.317 -20.145  | 06 09  17 42 | 095  265   | 11 56  +33.9  |      |31.95' |     |   1.0010 AU|
04 30 00  02.10.2022 | 2459854.64583|   59854.14583| 16 33.7 -03 33         | 074.743 -15.817  | 06 09  17 42 | 095  265   | 11 56  +33.9  |      |31.95' |     |   1.0010 AU|
05 00 00  02.10.2022 | 2459854.66667|   59854.16667| 17 03.7 -03 33         | 080.931 -11.356  | 06 09  17 42 | 095  265   | 11 56  +33.9  |      |31.95' |     |   1.0010 AU|
05 30 00  02.10.2022 | 2459854.68750|   59854.18750| 17 33.8 -03 33         | 086.964 -06.818  | 06 09  17 42 | 095  265   | 11 56  +33.9  |      |31.95' |     |   1.0010 AU|
06 00 00  02.10.2022 | 2459854.70833|   59854.20833| 18 03.8 -03 34         | 092.920 -02.254  | 06 09  17 42 | 095  265   | 11 56  +33.9  |      |31.95' |     |   1.0010 AU|
06 30 00  02.10.2022 | 2459854.72917|   59854.22917| 18 33.8 -03 34         | 098.875 +02.540  | 06 09  17 42 | 095  265   | 11 56  +33.9  |      |31.95' |     |   1.0010 AU|
07 00 00  02.10.2022 | 2459854.75000|   59854.25000| 19 03.8 -03 35         | 104.905 +06.872  | 06 09  17 42 | 095  265   | 11 56  +33.9  |      |31.96' |     |   1.0010 AU|
07 30 00  02.10.2022 | 2459854.77083|   59854.27083| 19 33.8 -03 35         | 111.082 +11.169  | 06 09  17 42 | 095  265   | 11 56  +33.9  |      |31.96' |     |   1.0010 AU|
08 00 00  02.10.2022 | 2459854.79167|   59854.29167| 20 03.8 -03 36         | 117.478 +15.307  | 06 09  17 42 | 095  265   | 11 56  +33.9  |      |31.96' |     |   1.0010 AU|
08 30 00  02.10.2022 | 2459854.81250|   59854.31250| 20 33.8 -03 36         | 124.158 +19.213  | 06 09  17 42 | 095  265   | 11 56  +33.9  |      |31.96' |     |   1.0010 AU|
09 00 00  02.10.2022 | 2459854.83333|   59854.33333| 21 03.8 -03 37         | 131.184 +22.816  | 06 09  17 42 | 095  265   | 11 56  +33.9  |      |31.96' |     |   1.0010 AU|
09 30 00  02.10.2022 | 2459854.85417|   59854.35417| 21 33.8 -03 37         | 138.603 +26.043  | 06 09  17 42 | 095  265   | 11 56  +33.9  |      |31.96' |     |   1.0010 AU|
10 00 00  02.10.2022 | 2459854.87500|   59854.37500| 22 03.8 -03 38         | 146.438 +28.813  | 06 09  17 42 | 095  265   | 11 56  +33.9  |      |31.96' |     |   1.0010 AU|
10 30 00  02.10.2022 | 2459854.89583|   59854.39583| 22 33.8 -03 38         | 154.681 +31.051  | 06 09  17 42 | 095  265   | 11 56  +33.9  |      |31.96' |     |   1.0010 AU|
11 00 00  02.10.2022 | 2459854.91667|   59854.41667| 23 03.8 -03 39         | 163.285 +32.682  | 06 09  17 42 | 095  265   | 11 56  +33.9  |      |31.96' |     |   1.0010 AU|
11 30 00  02.10.2022 | 2459854.93750|   59854.43750| 23 33.8 -03 39         | 172.154 +33.646  | 06 09  17 42 | 095  265   | 11 56  +33.9  |      |31.96' |     |   1.0010 AU|
12 00 00  02.10.2022 | 2459854.95833|   59854.45833| 00 03.8 -03 40         | 181.156 +33.904  | 06 09  17 42 | 095  265   | 11 56  +33.9  |      |31.96' |     |   1.0009 AU|
12 30 00  02.10.2022 | 2459854.97917|   59854.47917| 00 33.9 -03 40         | 190.136 +33.446  | 06 09  17 42 | 095  265   | 11 56  +33.9  |      |31.96' |     |   1.0009 AU|
13 00 00  02.10.2022 | 2459855.00000|   59854.50000| 01 03.9 -03 41         | 198.943 +32.291  | 06 09  17 42 | 095  265   | 11 56  +33.9  |      |31.96' |     |   1.0009 AU|
13 30 00  02.10.2022 | 2459855.02083|   59854.52083| 01 33.9 -03 41         | 207.453 +30.484  | 06 09  17 42 | 095  265   | 11 56  +33.9  |      |31.96' |     |   1.0009 AU|
14 00 00  02.10.2022 | 2459855.04167|   59854.54167| 02 03.9 -03 42         | 215.584 +28.089  | 06 09  17 42 | 095  265   | 11 56  +33.9  |      |31.96' |     |   1.0009 AU|
14 30 00  02.10.2022 | 2459855.06250|   59854.56250| 02 33.9 -03 42         | 223.300 +25.181  | 06 09  17 42 | 095  265   | 11 56  +33.9  |      |31.96' |     |   1.0009 AU|
15 00 00  02.10.2022 | 2459855.08333|   59854.58333| 03 03.9 -03 43         | 230.602 +21.839  | 06 09  17 42 | 095  265   | 11 56  +33.9  |      |31.96' |     |   1.0009 AU|
15 30 00  02.10.2022 | 2459855.10417|   59854.60417| 03 33.9 -03 43         | 237.523 +18.139  | 06 09  17 42 | 095  265   | 11 56  +33.9  |      |31.96' |     |   1.0009 AU|
16 00 00  02.10.2022 | 2459855.12500|   59854.62500| 04 03.9 -03 44         | 244.112 +14.157  | 06 09  17 42 | 095  265   | 11 56  +33.9  |      |31.96' |     |   1.0009 AU|
16 30 00  02.10.2022 | 2459855.14583|   59854.64583| 04 33.9 -03 44         | 250.433 +09.960  | 06 09  17 42 | 095  265   | 11 56  +33.9  |      |31.96' |     |   1.0009 AU|
17 00 00  02.10.2022 | 2459855.16667|   59854.66667| 05 03.9 -03 45         | 256.554 +05.629  | 06 09  17 42 | 095  265   | 11 56  +33.9  |      |31.96' |     |   1.0009 AU|
17 30 00  02.10.2022 | 2459855.18750|   59854.68750| 05 33.9 -03 45         | 262.547 +01.333  | 06 09  17 42 | 095  265   | 11 56  +33.9  |      |31.96' |     |   1.0009 AU|
18 00 00  02.10.2022 | 2459855.20833|   59854.70833| 06 03.9 -03 46         | 268.485 -03.579  | 06 09  17 42 | 095  265   | 11 56  +33.9  |      |31.96' |     |   1.0009 AU|
18 30 00  02.10.2022 | 2459855.22917|   59854.72917| 06 33.9 -03 46         | 274.442 -08.154  | 06 09  17 42 | 095  265   | 11 56  +33.9  |      |31.96' |     |   1.0009 AU|
19 00 00  02.10.2022 | 2459855.25000|   59854.75000| 07 03.9 -03 47         | 280.497 -12.691  | 06 09  17 42 | 095  265   | 11 56  +33.9  |      |31.96' |     |   1.0009 AU|
19 30 00  02.10.2022 | 2459855.27083|   59854.77083| 07 34.0 -03 47         | 286.730 -17.139  | 06 09  17 42 | 095  265   | 11 56  +33.9  |      |31.96' |     |   1.0009 AU|
20 00 00  02.10.2022 | 2459855.29167|   59854.79167| 08 04.0 -03 48         | 293.222 -21.441  | 06 09  17 42 | 095  265   | 11 56  +33.9  |      |31.96' |     |   1.0008 AU|
20 30 00  02.10.2022 | 2459855.31250|   59854.81250| 08 34.0 -03 48         | 300.059 -25.533  | 06 09  17 42 | 095  265   | 11 56  +33.9  |      |31.96' |     |   1.0008 AU|
21 00 00  02.10.2022 | 2459855.33333|   59854.83333| 09 04.0 -03 48         | 307.321 -29.343  | 06 09  17 42 | 095  265   | 11 56  +33.9  |      |31.96' |     |   1.0008 AU|
21 30 00  02.10.2022 | 2459855.35417|   59854.85417| 09 34.0 -03 49         | 315.082 -32.790  | 06 09  17 42 | 095  265   | 11 56  +33.9  |      |31.96' |     |   1.0008 AU|
22 00 00  02.10.2022 | 2459855.37500|   59854.87500| 10 04.0 -03 49         | 323.390 -35.782  | 06 09  17 42 | 095  265   | 11 56  +33.9  |      |31.96' |     |   1.0008 AU|
22 30 00  02.10.2022 | 2459855.39583|   59854.89583| 10 34.0 -03 50         | 332.254 -38.225  | 06 09  17 42 | 095  265   | 11 56  +33.9  |      |31.96' |     |   1.0008 AU|
23 00 00  02.10.2022 | 2459855.41667|   59854.91667| 11 04.0 -03 50         | 341.624 -40.025  | 06 09  17 42 | 095  265   | 11 56  +33.9  |      |31.96' |     |   1.0008 AU|
23 30 00  02.10.2022 | 2459855.43750|   59854.93750| 11 34.0 -03 51         | 351.379 -41.101  | 06 09  17 42 | 095  265   | 11 56  +33.9  |      |31.96' |     |   1.0008 AU|
00 00 00  03.10.2022 | 2459855.45833|   59854.95833| 12 04.0 -03 51         | 001.332 -41.399  | 06 11  17 40 | 095  264   | 11 56  +33.5  |      |31.96' |     |   1.0008 AU|
00 30 00  03.10.2022 | 2459855.47917|   59854.97917| 12 34.0 -03 52         | 011.256 -40.906  | 06 11  17 40 | 095  264   | 11 56  +33.5  |      |31.96' |     |   1.0008 AU|
01 00 00  03.10.2022 | 2459855.50000|   59855.00000| 13 04.0 -03 52         | 020.931 -39.646  | 06 11  17 40 | 095  264   | 11 56  +33.5  |      |31.96' |     |   1.0008 AU|
01 30 00  03.10.2022 | 2459855.52083|   59855.02083| 13 34.0 -03 53         | 030.185 -37.680  | 06 11  17 40 | 095  264   | 11 56  +33.5  |      |31.96' |     |   1.0008 AU|
02 00 00  03.10.2022 | 2459855.54167|   59855.04167| 14 04.0 -03 53         | 038.914 -35.095  | 06 11  17 40 | 095  264   | 11 56  +33.5  |      |31.96' |     |   1.0008 AU|
02 30 00  03.10.2022 | 2459855.56250|   59855.06250| 14 34.0 -03 54         | 047.085 -31.984  | 06 11  17 40 | 095  264   | 11 56  +33.5  |      |31.96' |     |   1.0008 AU|
03 00 00  03.10.2022 | 2459855.58333|   59855.08333| 15 04.0 -03 54         | 054.719 -28.444  | 06 11  17 40 | 095  264   | 11 56  +33.5  |      |31.96' |     |   1.0008 AU|
03 30 00  03.10.2022 | 2459855.60417|   59855.10417| 15 34.0 -03 55         | 061.873 -24.562  | 06 11  17 40 | 095  264   | 11 56  +33.5  |      |31.96' |     |   1.0008 AU|
04 00 00  03.10.2022 | 2459855.62500|   59855.12500| 16 04.1 -03 55         | 068.621 -20.418  | 06 11  17 40 | 095  264   | 11 56  +33.5  |      |31.96' |     |   1.0008 AU|
04 30 00  03.10.2022 | 2459855.64583|   59855.14583| 16 34.1 -03 56         | 075.046 -16.083  | 06 11  17 40 | 095  264   | 11 56  +33.5  |      |31.96' |     |   1.0007 AU|
05 00 00  03.10.2022 | 2459855.66667|   59855.16667| 17 04.1 -03 56         | 081.234 -11.617  | 06 11  17 40 | 095  264   | 11 56  +33.5  |      |31.96' |     |   1.0007 AU|
05 30 00  03.10.2022 | 2459855.68750|   59855.18750| 17 34.1 -03 57         | 087.264 -07.076  | 06 11  17 40 | 095  264   | 11 56  +33.5  |      |31.96' |     |   1.0007 AU|
06 00 00  03.10.2022 | 2459855.70833|   59855.20833| 18 04.1 -03 57         | 093.218 -02.513  | 06 11  17 40 | 095  264   | 11 56  +33.5  |      |31.96' |     |   1.0007 AU|
06 30 00  03.10.2022 | 2459855.72917|   59855.22917| 18 34.1 -03 58         | 099.172 +02.294  | 06 11  17 40 | 095  264   | 11 56  +33.5  |      |31.96' |     |   1.0007 AU|
07 00 00  03.10.2022 | 2459855.75000|   59855.25000| 19 04.1 -03 58         | 105.199 +06.611  | 06 11  17 40 | 095  264   | 11 56  +33.5  |      |31.96' |     |   1.0007 AU|
07 30 00  03.10.2022 | 2459855.77083|   59855.27083| 19 34.1 -03 59         | 111.373 +10.898  | 06 11  17 40 | 095  264   | 11 56  +33.5  |      |31.96' |     |   1.0007 AU|
08 00 00  03.10.2022 | 2459855.79167|   59855.29167| 20 04.1 -03 59         | 117.763 +15.026  | 06 11  17 40 | 095  264   | 11 56  +33.5  |      |31.96' |     |   1.0007 AU|
08 30 00  03.10.2022 | 2459855.81250|   59855.31250| 20 34.1 -04 00         | 124.437 +18.920  | 06 11  17 40 | 095  264   | 11 56  +33.5  |      |31.97' |     |   1.0007 AU|
09 00 00  03.10.2022 | 2459855.83333|   59855.33333| 21 04.1 -04 00         | 131.453 +22.510  | 06 11  17 40 | 095  264   | 11 56  +33.5  |      |31.97' |     |   1.0007 AU|
09 30 00  03.10.2022 | 2459855.85417|   59855.35417| 21 34.1 -04 01         | 138.856 +25.721  | 06 11  17 40 | 095  264   | 11 56  +33.5  |      |31.97' |     |   1.0007 AU|
10 00 00  03.10.2022 | 2459855.87500|   59855.37500| 22 04.1 -04 01         | 146.670 +28.476  | 06 11  17 40 | 095  264   | 11 56  +33.5  |      |31.97' |     |   1.0007 AU|
10 30 00  03.10.2022 | 2459855.89583|   59855.39583| 22 34.1 -04 02         | 154.887 +30.698  | 06 11  17 40 | 095  264   | 11 56  +33.5  |      |31.97' |     |   1.0007 AU|
11 00 00  03.10.2022 | 2459855.91667|   59855.41667| 23 04.1 -04 02         | 163.457 +32.315  | 06 11  17 40 | 095  264   | 11 56  +33.5  |      |31.97' |     |   1.0007 AU|
11 30 00  03.10.2022 | 2459855.93750|   59855.43750| 23 34.2 -04 03         | 172.287 +33.267  | 06 11  17 40 | 095  264   | 11 56  +33.5  |      |31.97' |     |   1.0007 AU|
12 00 00  03.10.2022 | 2459855.95833|   59855.45833| 00 04.2 -04 03         | 181.245 +33.517  | 06 11  17 40 | 095  264   | 11 56  +33.5  |      |31.97' |     |   1.0007 AU|
12 30 00  03.10.2022 | 2459855.97917|   59855.47917| 00 34.2 -04 03         | 190.179 +33.054  | 06 11  17 40 | 095  264   | 11 56  +33.5  |      |31.97' |     |   1.0006 AU|
13 00 00  03.10.2022 | 2459856.00000|   59855.50000| 01 04.2 -04 04         | 198.943 +31.897  | 06 11  17 40 | 095  264   | 11 56  +33.5  |      |31.97' |     |   1.0006 AU|
13 30 00  03.10.2022 | 2459856.02083|   59855.52083| 01 34.2 -04 04         | 207.414 +30.091  | 06 11  17 40 | 095  264   | 11 56  +33.5  |      |31.97' |     |   1.0006 AU|
14 00 00  03.10.2022 | 2459856.04167|   59855.54167| 02 04.2 -04 05         | 215.512 +27.700  | 06 11  17 40 | 095  264   | 11 56  +33.5  |      |31.97' |     |   1.0006 AU|
14 30 00  03.10.2022 | 2459856.06250|   59855.56250| 02 34.2 -04 05         | 223.200 +24.797  | 06 11  17 40 | 095  264   | 11 56  +33.5  |      |31.97' |     |   1.0006 AU|
15 00 00  03.10.2022 | 2459856.08333|   59855.58333| 03 04.2 -04 06         | 230.481 +21.461  | 06 11  17 40 | 095  264   | 11 56  +33.5  |      |31.97' |     |   1.0006 AU|
15 30 00  03.10.2022 | 2459856.10417|   59855.60417| 03 34.2 -04 06         | 237.384 +17.769  | 06 11  17 40 | 095  264   | 11 56  +33.5  |      |31.97' |     |   1.0006 AU|
16 00 00  03.10.2022 | 2459856.12500|   59855.62500| 04 04.2 -04 07         | 243.961 +13.792  | 06 11  17 40 | 095  264   | 11 56  +33.5  |      |31.97' |     |   1.0006 AU|
16 30 00  03.10.2022 | 2459856.14583|   59855.64583| 04 34.2 -04 07         | 250.273 +09.601  | 06 11  17 40 | 095  264   | 11 56  +33.5  |      |31.97' |     |   1.0006 AU|
17 00 00  03.10.2022 | 2459856.16667|   59855.66667| 05 04.2 -04 08         | 256.387 +05.279  | 06 11  17 40 | 095  264   | 11 56  +33.5  |      |31.97' |     |   1.0006 AU|
17 30 00  03.10.2022 | 2459856.18750|   59855.68750| 05 34.2 -04 08         | 262.375 +01.014  | 06 11  17 40 | 095  264   | 11 56  +33.5  |      |31.97' |     |   1.0006 AU|
18 00 00  03.10.2022 | 2459856.20833|   59855.70833| 06 04.2 -04 09         | 268.310 -03.933  | 06 11  17 40 | 095  264   | 11 56  +33.5  |      |31.97' |     |   1.0006 AU|
18 30 00  03.10.2022 | 2459856.22917|   59855.72917| 06 34.3 -04 09         | 274.267 -08.508  | 06 11  17 40 | 095  264   | 11 56  +33.5  |      |31.97' |     |   1.0006 AU|
19 00 00  03.10.2022 | 2459856.25000|   59855.75000| 07 04.3 -04 10         | 280.323 -13.047  | 06 11  17 40 | 095  264   | 11 56  +33.5  |      |31.97' |     |   1.0006 AU|
19 30 00  03.10.2022 | 2459856.27083|   59855.77083| 07 34.3 -04 10         | 286.559 -17.498  | 06 11  17 40 | 095  264   | 11 56  +33.5  |      |31.97' |     |   1.0006 AU|
20 00 00  03.10.2022 | 2459856.29167|   59855.79167| 08 04.3 -04 11         | 293.058 -21.804  | 06 11  17 40 | 095  264   | 11 56  +33.5  |      |31.97' |     |   1.0006 AU|
20 30 00  03.10.2022 | 2459856.31250|   59855.81250| 08 34.3 -04 11         | 299.905 -25.902  | 06 11  17 40 | 095  264   | 11 56  +33.5  |      |31.97' |     |   1.0006 AU|
21 00 00  03.10.2022 | 2459856.33333|   59855.83333| 09 04.3 -04 12         | 307.184 -29.719  | 06 11  17 40 | 095  264   | 11 56  +33.5  |      |31.97' |     |   1.0005 AU|
21 30 00  03.10.2022 | 2459856.35417|   59855.85417| 09 34.3 -04 12         | 314.967 -33.172  | 06 11  17 40 | 095  264   | 11 56  +33.5  |      |31.97' |     |   1.0005 AU|
22 00 00  03.10.2022 | 2459856.37500|   59855.87500| 10 04.3 -04 13         | 323.305 -36.171  | 06 11  17 40 | 095  264   | 11 56  +33.5  |      |31.97' |     |   1.0005 AU|
22 30 00  03.10.2022 | 2459856.39583|   59855.89583| 10 34.3 -04 13         | 332.209 -38.618  | 06 11  17 40 | 095  264   | 11 56  +33.5  |      |31.97' |     |   1.0005 AU|
23 00 00  03.10.2022 | 2459856.41667|   59855.91667| 11 04.3 -04 14         | 341.627 -40.419  | 06 11  17 40 | 095  264   | 11 56  +33.5  |      |31.97' |     |   1.0005 AU|
23 30 00  03.10.2022 | 2459856.43750|   59855.93750| 11 34.3 -04 14         | 351.436 -41.492  | 06 11  17 40 | 095  264   | 11 56  +33.5  |      |31.97' |     |   1.0005 AU|
00 00 00  04.10.2022 | 2459856.45833|   59855.95833| 12 04.3 -04 15         | 001.444 -41.784  | 06 13  17 37 | 096  264   | 11 56  +33.1  |      |31.97' |     |   1.0005 AU|
00 30 00  04.10.2022 | 2459856.47917|   59855.97917| 12 34.3 -04 15         | 011.420 -41.280  | 06 13  17 37 | 096  264   | 11 56  +33.1  |      |31.97' |     |   1.0005 AU|
01 00 00  04.10.2022 | 2459856.50000|   59856.00000| 13 04.3 -04 16         | 021.140 -40.006  | 06 13  17 37 | 096  264   | 11 56  +33.1  |      |31.97' |     |   1.0005 AU|
01 30 00  04.10.2022 | 2459856.52083|   59856.02083| 13 34.3 -04 16         | 030.429 -38.024  | 06 13  17 37 | 096  264   | 11 56  +33.1  |      |31.97' |     |   1.0005 AU|
02 00 00  04.10.2022 | 2459856.54167|   59856.04167| 14 04.3 -04 16         | 039.184 -35.421  | 06 13  17 37 | 096  264   | 11 56  +33.1  |      |31.97' |     |   1.0005 AU|
02 30 00  04.10.2022 | 2459856.56250|   59856.06250| 14 34.3 -04 17         | 047.372 -32.294  | 06 13  17 37 | 096  264   | 11 56  +33.1  |      |31.97' |     |   1.0005 AU|
03 00 00  04.10.2022 | 2459856.58333|   59856.08333| 15 04.4 -04 17         | 055.016 -28.739  | 06 13  17 37 | 096  264   | 11 56  +33.1  |      |31.97' |     |   1.0005 AU|
03 30 00  04.10.2022 | 2459856.60417|   59856.10417| 15 34.4 -04 18         | 062.174 -24.845  | 06 13  17 37 | 096  264   | 11 56  +33.1  |      |31.97' |     |   1.0005 AU|
04 00 00  04.10.2022 | 2459856.62500|   59856.12500| 16 04.4 -04 18         | 068.924 -20.691  | 06 13  17 37 | 096  264   | 11 56  +33.1  |      |31.97' |     |   1.0005 AU|
04 30 00  04.10.2022 | 2459856.64583|   59856.14583| 16 34.4 -04 19         | 075.349 -16.348  | 06 13  17 37 | 096  264   | 11 56  +33.1  |      |31.97' |     |   1.0005 AU|
05 00 00  04.10.2022 | 2459856.66667|   59856.16667| 17 04.4 -04 19         | 081.535 -11.877  | 06 13  17 37 | 096  264   | 11 56  +33.1  |      |31.97' |     |   1.0004 AU|
05 30 00  04.10.2022 | 2459856.68750|   59856.18750| 17 34.4 -04 20         | 087.564 -07.335  | 06 13  17 37 | 096  264   | 11 56  +33.1  |      |31.97' |     |   1.0004 AU|
06 00 00  04.10.2022 | 2459856.70833|   59856.20833| 18 04.4 -04 20         | 093.516 -02.771  | 06 13  17 37 | 096  264   | 11 56  +33.1  |      |31.97' |     |   1.0004 AU|
06 30 00  04.10.2022 | 2459856.72917|   59856.22917| 18 34.4 -04 21         | 099.467 +02.050  | 06 13  17 37 | 096  264   | 11 56  +33.1  |      |31.97' |     |   1.0004 AU|
07 00 00  04.10.2022 | 2459856.75000|   59856.25000| 19 04.4 -04 21         | 105.491 +06.349  | 06 13  17 37 | 096  264   | 11 56  +33.1  |      |31.97' |     |   1.0004 AU|
07 30 00  04.10.2022 | 2459856.77083|   59856.27083| 19 34.4 -04 22         | 111.661 +10.626  | 06 13  17 37 | 096  264   | 11 56  +33.1  |      |31.97' |     |   1.0004 AU|
08 00 00  04.10.2022 | 2459856.79167|   59856.29167| 20 04.4 -04 22         | 118.046 +14.744  | 06 13  17 37 | 096  264   | 11 56  +33.1  |      |31.97' |     |   1.0004 AU|
08 30 00  04.10.2022 | 2459856.81250|   59856.31250| 20 34.4 -04 23         | 124.713 +18.626  | 06 13  17 37 | 096  264   | 11 56  +33.1  |      |31.97' |     |   1.0004 AU|
09 00 00  04.10.2022 | 2459856.83333|   59856.33333| 21 04.4 -04 23         | 131.718 +22.202  | 06 13  17 37 | 096  264   | 11 56  +33.1  |      |31.97' |     |   1.0004 AU|
09 30 00  04.10.2022 | 2459856.85417|   59856.35417| 21 34.4 -04 24         | 139.106 +25.399  | 06 13  17 37 | 096  264   | 11 56  +33.1  |      |31.97' |     |   1.0004 AU|
10 00 00  04.10.2022 | 2459856.87500|   59856.37500| 22 04.4 -04 24         | 146.900 +28.139  | 06 13  17 37 | 096  264   | 11 56  +33.1  |      |31.98' |     |   1.0004 AU|
10 30 00  04.10.2022 | 2459856.89583|   59856.39583| 22 34.5 -04 25         | 155.090 +30.346  | 06 13  17 37 | 096  264   | 11 56  +33.1  |      |31.98' |     |   1.0004 AU|
11 00 00  04.10.2022 | 2459856.91667|   59856.41667| 23 04.5 -04 25         | 163.626 +31.949  | 06 13  17 37 | 096  264   | 11 56  +33.1  |      |31.98' |     |   1.0004 AU|
11 30 00  04.10.2022 | 2459856.93750|   59856.43750| 23 34.5 -04 26         | 172.416 +32.889  | 06 13  17 37 | 096  264   | 11 56  +33.1  |      |31.98' |     |   1.0004 AU|
12 00 00  04.10.2022 | 2459856.95833|   59856.45833| 00 04.5 -04 26         | 181.331 +33.130  | 06 13  17 37 | 096  264   | 11 56  +33.1  |      |31.98' |     |   1.0004 AU|
12 30 00  04.10.2022 | 2459856.97917|   59856.47917| 00 34.5 -04 27         | 190.221 +32.662  | 06 13  17 37 | 096  264   | 11 56  +33.1  |      |31.98' |     |   1.0004 AU|
13 00 00  04.10.2022 | 2459857.00000|   59856.50000| 01 04.5 -04 27         | 198.942 +31.504  | 06 13  17 37 | 096  264   | 11 56  +33.1  |      |31.98' |     |   1.0003 AU|
13 30 00  04.10.2022 | 2459857.02083|   59856.52083| 01 34.5 -04 28         | 207.374 +29.700  | 06 13  17 37 | 096  264   | 11 56  +33.1  |      |31.98' |     |   1.0003 AU|
