
Jupiter
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
08 00 00  27.09.2021 | 2459484.79167|   59484.29167| 10 35.2 -14 57         | 327.899 -48.898  | 16 41  02 09 | 114  246   | 21 22  +22.6  | -2.67|   47" |     |   4.2185 AU|
08 30 00  27.09.2021 | 2459484.81250|   59484.31250| 11 05.3 -14 57         | 338.736 -50.958  | 16 41  02 09 | 114  246   | 21 22  +22.6  | -2.67|   47" |     |   4.2187 AU|
09 00 00  27.09.2021 | 2459484.83333|   59484.33333| 11 35.4 -14 57         | 350.273 -52.185  | 16 41  02 09 | 114  246   | 21 22  +22.6  | -2.67|   47" |     |   4.2189 AU|
09 30 00  27.09.2021 | 2459484.85417|   59484.35417| 12 05.5 -14 57         | 002.169 -52.488  | 16 41  02 09 | 114  246   | 21 22  +22.6  | -2.67|   47" |     |   4.2191 AU|
10 00 00  27.09.2021 | 2459484.87500|   59484.37500| 12 35.6 -14 57         | 013.983 -51.843  | 16 41  02 09 | 114  246   | 21 22  +22.6  | -2.67|   47" |     |   4.2193 AU|
10 30 00  27.09.2021 | 2459484.89583|   59484.39583| 13 05.6 -14 57         | 025.298 -50.301  | 16 41  02 09 | 114  246   | 21 22  +22.6  | -2.67|   47" |     |   4.2195 AU|
11 00 00  27.09.2021 | 2459484.91667|   59484.41667| 13 35.7 -14 57         | 035.829 -47.969  | 16 41  02 09 | 114  246   | 21 22  +22.6  | -2.67|   47" |     |   4.2198 AU|
11 30 00  27.09.2021 | 2459484.93750|   59484.43750| 14 05.8 -14 57         | 045.459 -44.982  | 16 41  02 09 | 114  246   | 21 22  +22.6  | -2.67|   47" |     |   4.2200 AU|
12 00 00  27.09.2021 | 2459484.95833|   59484.45833| 14 35.9 -14 57         | 054.206 -41.479  | 16 41  02 09 | 114  246   | 21 22  +22.6  | -2.67|   47" |     |   4.2202 AU|
12 30 00  27.09.2021 | 2459484.97917|   59484.47917| 15 06.0 -14 57         | 062.168 -37.585  | 16 41  02 09 | 114  246   | 21 22  +22.6  | -2.67|   47" |     |   4.2204 AU|
13 00 00  27.09.2021 | 2459485.00000|   59484.50000| 15 36.1 -14 57         | 069.474 -33.404  | 16 41  02 09 | 114  246   | 21 22  +22.6  | -2.67|   47" |     |   4.2206 AU|
13 30 00  27.09.2021 | 2459485.02083|   59484.52083| 16 06.2 -14 57         | 076.260 -29.025  | 16 41  02 09 | 114  246   | 21 22  +22.6  | -2.67|   47" |     |   4.2208 AU|
14 00 00  27.09.2021 | 2459485.04167|   59484.54167| 16 36.3 -14 57         | 082.650 -24.521  | 16 41  02 09 | 114  246   | 21 22  +22.6  | -2.66|   47" |     |   4.2210 AU|
14 30 00  27.09.2021 | 2459485.06250|   59484.56250| 17 06.3 -14 57         | 088.757 -19.952  | 16 41  02 09 | 114  246   | 21 22  +22.6  | -2.66|   47" |     |   4.2213 AU|
15 00 00  27.09.2021 | 2459485.08333|   59484.58333| 17 36.4 -14 58         | 094.681 -15.372  | 16 41  02 09 | 114  246   | 21 22  +22.6  | -2.66|   47" |     |   4.2215 AU|
15 30 00  27.09.2021 | 2459485.10417|   59484.60417| 18 06.5 -14 58         | 100.507 -10.830  | 16 41  02 09 | 114  246   | 21 22  +22.6  | -2.66|   47" |     |   4.2217 AU|
16 00 00  27.09.2021 | 2459485.12500|   59484.62500| 18 36.6 -14 58         | 106.313 -06.373  | 16 41  02 09 | 114  246   | 21 22  +22.6  | -2.66|   47" |     |   4.2219 AU|
16 30 00  27.09.2021 | 2459485.14583|   59484.64583| 19 06.7 -14 58         | 112.168 -02.047  | 16 41  02 09 | 114  246   | 21 22  +22.6  | -2.66|   47" |     |   4.2221 AU|
17 00 00  27.09.2021 | 2459485.16667|   59484.66667| 19 36.8 -14 58         | 118.136 +02.366  | 16 41  02 09 | 114  246   | 21 22  +22.6  | -2.66|   47" |     |   4.2223 AU|
17 30 00  27.09.2021 | 2459485.18750|   59484.68750| 20 06.9 -14 58         | 124.272 +06.154  | 16 41  02 09 | 114  246   | 21 22  +22.6  | -2.66|   47" |     |   4.2225 AU|
18 00 00  27.09.2021 | 2459485.20833|   59484.70833| 20 37.0 -14 58         | 130.623 +09.747  | 16 41  02 09 | 114  246   | 21 22  +22.6  | -2.66|   47" |     |   4.2228 AU|
18 30 00  27.09.2021 | 2459485.22917|   59484.72917| 21 07.0 -14 58         | 137.226 +13.027  | 16 41  02 09 | 114  246   | 21 22  +22.6  | -2.66|   47" |     |   4.2230 AU|
19 00 00  27.09.2021 | 2459485.25000|   59484.75000| 21 37.1 -14 58         | 144.104 +15.919  | 16 41  02 09 | 114  246   | 21 22  +22.6  | -2.66|   47" |     |   4.2232 AU|
19 30 00  27.09.2021 | 2459485.27083|   59484.77083| 22 07.2 -14 58         | 151.262 +18.362  | 16 41  02 09 | 114  246   | 21 22  +22.6  | -2.66|   47" |     |   4.2234 AU|
20 00 00  27.09.2021 | 2459485.29167|   59484.79167| 22 37.3 -14 58         | 158.682 +20.296  | 16 41  02 09 | 114  246   | 21 22  +22.6  | -2.66|   47" |     |   4.2236 AU|
20 30 00  27.09.2021 | 2459485.31250|   59484.81250| 23 07.4 -14 58         | 166.322 +21.671  | 16 41  02 09 | 114  246   | 21 22  +22.6  | -2.66|   47" |     |   4.2238 AU|
21 00 00  27.09.2021 | 2459485.33333|   59484.83333| 23 37.5 -14 58         | 174.117 +22.448  | 16 41  02 09 | 114  246   | 21 22  +22.6  | -2.66|   47" |     |   4.2241 AU|
21 30 00  27.09.2021 | 2459485.35417|   59484.85417| 00 07.6 -14 58         | 181.980 +22.604  | 16 41  02 09 | 114  246   | 21 22  +22.6  | -2.66|   47" |     |   4.2243 AU|
22 00 00  27.09.2021 | 2459485.37500|   59484.87500| 00 37.7 -14 58         | 189.820 +22.133  | 16 41  02 09 | 114  246   | 21 22  +22.6  | -2.66|   47" |     |   4.2245 AU|
22 30 00  27.09.2021 | 2459485.39583|   59484.89583| 01 07.7 -14 58         | 197.546 +21.050  | 16 41  02 09 | 114  246   | 21 22  +22.6  | -2.66|   47" |     |   4.2247 AU|
23 00 00  27.09.2021 | 2459485.41667|   59484.91667| 01 37.8 -14 58         | 205.082 +19.387  | 16 41  02 09 | 114  246   | 21 22  +22.6  | -2.66|   47" |     |   4.2249 AU|
23 30 00  27.09.2021 | 2459485.43750|   59484.93750| 02 07.9 -14 58         | 212.374 +17.189  | 16 41  02 09 | 114  246   | 21 22  +22.6  | -2.66|   47" |     |   4.2251 AU|
00 00 00  28.09.2021 | 2459485.45833|   59484.95833| 02 38.0 -14 58         | 219.391 +14.512  | 16 36  02 04 | 114  246   | 21 18  +22.6  | -2.66|   47" |     |   4.2254 AU|
00 30 00  28.09.2021 | 2459485.47917|   59484.97917| 03 08.1 -14 58         | 226.128 +11.416  | 16 36  02 04 | 114  246   | 21 18  +22.6  | -2.66|   47" |     |   4.2256 AU|
01 00 00  28.09.2021 | 2459485.50000|   59485.00000| 03 38.2 -14 58         | 232.600 +07.968  | 16 36  02 04 | 114  246   | 21 18  +22.6  | -2.66|   47" |     |   4.2258 AU|
01 30 00  28.09.2021 | 2459485.52083|   59485.02083| 04 08.3 -14 58         | 238.836 +04.253  | 16 36  02 04 | 114  246   | 21 18  +22.6  | -2.66|   47" |     |   4.2260 AU|
02 00 00  28.09.2021 | 2459485.54167|   59485.04167| 04 38.4 -14 58         | 244.880 +00.490  | 16 36  02 04 | 114  246   | 21 18  +22.6  | -2.66|   47" |     |   4.2262 AU|
02 30 00  28.09.2021 | 2459485.56250|   59485.06250| 05 08.4 -14 58         | 250.784 -04.212  | 16 36  02 04 | 114  246   | 21 18  +22.6  | -2.66|   47" |     |   4.2264 AU|
03 00 00  28.09.2021 | 2459485.58333|   59485.08333| 05 38.5 -14 58         | 256.605 -08.611  | 16 36  02 04 | 114  246   | 21 18  +22.6  | -2.66|   47" |     |   4.2267 AU|
03 30 00  28.09.2021 | 2459485.60417|   59485.10417| 06 08.6 -14 58         | 262.412 -13.116  | 16 36  02 04 | 114  246   | 21 18  +22.6  | -2.66|   47" |     |   4.2269 AU|
04 00 00  28.09.2021 | 2459485.62500|   59485.12500| 06 38.7 -14 58         | 268.276 -17.684  | 16 36  02 04 | 114  246   | 21 18  +22.6  | -2.66|   47" |     |   4.2271 AU|
04 30 00  28.09.2021 | 2459485.64583|   59485.14583| 07 08.8 -14 58         | 274.279 -22.265  | 16 36  02 04 | 114  246   | 21 18  +22.6  | -2.66|   47" |     |   4.2273 AU|
05 00 00  28.09.2021 | 2459485.66667|   59485.16667| 07 38.9 -14 58         | 280.515 -26.810  | 16 36  02 04 | 114  246   | 21 18  +22.6  | -2.66|   47" |     |   4.2275 AU|
05 30 00  28.09.2021 | 2459485.68750|   59485.18750| 08 09.0 -14 58         | 287.088 -31.260  | 16 36  02 04 | 114  246   | 21 18  +22.6  | -2.66|   47" |     |   4.2277 AU|
06 00 00  28.09.2021 | 2459485.70833|   59485.20833| 08 39.1 -14 58         | 294.119 -35.550  | 16 36  02 04 | 114  246   | 21 18  +22.6  | -2.66|   47" |     |   4.2280 AU|
06 30 00  28.09.2021 | 2459485.72917|   59485.22917| 09 09.1 -14 58         | 301.737 -39.599  | 16 36  02 04 | 114  246   | 21 18  +22.6  | -2.66|   47" |     |   4.2282 AU|
07 00 00  28.09.2021 | 2459485.75000|   59485.25000| 09 39.2 -14 58         | 310.079 -43.313  | 16 36  02 04 | 114  246   | 21 18  +22.6  | -2.66|   47" |     |   4.2284 AU|
07 30 00  28.09.2021 | 2459485.77083|   59485.27083| 10 09.3 -14 58         | 319.263 -46.574  | 16 36  02 04 | 114  246   | 21 18  +22.6  | -2.66|   47" |     |   4.2286 AU|
08 00 00  28.09.2021 | 2459485.79167|   59485.29167| 10 39.4 -14 58         | 329.352 -49.250  | 16 36  02 04 | 114  246   | 21 18  +22.6  | -2.66|   47" |     |   4.2288 AU|
08 30 00  28.09.2021 | 2459485.81250|   59485.31250| 11 09.5 -14 58         | 340.305 -51.202  | 16 36  02 04 | 114  246   | 21 18  +22.6  | -2.66|   47" |     |   4.2291 AU|
09 00 00  28.09.2021 | 2459485.83333|   59485.33333| 11 39.6 -14 58         | 351.920 -52.304  | 16 36  02 04 | 114  246   | 21 18  +22.6  | -2.66|   47" |     |   4.2293 AU|
09 30 00  28.09.2021 | 2459485.85417|   59485.35417| 12 09.7 -14 58         | 003.836 -52.475  | 16 36  02 04 | 114  246   | 21 18  +22.6  | -2.66|   47" |     |   4.2295 AU|
10 00 00  28.09.2021 | 2459485.87500|   59485.37500| 12 39.8 -14 58         | 015.607 -51.700  | 16 36  02 04 | 114  246   | 21 18  +22.6  | -2.66|   47" |     |   4.2297 AU|
10 30 00  28.09.2021 | 2459485.89583|   59485.39583| 13 09.8 -14 58         | 026.829 -50.039  | 16 36  02 04 | 114  246   | 21 18  +22.6  | -2.66|   47" |     |   4.2299 AU|
11 00 00  28.09.2021 | 2459485.91667|   59485.41667| 13 39.9 -14 59         | 037.240 -47.607  | 16 36  02 04 | 114  246   | 21 18  +22.6  | -2.66|   47" |     |   4.2301 AU|
11 30 00  28.09.2021 | 2459485.93750|   59485.43750| 14 10.0 -14 59         | 046.745 -44.539  | 16 36  02 04 | 114  246   | 21 18  +22.6  | -2.66|   47" |     |   4.2304 AU|
12 00 00  28.09.2021 | 2459485.95833|   59485.45833| 14 40.1 -14 59         | 055.376 -40.974  | 16 36  02 04 | 114  246   | 21 18  +22.6  | -2.66|   47" |     |   4.2306 AU|
12 30 00  28.09.2021 | 2459485.97917|   59485.47917| 15 10.2 -14 59         | 063.239 -37.033  | 16 36  02 04 | 114  246   | 21 18  +22.6  | -2.66|   47" |     |   4.2308 AU|
13 00 00  28.09.2021 | 2459486.00000|   59485.50000| 15 40.3 -14 59         | 070.464 -32.819  | 16 36  02 04 | 114  246   | 21 18  +22.6  | -2.66|   47" |     |   4.2310 AU|
13 30 00  28.09.2021 | 2459486.02083|   59485.52083| 16 10.4 -14 59         | 077.187 -28.418  | 16 36  02 04 | 114  246   | 21 18  +22.6  | -2.66|   47" |     |   4.2312 AU|
14 00 00  28.09.2021 | 2459486.04167|   59485.54167| 16 40.5 -14 59         | 083.531 -23.901  | 16 36  02 04 | 114  246   | 21 18  +22.6  | -2.66|   47" |     |   4.2315 AU|
14 30 00  28.09.2021 | 2459486.06250|   59485.56250| 17 10.5 -14 59         | 089.607 -19.328  | 16 36  02 04 | 114  246   | 21 18  +22.6  | -2.66|   47" |     |   4.2317 AU|
15 00 00  28.09.2021 | 2459486.08333|   59485.58333| 17 40.6 -14 59         | 095.511 -14.750  | 16 36  02 04 | 114  246   | 21 18  +22.6  | -2.66|   47" |     |   4.2319 AU|
15 30 00  28.09.2021 | 2459486.10417|   59485.60417| 18 10.7 -14 59         | 101.329 -10.218  | 16 36  02 04 | 114  246   | 21 18  +22.6  | -2.66|   47" |     |   4.2321 AU|
16 00 00  28.09.2021 | 2459486.12500|   59485.62500| 18 40.8 -14 59         | 107.138 -05.777  | 16 36  02 04 | 114  246   | 21 18  +22.6  | -2.66|   47" |     |   4.2323 AU|
16 30 00  28.09.2021 | 2459486.14583|   59485.64583| 19 10.9 -14 59         | 113.005 -00.755  | 16 36  02 04 | 114  246   | 21 18  +22.6  | -2.66|   47" |     |   4.2326 AU|
17 00 00  28.09.2021 | 2459486.16667|   59485.66667| 19 41.0 -14 59         | 118.992 +02.882  | 16 36  02 04 | 114  246   | 21 18  +22.6  | -2.66|   47" |     |   4.2328 AU|
17 30 00  28.09.2021 | 2459486.18750|   59485.68750| 20 11.1 -14 59         | 125.155 +06.654  | 16 36  02 04 | 114  246   | 21 18  +22.6  | -2.66|   47" |     |   4.2330 AU|
18 00 00  28.09.2021 | 2459486.20833|   59485.70833| 20 41.2 -14 59         | 131.538 +10.208  | 16 36  02 04 | 114  246   | 21 18  +22.6  | -2.66|   47" |     |   4.2332 AU|
18 30 00  28.09.2021 | 2459486.22917|   59485.72917| 21 11.2 -14 59         | 138.177 +13.437  | 16 36  02 04 | 114  246   | 21 18  +22.6  | -2.66|   47" |     |   4.2334 AU|
19 00 00  28.09.2021 | 2459486.25000|   59485.75000| 21 41.3 -14 59         | 145.093 +16.270  | 16 36  02 04 | 114  246   | 21 18  +22.6  | -2.66|   47" |     |   4.2337 AU|
19 30 00  28.09.2021 | 2459486.27083|   59485.77083| 22 11.4 -14 59         | 152.288 +18.644  | 16 36  02 04 | 114  246   | 21 18  +22.6  | -2.66|   47" |     |   4.2339 AU|
20 00 00  28.09.2021 | 2459486.29167|   59485.79167| 22 41.5 -14 59         | 159.741 +20.503  | 16 36  02 04 | 114  246   | 21 18  +22.6  | -2.66|   47" |     |   4.2341 AU|
20 30 00  28.09.2021 | 2459486.31250|   59485.81250| 23 11.6 -14 59         | 167.405 +21.797  | 16 36  02 04 | 114  246   | 21 18  +22.6  | -2.66|   47" |     |   4.2343 AU|
21 00 00  28.09.2021 | 2459486.33333|   59485.83333| 23 41.7 -14 59         | 175.213 +22.488  | 16 36  02 04 | 114  246   | 21 18  +22.6  | -2.66|   47" |     |   4.2345 AU|
21 30 00  28.09.2021 | 2459486.35417|   59485.85417| 00 11.8 -14 59         | 183.077 +22.556  | 16 36  02 04 | 114  246   | 21 18  +22.6  | -2.66|   47" |     |   4.2348 AU|
22 00 00  28.09.2021 | 2459486.37500|   59485.87500| 00 41.9 -14 59         | 190.904 +21.998  | 16 36  02 04 | 114  246   | 21 18  +22.6  | -2.65|   47" |     |   4.2350 AU|
22 30 00  28.09.2021 | 2459486.39583|   59485.89583| 01 11.9 -14 59         | 198.606 +20.832  | 16 36  02 04 | 114  246   | 21 18  +22.6  | -2.65|   47" |     |   4.2352 AU|
23 00 00  28.09.2021 | 2459486.41667|   59485.91667| 01 42.0 -14 59         | 206.109 +19.092  | 16 36  02 04 | 114  246   | 21 18  +22.6  | -2.65|   47" |     |   4.2354 AU|
23 30 00  28.09.2021 | 2459486.43750|   59485.93750| 02 12.1 -14 59         | 213.362 +16.825  | 16 36  02 04 | 114  246   | 21 18  +22.6  | -2.65|   47" |     |   4.2356 AU|
00 00 00  29.09.2021 | 2459486.45833|   59485.95833| 02 42.2 -14 59         | 220.339 +14.086  | 16 32  02 00 | 114  246   | 21 14  +22.6  | -2.65|   47" |     |   4.2359 AU|
00 30 00  29.09.2021 | 2459486.47917|   59485.97917| 03 12.3 -14 59         | 227.037 +10.937  | 16 32  02 00 | 114  246   | 21 14  +22.6  | -2.65|   47" |     |   4.2361 AU|
01 00 00  29.09.2021 | 2459486.50000|   59486.00000| 03 42.4 -14 59         | 233.473 +07.447  | 16 32  02 00 | 114  246   | 21 14  +22.6  | -2.65|   47" |     |   4.2363 AU|
01 30 00  29.09.2021 | 2459486.52083|   59486.02083| 04 12.5 -14 59         | 239.679 +03.707  | 16 32  02 00 | 114  246   | 21 14  +22.6  | -2.65|   47" |     |   4.2365 AU|
02 00 00  29.09.2021 | 2459486.54167|   59486.04167| 04 42.6 -14 59         | 245.699 -00.017  | 16 32  02 00 | 114  246   | 21 14  +22.6  | -2.65|   47" |     |   4.2367 AU|
02 30 00  29.09.2021 | 2459486.56250|   59486.06250| 05 12.6 -14 59         | 251.587 -04.833  | 16 32  02 00 | 114  246   | 21 14  +22.6  | -2.65|   47" |     |   4.2370 AU|
03 00 00  29.09.2021 | 2459486.58333|   59486.08333| 05 42.7 -14 59         | 257.402 -09.249  | 16 32  02 00 | 114  246   | 21 14  +22.6  | -2.65|   47" |     |   4.2372 AU|
03 30 00  29.09.2021 | 2459486.60417|   59486.10417| 06 12.8 -14 59         | 263.211 -13.766  | 16 32  02 00 | 114  246   | 21 14  +22.6  | -2.65|   47" |     |   4.2374 AU|
04 00 00  29.09.2021 | 2459486.62500|   59486.12500| 06 42.9 -14 59         | 269.089 -18.338  | 16 32  02 00 | 114  246   | 21 14  +22.6  | -2.65|   47" |     |   4.2376 AU|
04 30 00  29.09.2021 | 2459486.64583|   59486.14583| 07 13.0 -14 59         | 275.119 -22.917  | 16 32  02 00 | 114  246   | 21 14  +22.6  | -2.65|   47" |     |   4.2379 AU|
05 00 00  29.09.2021 | 2459486.66667|   59486.16667| 07 43.1 -14 59         | 281.395 -27.452  | 16 32  02 00 | 114  246   | 21 14  +22.6  | -2.65|   47" |     |   4.2381 AU|
05 30 00  29.09.2021 | 2459486.68750|   59486.18750| 08 13.2 -14 59         | 288.024 -31.885  | 16 32  02 00 | 114  246   | 21 14  +22.6  | -2.65|   47" |     |   4.2383 AU|
06 00 00  29.09.2021 | 2459486.70833|   59486.20833| 08 43.3 -14 59         | 295.128 -36.146  | 16 32  02 00 | 114  246   | 21 14  +22.6  | -2.65|   47" |     |   4.2385 AU|
06 30 00  29.09.2021 | 2459486.72917|   59486.22917| 09 13.3 -14 59         | 302.840 -40.156  | 16 32  02 00 | 114  246   | 21 14  +22.6  | -2.65|   47" |     |   4.2387 AU|
07 00 00  29.09.2021 | 2459486.75000|   59486.25000| 09 43.4 -14 59         | 311.293 -43.814  | 16 32  02 00 | 114  246   | 21 14  +22.6  | -2.65|   47" |     |   4.2390 AU|
07 30 00  29.09.2021 | 2459486.77083|   59486.27083| 10 13.5 -15 00         | 320.602 -47.003  | 16 32  02 00 | 114  246   | 21 14  +22.6  | -2.65|   47" |     |   4.2392 AU|
08 00 00  29.09.2021 | 2459486.79167|   59486.29167| 10 43.6 -15 00         | 330.820 -49.587  | 16 32  02 00 | 114  246   | 21 14  +22.6  | -2.65|   47" |     |   4.2394 AU|
08 30 00  29.09.2021 | 2459486.81250|   59486.31250| 11 13.7 -15 00         | 341.884 -51.428  | 16 32  02 00 | 114  246   | 21 14  +22.6  | -2.65|   47" |     |   4.2396 AU|
09 00 00  29.09.2021 | 2459486.83333|   59486.33333| 11 43.8 -15 00         | 353.570 -52.404  | 16 32  02 00 | 114  246   | 21 14  +22.6  | -2.65|   47" |     |   4.2399 AU|
09 30 00  29.09.2021 | 2459486.85417|   59486.35417| 12 13.9 -15 00         | 005.497 -52.442  | 16 32  02 00 | 114  246   | 21 14  +22.6  | -2.65|   47" |     |   4.2401 AU|
10 00 00  29.09.2021 | 2459486.87500|   59486.37500| 12 43.9 -15 00         | 017.217 -51.539  | 16 32  02 00 | 114  246   | 21 14  +22.6  | -2.65|   47" |     |   4.2403 AU|
10 30 00  29.09.2021 | 2459486.89583|   59486.39583| 13 14.0 -15 00         | 028.341 -49.762  | 16 32  02 00 | 114  246   | 21 14  +22.6  | -2.65|   46" |     |   4.2405 AU|
11 00 00  29.09.2021 | 2459486.91667|   59486.41667| 13 44.1 -15 00         | 038.630 -47.232  | 16 32  02 00 | 114  246   | 21 14  +22.6  | -2.65|   46" |     |   4.2407 AU|
11 30 00  29.09.2021 | 2459486.93750|   59486.43750| 14 14.2 -15 00         | 048.010 -44.086  | 16 32  02 00 | 114  246   | 21 14  +22.6  | -2.65|   46" |     |   4.2410 AU|
12 00 00  29.09.2021 | 2459486.95833|   59486.45833| 14 44.3 -15 00         | 056.528 -40.461  | 16 32  02 00 | 114  246   | 21 14  +22.6  | -2.65|   46" |     |   4.2412 AU|
12 30 00  29.09.2021 | 2459486.97917|   59486.47917| 15 14.4 -15 00         | 064.293 -36.476  | 16 32  02 00 | 114  246   | 21 14  +22.6  | -2.65|   46" |     |   4.2414 AU|
13 00 00  29.09.2021 | 2459487.00000|   59486.50000| 15 44.5 -15 00         | 071.441 -32.231  | 16 32  02 00 | 114  246   | 21 14  +22.6  | -2.65|   46" |     |   4.2416 AU|
13 30 00  29.09.2021 | 2459487.02083|   59486.52083| 16 14.6 -15 00         | 078.103 -27.810  | 16 32  02 00 | 114  246   | 21 14  +22.6  | -2.65|   46" |     |   4.2419 AU|
14 00 00  29.09.2021 | 2459487.04167|   59486.54167| 16 44.6 -15 00         | 084.404 -23.281  | 16 32  02 00 | 114  246   | 21 14  +22.6  | -2.65|   46" |     |   4.2421 AU|
14 30 00  29.09.2021 | 2459487.06250|   59486.56250| 17 14.7 -15 00         | 090.449 -18.704  | 16 32  02 00 | 114  246   | 21 14  +22.6  | -2.65|   46" |     |   4.2423 AU|
15 00 00  29.09.2021 | 2459487.08333|   59486.58333| 17 44.8 -15 00         | 096.336 -14.131  | 16 32  02 00 | 114  246   | 21 14  +22.6  | -2.65|   46" |     |   4.2425 AU|
15 30 00  29.09.2021 | 2459487.10417|   59486.60417| 18 14.9 -15 00         | 102.148 -09.608  | 16 32  02 00 | 114  246   | 21 14  +22.6  | -2.65|   46" |     |   4.2428 AU|
16 00 00  29.09.2021 | 2459487.12500|   59486.62500| 18 45.0 -15 00         | 107.961 -05.183  | 16 32  02 00 | 114  246   | 21 14  +22.6  | -2.65|   46" |     |   4.2430 AU|
16 30 00  29.09.2021 | 2459487.14583|   59486.64583| 19 15.1 -15 00         | 113.841 -00.296  | 16 32  02 00 | 114  246   | 21 14  +22.6  | -2.65|   46" |     |   4.2432 AU|
17 00 00  29.09.2021 | 2459487.16667|   59486.66667| 19 45.2 -15 00         | 119.849 +03.397  | 16 32  02 00 | 114  246   | 21 14  +22.6  | -2.65|   46" |     |   4.2434 AU|
17 30 00  29.09.2021 | 2459487.18750|   59486.68750| 20 15.3 -15 00         | 126.038 +07.149  | 16 32  02 00 | 114  246   | 21 14  +22.6  | -2.65|   46" |     |   4.2436 AU|
18 00 00  29.09.2021 | 2459487.20833|   59486.70833| 20 45.3 -15 00         | 132.455 +10.662  | 16 32  02 00 | 114  246   | 21 14  +22.6  | -2.65|   46" |     |   4.2439 AU|
18 30 00  29.09.2021 | 2459487.22917|   59486.72917| 21 15.4 -15 00         | 139.131 +13.839  | 16 32  02 00 | 114  246   | 21 14  +22.6  | -2.65|   46" |     |   4.2441 AU|
19 00 00  29.09.2021 | 2459487.25000|   59486.75000| 21 45.5 -15 00         | 146.085 +16.611  | 16 32  02 00 | 114  246   | 21 14  +22.6  | -2.65|   46" |     |   4.2443 AU|
19 30 00  29.09.2021 | 2459487.27083|   59486.77083| 22 15.6 -15 00         | 153.316 +18.917  | 16 32  02 00 | 114  246   | 21 14  +22.6  | -2.65|   46" |     |   4.2445 AU|
20 00 00  29.09.2021 | 2459487.29167|   59486.79167| 22 45.7 -15 00         | 160.800 +20.700  | 16 32  02 00 | 114  246   | 21 14  +22.6  | -2.65|   46" |     |   4.2448 AU|
