
Mars
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
22 30 00  22.07.2020 | 2459053.39583|   59052.89583| 17 30.7 +02 07         | 082.898 -02.772  | 22 45  11 15 | 086  274   | 05 01  +39.6  | -0.90|   14" |0.85 |   0.6913 AU|
23 00 00  22.07.2020 | 2459053.41667|   59052.91667| 18 00.8 +02 07         | 088.857 +02.080  | 22 45  11 15 | 086  274   | 05 01  +39.6  | -0.90|   14" |0.85 |   0.6912 AU|
23 30 00  22.07.2020 | 2459053.43750|   59052.93750| 18 30.8 +02 07         | 094.823 +06.498  | 22 45  11 15 | 086  274   | 05 01  +39.6  | -0.90|   14" |0.85 |   0.6911 AU|
00 00 00  23.07.2020 | 2459053.45833|   59052.95833| 19 00.8 +02 08         | 100.874 +10.985  | 22 42  11 13 | 085  274   | 04 59  +39.7  | -0.90|   14" |0.85 |   0.6910 AU|
00 30 00  23.07.2020 | 2459053.47917|   59052.97917| 19 30.9 +02 08         | 107.087 +15.406  | 22 42  11 13 | 085  274   | 04 59  +39.7  | -0.90|   14" |0.85 |   0.6908 AU|
01 00 00  23.07.2020 | 2459053.50000|   59053.00000| 20 00.9 +02 08         | 113.544 +19.687  | 22 42  11 13 | 085  274   | 04 59  +39.7  | -0.90|   14" |0.85 |   0.6907 AU|
01 30 00  23.07.2020 | 2459053.52083|   59053.02083| 20 31.0 +02 08         | 120.324 +23.761  | 22 42  11 13 | 085  274   | 04 59  +39.7  | -0.90|   14" |0.85 |   0.6906 AU|
02 00 00  23.07.2020 | 2459053.54167|   59053.04167| 21 01.0 +02 08         | 127.506 +27.557  | 22 42  11 13 | 085  274   | 04 59  +39.7  | -0.90|   14" |0.86 |   0.6905 AU|
02 30 00  23.07.2020 | 2459053.56250|   59053.06250| 21 31.1 +02 09         | 135.155 +30.993  | 22 42  11 13 | 085  274   | 04 59  +39.7  | -0.91|   14" |0.86 |   0.6904 AU|
03 00 00  23.07.2020 | 2459053.58333|   59053.08333| 22 01.1 +02 09         | 143.317 +33.982  | 22 42  11 13 | 085  274   | 04 59  +39.7  | -0.91|   14" |0.86 |   0.6903 AU|
03 30 00  23.07.2020 | 2459053.60417|   59053.10417| 22 31.1 +02 09         | 152.001 +36.433  | 22 42  11 13 | 085  274   | 04 59  +39.7  | -0.91|   14" |0.86 |   0.6901 AU|
04 00 00  23.07.2020 | 2459053.62500|   59053.12500| 23 01.2 +02 09         | 161.161 +38.255  | 22 42  11 13 | 085  274   | 04 59  +39.7  | -0.91|   14" |0.86 |   0.6900 AU|
04 30 00  23.07.2020 | 2459053.64583|   59053.14583| 23 31.2 +02 10         | 170.689 +39.372  | 22 42  11 13 | 085  274   | 04 59  +39.7  | -0.91|   14" |0.86 |   0.6899 AU|
05 00 00  23.07.2020 | 2459053.66667|   59053.16667| 00 01.3 +02 10         | 180.414 +39.731  | 22 42  11 13 | 085  274   | 04 59  +39.7  | -0.91|   14" |0.86 |   0.6898 AU|
05 30 00  23.07.2020 | 2459053.68750|   59053.18750| 00 31.3 +02 10         | 190.132 +39.314  | 22 42  11 13 | 085  274   | 04 59  +39.7  | -0.91|   14" |0.86 |   0.6897 AU|
06 00 00  23.07.2020 | 2459053.70833|   59053.20833| 01 01.4 +02 10         | 199.637 +38.141  | 22 42  11 13 | 085  274   | 04 59  +39.7  | -0.91|   14" |0.86 |   0.6896 AU|
06 30 00  23.07.2020 | 2459053.72917|   59053.22917| 01 31.4 +02 10         | 208.764 +36.269  | 22 42  11 13 | 085  274   | 04 59  +39.7  | -0.91|   14" |0.86 |   0.6895 AU|
07 00 00  23.07.2020 | 2459053.75000|   59053.25000| 02 01.5 +02 11         | 217.409 +33.775  | 22 42  11 13 | 085  274   | 04 59  +39.7  | -0.91|   14" |0.86 |   0.6893 AU|
07 30 00  23.07.2020 | 2459053.77083|   59053.27083| 02 31.5 +02 11         | 225.533 +30.750  | 22 42  11 13 | 085  274   | 04 59  +39.7  | -0.91|   14" |0.86 |   0.6892 AU|
08 00 00  23.07.2020 | 2459053.79167|   59053.29167| 03 01.5 +02 11         | 233.145 +27.285  | 22 42  11 13 | 085  274   | 04 59  +39.7  | -0.91|   14" |0.86 |   0.6891 AU|
08 30 00  23.07.2020 | 2459053.81250|   59053.31250| 03 31.6 +02 11         | 240.295 +23.468  | 22 42  11 13 | 085  274   | 04 59  +39.7  | -0.91|   14" |0.86 |   0.6890 AU|
09 00 00  23.07.2020 | 2459053.83333|   59053.33333| 04 01.6 +02 11         | 247.050 +19.378  | 22 42  11 13 | 085  274   | 04 59  +39.7  | -0.91|   14" |0.86 |   0.6889 AU|
09 30 00  23.07.2020 | 2459053.85417|   59053.35417| 04 31.7 +02 12         | 253.488 +15.087  | 22 42  11 13 | 085  274   | 04 59  +39.7  | -0.91|   14" |0.86 |   0.6888 AU|
10 00 00  23.07.2020 | 2459053.87500|   59053.37500| 05 01.7 +02 12         | 259.690 +10.663  | 22 42  11 13 | 085  274   | 04 59  +39.7  | -0.91|   14" |0.86 |   0.6887 AU|
10 30 00  23.07.2020 | 2459053.89583|   59053.39583| 05 31.8 +02 12         | 265.735 +06.179  | 22 42  11 13 | 085  274   | 04 59  +39.7  | -0.91|   14" |0.86 |   0.6885 AU|
11 00 00  23.07.2020 | 2459053.91667|   59053.41667| 06 01.8 +02 12         | 271.701 +01.782  | 22 42  11 13 | 085  274   | 04 59  +39.7  | -0.91|   14" |0.86 |   0.6884 AU|
11 30 00  23.07.2020 | 2459053.93750|   59053.43750| 06 31.8 +02 13         | 277.667 -03.083  | 22 42  11 13 | 085  274   | 04 59  +39.7  | -0.91|   14" |0.86 |   0.6883 AU|
12 00 00  23.07.2020 | 2459053.95833|   59053.45833| 07 01.9 +02 13         | 283.706 -07.577  | 22 42  11 13 | 085  274   | 04 59  +39.7  | -0.91|   14" |0.86 |   0.6882 AU|
12 30 00  23.07.2020 | 2459053.97917|   59053.47917| 07 31.9 +02 13         | 289.893 -11.954  | 22 42  11 13 | 085  274   | 04 59  +39.7  | -0.91|   14" |0.86 |   0.6881 AU|
13 00 00  23.07.2020 | 2459054.00000|   59053.50000| 08 02.0 +02 13         | 296.303 -16.160  | 22 42  11 13 | 085  274   | 04 59  +39.7  | -0.91|   14" |0.86 |   0.6880 AU|
13 30 00  23.07.2020 | 2459054.02083|   59053.52083| 08 32.0 +02 13         | 303.005 -20.134  | 22 42  11 13 | 085  274   | 04 59  +39.7  | -0.91|   14" |0.86 |   0.6878 AU|
14 00 00  23.07.2020 | 2459054.04167|   59053.54167| 09 02.1 +02 14         | 310.064 -23.808  | 22 42  11 13 | 085  274   | 04 59  +39.7  | -0.91|   14" |0.86 |   0.6877 AU|
14 30 00  23.07.2020 | 2459054.06250|   59053.56250| 09 32.1 +02 14         | 317.532 -27.108  | 22 42  11 13 | 085  274   | 04 59  +39.7  | -0.92|   14" |0.86 |   0.6876 AU|
15 00 00  23.07.2020 | 2459054.08333|   59053.58333| 10 02.1 +02 14         | 325.439 -29.955  | 22 42  11 13 | 085  274   | 04 59  +39.7  | -0.92|   14" |0.86 |   0.6875 AU|
15 30 00  23.07.2020 | 2459054.10417|   59053.60417| 10 32.2 +02 14         | 333.781 -32.268  | 22 42  11 13 | 085  274   | 04 59  +39.7  | -0.92|   14" |0.86 |   0.6874 AU|
16 00 00  23.07.2020 | 2459054.12500|   59053.62500| 11 02.2 +02 14         | 342.511 -33.969  | 22 42  11 13 | 085  274   | 04 59  +39.7  | -0.92|   14" |0.86 |   0.6873 AU|
16 30 00  23.07.2020 | 2459054.14583|   59053.64583| 11 32.3 +02 15         | 351.534 -34.993  | 22 42  11 13 | 085  274   | 04 59  +39.7  | -0.92|   14" |0.86 |   0.6872 AU|
17 00 00  23.07.2020 | 2459054.16667|   59053.66667| 12 02.3 +02 15         | 000.707 -35.300  | 22 42  11 13 | 085  274   | 04 59  +39.7  | -0.92|   14" |0.86 |   0.6870 AU|
17 30 00  23.07.2020 | 2459054.18750|   59053.68750| 12 32.4 +02 15         | 009.867 -34.874  | 22 42  11 13 | 085  274   | 04 59  +39.7  | -0.92|   14" |0.86 |   0.6869 AU|
18 00 00  23.07.2020 | 2459054.20833|   59053.70833| 13 02.4 +02 15         | 018.850 -33.735  | 22 42  11 13 | 085  274   | 04 59  +39.7  | -0.92|   14" |0.86 |   0.6868 AU|
18 30 00  23.07.2020 | 2459054.22917|   59053.72917| 13 32.4 +02 16         | 027.522 -31.929  | 22 42  11 13 | 085  274   | 04 59  +39.7  | -0.92|   14" |0.86 |   0.6867 AU|
19 00 00  23.07.2020 | 2459054.25000|   59053.75000| 14 02.5 +02 16         | 035.795 -29.523  | 22 42  11 13 | 085  274   | 04 59  +39.7  | -0.92|   14" |0.86 |   0.6866 AU|
19 30 00  23.07.2020 | 2459054.27083|   59053.77083| 14 32.5 +02 16         | 043.628 -26.595  | 22 42  11 13 | 085  274   | 04 59  +39.7  | -0.92|   14" |0.86 |   0.6865 AU|
20 00 00  23.07.2020 | 2459054.29167|   59053.79167| 15 02.6 +02 16         | 051.025 -23.227  | 22 42  11 13 | 085  274   | 04 59  +39.7  | -0.92|   14" |0.86 |   0.6864 AU|
20 30 00  23.07.2020 | 2459054.31250|   59053.81250| 15 32.6 +02 16         | 058.020 -19.497  | 22 42  11 13 | 085  274   | 04 59  +39.7  | -0.92|   14" |0.86 |   0.6862 AU|
21 00 00  23.07.2020 | 2459054.33333|   59053.83333| 16 02.6 +02 17         | 064.668 -15.478  | 22 42  11 13 | 085  274   | 04 59  +39.7  | -0.92|   14" |0.86 |   0.6861 AU|
21 30 00  23.07.2020 | 2459054.35417|   59053.85417| 16 32.7 +02 17         | 071.033 -11.237  | 22 42  11 13 | 085  274   | 04 59  +39.7  | -0.92|   14" |0.86 |   0.6860 AU|
22 00 00  23.07.2020 | 2459054.37500|   59053.87500| 17 02.7 +02 17         | 077.188 -06.834  | 22 42  11 13 | 085  274   | 04 59  +39.7  | -0.92|   14" |0.86 |   0.6859 AU|
22 30 00  23.07.2020 | 2459054.39583|   59053.89583| 17 32.8 +02 17         | 083.206 -02.322  | 22 42  11 13 | 085  274   | 04 59  +39.7  | -0.92|   14" |0.86 |   0.6858 AU|
23 00 00  23.07.2020 | 2459054.41667|   59053.91667| 18 02.8 +02 17         | 089.162 +02.503  | 22 42  11 13 | 085  274   | 04 59  +39.7  | -0.92|   14" |0.86 |   0.6857 AU|
23 30 00  23.07.2020 | 2459054.43750|   59053.93750| 18 32.9 +02 18         | 095.132 +06.942  | 22 42  11 13 | 085  274   | 04 59  +39.7  | -0.92|   14" |0.86 |   0.6855 AU|
00 00 00  24.07.2020 | 2459054.45833|   59053.95833| 19 02.9 +02 18         | 101.192 +11.430  | 22 39  11 12 | 085  275   | 04 57  +39.9  | -0.92|   14" |0.86 |   0.6854 AU|
00 30 00  24.07.2020 | 2459054.47917|   59053.97917| 19 33.0 +02 18         | 107.420 +15.845  | 22 39  11 12 | 085  275   | 04 57  +39.9  | -0.92|   14" |0.86 |   0.6853 AU|
01 00 00  24.07.2020 | 2459054.50000|   59054.00000| 20 03.0 +02 18         | 113.899 +20.117  | 22 39  11 12 | 085  275   | 04 57  +39.9  | -0.92|   14" |0.86 |   0.6852 AU|
01 30 00  24.07.2020 | 2459054.52083|   59054.02083| 20 33.0 +02 19         | 120.708 +24.179  | 22 39  11 12 | 085  275   | 04 57  +39.9  | -0.92|   14" |0.86 |   0.6851 AU|
02 00 00  24.07.2020 | 2459054.54167|   59054.04167| 21 03.1 +02 19         | 127.925 +27.956  | 22 39  11 12 | 085  275   | 04 57  +39.9  | -0.92|   14" |0.86 |   0.6850 AU|
02 30 00  24.07.2020 | 2459054.56250|   59054.06250| 21 33.1 +02 19         | 135.616 +31.369  | 22 39  11 12 | 085  275   | 04 57  +39.9  | -0.93|   14" |0.86 |   0.6849 AU|
03 00 00  24.07.2020 | 2459054.58333|   59054.08333| 22 03.2 +02 19         | 143.826 +34.329  | 22 39  11 12 | 085  275   | 04 57  +39.9  | -0.93|   14" |0.86 |   0.6847 AU|
03 30 00  24.07.2020 | 2459054.60417|   59054.10417| 22 33.2 +02 19         | 152.559 +36.744  | 22 39  11 12 | 085  275   | 04 57  +39.9  | -0.93|   14" |0.86 |   0.6846 AU|
04 00 00  24.07.2020 | 2459054.62500|   59054.12500| 23 03.3 +02 20         | 161.768 +38.524  | 22 39  11 12 | 085  275   | 04 57  +39.9  | -0.93|   14" |0.86 |   0.6845 AU|
04 30 00  24.07.2020 | 2459054.64583|   59054.14583| 23 33.3 +02 20         | 171.337 +39.592  | 22 39  11 12 | 085  275   | 04 57  +39.9  | -0.93|   14" |0.86 |   0.6844 AU|
05 00 00  24.07.2020 | 2459054.66667|   59054.16667| 00 03.4 +02 20         | 181.091 +39.897  | 22 39  11 12 | 085  275   | 04 57  +39.9  | -0.93|   14" |0.86 |   0.6843 AU|
05 30 00  24.07.2020 | 2459054.68750|   59054.18750| 00 33.4 +02 20         | 190.823 +39.426  | 22 39  11 12 | 085  275   | 04 57  +39.9  | -0.93|   14" |0.86 |   0.6842 AU|
06 00 00  24.07.2020 | 2459054.70833|   59054.20833| 01 03.4 +02 20         | 200.327 +38.200  | 22 39  11 12 | 085  275   | 04 57  +39.9  | -0.93|   14" |0.86 |   0.6841 AU|
06 30 00  24.07.2020 | 2459054.72917|   59054.22917| 01 33.5 +02 21         | 209.441 +36.278  | 22 39  11 12 | 085  275   | 04 57  +39.9  | -0.93|   14" |0.86 |   0.6839 AU|
07 00 00  24.07.2020 | 2459054.75000|   59054.25000| 02 03.5 +02 21         | 218.065 +33.740  | 22 39  11 12 | 085  275   | 04 57  +39.9  | -0.93|   14" |0.86 |   0.6838 AU|
07 30 00  24.07.2020 | 2459054.77083|   59054.27083| 02 33.6 +02 21         | 226.162 +30.676  | 22 39  11 12 | 085  275   | 04 57  +39.9  | -0.93|   14" |0.86 |   0.6837 AU|
08 00 00  24.07.2020 | 2459054.79167|   59054.29167| 03 03.6 +02 21         | 233.748 +27.179  | 22 39  11 12 | 085  275   | 04 57  +39.9  | -0.93|   14" |0.86 |   0.6836 AU|
08 30 00  24.07.2020 | 2459054.81250|   59054.31250| 03 33.7 +02 21         | 240.873 +23.337  | 22 39  11 12 | 085  275   | 04 57  +39.9  | -0.93|   14" |0.86 |   0.6835 AU|
09 00 00  24.07.2020 | 2459054.83333|   59054.33333| 04 03.7 +02 22         | 247.607 +19.227  | 22 39  11 12 | 085  275   | 04 57  +39.9  | -0.93|   14" |0.86 |   0.6834 AU|
09 30 00  24.07.2020 | 2459054.85417|   59054.35417| 04 33.8 +02 22         | 254.028 +14.922  | 22 39  11 12 | 085  275   | 04 57  +39.9  | -0.93|   14" |0.86 |   0.6833 AU|
10 00 00  24.07.2020 | 2459054.87500|   59054.37500| 05 03.8 +02 22         | 260.216 +10.488  | 22 39  11 12 | 085  275   | 04 57  +39.9  | -0.93|   14" |0.86 |   0.6831 AU|
10 30 00  24.07.2020 | 2459054.89583|   59054.39583| 05 33.8 +02 22         | 266.254 +06.001  | 22 39  11 12 | 085  275   | 04 57  +39.9  | -0.93|   14" |0.86 |   0.6830 AU|
11 00 00  24.07.2020 | 2459054.91667|   59054.41667| 06 03.9 +02 23         | 272.218 +01.615  | 22 39  11 12 | 085  275   | 04 57  +39.9  | -0.93|   14" |0.86 |   0.6829 AU|
11 30 00  24.07.2020 | 2459054.93750|   59054.43750| 06 33.9 +02 23         | 278.185 -03.262  | 22 39  11 12 | 085  275   | 04 57  +39.9  | -0.93|   14" |0.86 |   0.6828 AU|
12 00 00  24.07.2020 | 2459054.95833|   59054.45833| 07 04.0 +02 23         | 284.231 -07.747  | 22 39  11 12 | 085  275   | 04 57  +39.9  | -0.93|   14" |0.86 |   0.6827 AU|
12 30 00  24.07.2020 | 2459054.97917|   59054.47917| 07 34.0 +02 23         | 290.429 -12.112  | 22 39  11 12 | 085  275   | 04 57  +39.9  | -0.93|   14" |0.86 |   0.6826 AU|
13 00 00  24.07.2020 | 2459055.00000|   59054.50000| 08 04.1 +02 23         | 296.854 -16.301  | 22 39  11 12 | 085  275   | 04 57  +39.9  | -0.93|   14" |0.86 |   0.6825 AU|
13 30 00  24.07.2020 | 2459055.02083|   59054.52083| 08 34.1 +02 24         | 303.575 -20.253  | 22 39  11 12 | 085  275   | 04 57  +39.9  | -0.93|   14" |0.86 |   0.6823 AU|
14 00 00  24.07.2020 | 2459055.04167|   59054.54167| 09 04.1 +02 24         | 310.655 -23.899  | 22 39  11 12 | 085  275   | 04 57  +39.9  | -0.93|   14" |0.86 |   0.6822 AU|
14 30 00  24.07.2020 | 2459055.06250|   59054.56250| 09 34.2 +02 24         | 318.144 -27.166  | 22 39  11 12 | 085  275   | 04 57  +39.9  | -0.94|   14" |0.86 |   0.6821 AU|
15 00 00  24.07.2020 | 2459055.08333|   59054.58333| 10 04.2 +02 24         | 326.071 -29.974  | 22 39  11 12 | 085  275   | 04 57  +39.9  | -0.94|   14" |0.86 |   0.6820 AU|
15 30 00  24.07.2020 | 2459055.10417|   59054.60417| 10 34.3 +02 24         | 334.428 -32.243  | 22 39  11 12 | 085  275   | 04 57  +39.9  | -0.94|   14" |0.86 |   0.6819 AU|
16 00 00  24.07.2020 | 2459055.12500|   59054.62500| 11 04.3 +02 25         | 343.166 -33.895  | 22 39  11 12 | 085  275   | 04 57  +39.9  | -0.94|   14" |0.86 |   0.6818 AU|
16 30 00  24.07.2020 | 2459055.14583|   59054.64583| 11 34.4 +02 25         | 352.185 -34.869  | 22 39  11 12 | 085  275   | 04 57  +39.9  | -0.94|   14" |0.86 |   0.6817 AU|
17 00 00  24.07.2020 | 2459055.16667|   59054.66667| 12 04.4 +02 25         | 001.343 -35.124  | 22 39  11 12 | 085  275   | 04 57  +39.9  | -0.94|   14" |0.86 |   0.6815 AU|
17 30 00  24.07.2020 | 2459055.18750|   59054.68750| 12 34.4 +02 25         | 010.476 -34.649  | 22 39  11 12 | 085  275   | 04 57  +39.9  | -0.94|   14" |0.86 |   0.6814 AU|
18 00 00  24.07.2020 | 2459055.20833|   59054.70833| 13 04.5 +02 25         | 019.423 -33.464  | 22 39  11 12 | 085  275   | 04 57  +39.9  | -0.94|   14" |0.86 |   0.6813 AU|
18 30 00  24.07.2020 | 2459055.22917|   59054.72917| 13 34.5 +02 26         | 028.054 -31.618  | 22 39  11 12 | 085  275   | 04 57  +39.9  | -0.94|   14" |0.86 |   0.6812 AU|
19 00 00  24.07.2020 | 2459055.25000|   59054.75000| 14 04.6 +02 26         | 036.284 -29.177  | 22 39  11 12 | 085  275   | 04 57  +39.9  | -0.94|   14" |0.86 |   0.6811 AU|
19 30 00  24.07.2020 | 2459055.27083|   59054.77083| 14 34.6 +02 26         | 044.076 -26.221  | 22 39  11 12 | 085  275   | 04 57  +39.9  | -0.94|   14" |0.86 |   0.6810 AU|
20 00 00  24.07.2020 | 2459055.29167|   59054.79167| 15 04.7 +02 26         | 051.437 -22.829  | 22 39  11 12 | 085  275   | 04 57  +39.9  | -0.94|   14" |0.86 |   0.6809 AU|
20 30 00  24.07.2020 | 2459055.31250|   59054.81250| 15 34.7 +02 27         | 058.400 -19.081  | 22 39  11 12 | 085  275   | 04 57  +39.9  | -0.94|   14" |0.86 |   0.6807 AU|
21 00 00  24.07.2020 | 2459055.33333|   59054.83333| 16 04.7 +02 27         | 065.022 -15.049  | 22 39  11 12 | 085  275   | 04 57  +39.9  | -0.94|   14" |0.86 |   0.6806 AU|
21 30 00  24.07.2020 | 2459055.35417|   59054.85417| 16 34.8 +02 27         | 071.368 -10.797  | 22 39  11 12 | 085  275   | 04 57  +39.9  | -0.94|   14" |0.86 |   0.6805 AU|
22 00 00  24.07.2020 | 2459055.37500|   59054.87500| 17 04.8 +02 27         | 077.510 -06.387  | 22 39  11 12 | 085  275   | 04 57  +39.9  | -0.94|   14" |0.86 |   0.6804 AU|
22 30 00  24.07.2020 | 2459055.39583|   59054.89583| 17 34.9 +02 27         | 083.520 -01.075  | 22 39  11 12 | 085  275   | 04 57  +39.9  | -0.94|   14" |0.86 |   0.6803 AU|
23 00 00  24.07.2020 | 2459055.41667|   59054.91667| 18 04.9 +02 28         | 089.474 +02.932  | 22 39  11 12 | 085  275   | 04 57  +39.9  | -0.94|   14" |0.86 |   0.6802 AU|
23 30 00  24.07.2020 | 2459055.43750|   59054.93750| 18 35.0 +02 28         | 095.447 +07.388  | 22 39  11 12 | 085  275   | 04 57  +39.9  | -0.94|   14" |0.86 |   0.6801 AU|
00 00 00  25.07.2020 | 2459055.45833|   59054.95833| 19 05.0 +02 28         | 101.516 +11.875  | 22 36  11 11 | 085  275   | 04 55  +40.1  | -0.94|   14" |0.86 |   0.6799 AU|
00 30 00  25.07.2020 | 2459055.47917|   59054.97917| 19 35.0 +02 28         | 107.761 +16.285  | 22 36  11 11 | 085  275   | 04 55  +40.1  | -0.94|   14" |0.86 |   0.6798 AU|
01 00 00  25.07.2020 | 2459055.50000|   59055.00000| 20 05.1 +02 28         | 114.262 +20.548  | 22 36  11 11 | 085  275   | 04 55  +40.1  | -0.94|   14" |0.86 |   0.6797 AU|
01 30 00  25.07.2020 | 2459055.52083|   59055.02083| 20 35.1 +02 29         | 121.100 +24.596  | 22 36  11 11 | 085  275   | 04 55  +40.1  | -0.94|   14" |0.86 |   0.6796 AU|
02 00 00  25.07.2020 | 2459055.54167|   59055.04167| 21 05.2 +02 29         | 128.354 +28.355  | 22 36  11 11 | 085  275   | 04 55  +40.1  | -0.94|   14" |0.86 |   0.6795 AU|
02 30 00  25.07.2020 | 2459055.56250|   59055.06250| 21 35.2 +02 29         | 136.088 +31.744  | 22 36  11 11 | 085  275   | 04 55  +40.1  | -0.95|   14" |0.86 |   0.6794 AU|
03 00 00  25.07.2020 | 2459055.58333|   59055.08333| 22 05.3 +02 29         | 144.346 +34.674  | 22 36  11 11 | 085  275   | 04 55  +40.1  | -0.95|   14" |0.86 |   0.6793 AU|
03 30 00  25.07.2020 | 2459055.60417|   59055.10417| 22 35.3 +02 29         | 153.130 +37.052  | 22 36  11 11 | 085  275   | 04 55  +40.1  | -0.95|   14" |0.86 |   0.6791 AU|
04 00 00  25.07.2020 | 2459055.62500|   59055.12500| 23 05.4 +02 30         | 162.386 +38.787  | 22 36  11 11 | 085  275   | 04 55  +40.1  | -0.95|   14" |0.86 |   0.6790 AU|
04 30 00  25.07.2020 | 2459055.64583|   59055.14583| 23 35.4 +02 30         | 171.995 +39.806  | 22 36  11 11 | 085  275   | 04 55  +40.1  | -0.95|   14" |0.86 |   0.6789 AU|
05 00 00  25.07.2020 | 2459055.66667|   59055.16667| 00 05.5 +02 30         | 181.778 +40.058  | 22 36  11 11 | 085  275   | 04 55  +40.1  | -0.95|   14" |0.86 |   0.6788 AU|
05 30 00  25.07.2020 | 2459055.68750|   59055.18750| 00 35.5 +02 30         | 191.523 +39.531  | 22 36  11 11 | 085  275   | 04 55  +40.1  | -0.95|   14" |0.86 |   0.6787 AU|
06 00 00  25.07.2020 | 2459055.70833|   59055.20833| 01 05.5 +02 31         | 201.025 +38.252  | 22 36  11 11 | 085  275   | 04 55  +40.1  | -0.95|   14" |0.86 |   0.6786 AU|
06 30 00  25.07.2020 | 2459055.72917|   59055.22917| 01 35.6 +02 31         | 210.124 +36.280  | 22 36  11 11 | 085  275   | 04 55  +40.1  | -0.95|   14" |0.86 |   0.6785 AU|
07 00 00  25.07.2020 | 2459055.75000|   59055.25000| 02 05.6 +02 31         | 218.725 +33.697  | 22 36  11 11 | 085  275   | 04 55  +40.1  | -0.95|   14" |0.86 |   0.6783 AU|
07 30 00  25.07.2020 | 2459055.77083|   59055.27083| 02 35.7 +02 31         | 226.796 +30.595  | 22 36  11 11 | 085  275   | 04 55  +40.1  | -0.95|   14" |0.86 |   0.6782 AU|
08 00 00  25.07.2020 | 2459055.79167|   59055.29167| 03 05.7 +02 31         | 234.354 +27.067  | 22 36  11 11 | 085  275   | 04 55  +40.1  | -0.95|   14" |0.86 |   0.6781 AU|
08 30 00  25.07.2020 | 2459055.81250|   59055.31250| 03 35.8 +02 32         | 241.454 +23.199  | 22 36  11 11 | 085  275   | 04 55  +40.1  | -0.95|   14" |0.86 |   0.6780 AU|
09 00 00  25.07.2020 | 2459055.83333|   59055.33333| 04 05.8 +02 32         | 248.166 +19.069  | 22 36  11 11 | 085  275   | 04 55  +40.1  | -0.95|   14" |0.86 |   0.6779 AU|
09 30 00  25.07.2020 | 2459055.85417|   59055.35417| 04 35.9 +02 32         | 254.569 +14.750  | 22 36  11 11 | 085  275   | 04 55  +40.1  | -0.95|   14" |0.86 |   0.6778 AU|
10 00 00  25.07.2020 | 2459055.87500|   59055.37500| 05 05.9 +02 32         | 260.746 +10.308  | 22 36  11 11 | 085  275   | 04 55  +40.1  | -0.95|   14" |0.86 |   0.6777 AU|
10 30 00  25.07.2020 | 2459055.89583|   59055.39583| 05 35.9 +02 32         | 266.775 +05.818  | 22 36  11 11 | 085  275   | 04 55  +40.1  | -0.95|   14" |0.86 |   0.6775 AU|
11 00 00  25.07.2020 | 2459055.91667|   59055.41667| 06 06.0 +02 33         | 272.737 +01.444  | 22 36  11 11 | 085  275   | 04 55  +40.1  | -0.95|   14" |0.86 |   0.6774 AU|
11 30 00  25.07.2020 | 2459055.93750|   59055.43750| 06 36.0 +02 33         | 278.706 -03.445  | 22 36  11 11 | 085  275   | 04 55  +40.1  | -0.95|   14" |0.86 |   0.6773 AU|
12 00 00  25.07.2020 | 2459055.95833|   59055.45833| 07 06.1 +02 33         | 284.759 -07.922  | 22 36  11 11 | 085  275   | 04 55  +40.1  | -0.95|   14" |0.86 |   0.6772 AU|
12 30 00  25.07.2020 | 2459055.97917|   59055.47917| 07 36.1 +02 33         | 290.969 -12.275  | 22 36  11 11 | 085  275   | 04 55  +40.1  | -0.95|   14" |0.86 |   0.6771 AU|
