
Jupiter
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
12 00 00  22.03.2022 | 2459660.95833|   59660.45833| 00 31.7 -05 15         | 189.301 +31.930  | 05 53  17 04 | 098  262   | 11 28  +32.3  | -2.01|   33" |     |   5.9443 AU|
12 30 00  22.03.2022 | 2459660.97917|   59660.47917| 01 01.7 -05 15         | 197.977 +30.852  | 05 53  17 04 | 098  262   | 11 28  +32.3  | -2.01|   33" |     |   5.9442 AU|
13 00 00  22.03.2022 | 2459661.00000|   59660.50000| 01 31.8 -05 15         | 206.385 +29.126  | 05 53  17 04 | 098  262   | 11 28  +32.3  | -2.01|   33" |     |   5.9441 AU|
13 30 00  22.03.2022 | 2459661.02083|   59660.52083| 02 01.9 -05 15         | 214.443 +26.812  | 05 53  17 04 | 098  262   | 11 28  +32.3  | -2.01|   33" |     |   5.9441 AU|
14 00 00  22.03.2022 | 2459661.04167|   59660.54167| 02 31.9 -05 15         | 222.111 +23.981  | 05 53  17 04 | 098  262   | 11 28  +32.3  | -2.01|   33" |     |   5.9440 AU|
14 30 00  22.03.2022 | 2459661.06250|   59660.56250| 03 02.0 -05 15         | 229.385 +20.708  | 05 53  17 04 | 098  262   | 11 28  +32.3  | -2.01|   33" |     |   5.9439 AU|
15 00 00  22.03.2022 | 2459661.08333|   59660.58333| 03 32.1 -05 15         | 236.292 +17.070  | 05 53  17 04 | 098  262   | 11 28  +32.3  | -2.01|   33" |     |   5.9438 AU|
15 30 00  22.03.2022 | 2459661.10417|   59660.60417| 04 02.1 -05 14         | 242.879 +13.138  | 05 53  17 04 | 098  262   | 11 28  +32.3  | -2.01|   33" |     |   5.9438 AU|
16 00 00  22.03.2022 | 2459661.12500|   59660.62500| 04 32.2 -05 14         | 249.203 +08.984  | 05 53  17 04 | 098  262   | 11 28  +32.3  | -2.01|   33" |     |   5.9437 AU|
16 30 00  22.03.2022 | 2459661.14583|   59660.64583| 05 02.3 -05 14         | 255.330 +04.696  | 05 53  17 04 | 098  262   | 11 28  +32.3  | -2.01|   33" |     |   5.9436 AU|
17 00 00  22.03.2022 | 2459661.16667|   59660.66667| 05 32.3 -05 14         | 261.330 +00.502  | 05 53  17 04 | 098  262   | 11 28  +32.3  | -2.01|   33" |     |   5.9436 AU|
17 30 00  22.03.2022 | 2459661.18750|   59660.68750| 06 02.4 -05 14         | 267.276 -04.508  | 05 53  17 04 | 098  262   | 11 28  +32.3  | -2.01|   33" |     |   5.9435 AU|
18 00 00  22.03.2022 | 2459661.20833|   59660.70833| 06 32.4 -05 14         | 273.241 -09.085  | 05 53  17 04 | 098  262   | 11 28  +32.3  | -2.01|   33" |     |   5.9434 AU|
18 30 00  22.03.2022 | 2459661.22917|   59660.72917| 07 02.5 -05 14         | 279.305 -13.635  | 05 53  17 04 | 098  262   | 11 28  +32.3  | -2.01|   33" |     |   5.9433 AU|
19 00 00  22.03.2022 | 2459661.25000|   59660.75000| 07 32.6 -05 14         | 285.548 -18.105  | 05 53  17 04 | 098  262   | 11 28  +32.3  | -2.01|   33" |     |   5.9433 AU|
19 30 00  22.03.2022 | 2459661.27083|   59660.77083| 08 02.6 -05 13         | 292.057 -22.438  | 05 53  17 04 | 098  262   | 11 28  +32.3  | -2.01|   33" |     |   5.9432 AU|
20 00 00  22.03.2022 | 2459661.29167|   59660.79167| 08 32.7 -05 13         | 298.918 -26.569  | 05 53  17 04 | 098  262   | 11 28  +32.3  | -2.01|   33" |     |   5.9431 AU|
20 30 00  22.03.2022 | 2459661.31250|   59660.81250| 09 02.8 -05 13         | 306.220 -30.427  | 05 53  17 04 | 098  262   | 11 28  +32.3  | -2.01|   33" |     |   5.9431 AU|
21 00 00  22.03.2022 | 2459661.33333|   59660.83333| 09 32.8 -05 13         | 314.041 -33.927  | 05 53  17 04 | 098  262   | 11 28  +32.3  | -2.01|   33" |     |   5.9430 AU|
21 30 00  22.03.2022 | 2459661.35417|   59660.85417| 10 02.9 -05 13         | 322.437 -36.977  | 05 53  17 04 | 098  262   | 11 28  +32.3  | -2.01|   33" |     |   5.9429 AU|
22 00 00  22.03.2022 | 2459661.37500|   59660.87500| 10 33.0 -05 13         | 331.424 -39.475  | 05 53  17 04 | 098  262   | 11 28  +32.3  | -2.01|   33" |     |   5.9429 AU|
22 30 00  22.03.2022 | 2459661.39583|   59660.89583| 11 03.0 -05 13         | 340.954 -41.323  | 05 53  17 04 | 098  262   | 11 28  +32.3  | -2.01|   33" |     |   5.9428 AU|
23 00 00  22.03.2022 | 2459661.41667|   59660.91667| 11 33.1 -05 13         | 350.901 -42.436  | 05 53  17 04 | 098  262   | 11 28  +32.3  | -2.01|   33" |     |   5.9427 AU|
23 30 00  22.03.2022 | 2459661.43750|   59660.93750| 12 03.1 -05 13         | 001.066 -42.755  | 05 53  17 04 | 098  262   | 11 28  +32.3  | -2.01|   33" |     |   5.9426 AU|
00 00 00  23.03.2022 | 2459661.45833|   59660.95833| 12 33.2 -05 12         | 011.203 -42.263  | 05 49  17 02 | 098  262   | 11 25  +32.4  | -2.01|   33" |     |   5.9426 AU|
00 30 00  23.03.2022 | 2459661.47917|   59660.97917| 13 03.3 -05 12         | 021.076 -40.987  | 05 49  17 02 | 098  262   | 11 25  +32.4  | -2.01|   33" |     |   5.9425 AU|
01 00 00  23.03.2022 | 2459661.50000|   59661.00000| 13 33.3 -05 12         | 030.497 -38.992  | 05 49  17 02 | 098  262   | 11 25  +32.4  | -2.01|   33" |     |   5.9424 AU|
01 30 00  23.03.2022 | 2459661.52083|   59661.02083| 14 03.4 -05 12         | 039.359 -36.367  | 05 49  17 02 | 098  262   | 11 25  +32.4  | -2.01|   33" |     |   5.9423 AU|
02 00 00  23.03.2022 | 2459661.54167|   59661.04167| 14 33.5 -05 12         | 047.629 -33.212  | 05 49  17 02 | 098  262   | 11 25  +32.4  | -2.01|   33" |     |   5.9423 AU|
02 30 00  23.03.2022 | 2459661.56250|   59661.06250| 15 03.5 -05 12         | 055.333 -29.627  | 05 49  17 02 | 098  262   | 11 25  +32.4  | -2.01|   33" |     |   5.9422 AU|
03 00 00  23.03.2022 | 2459661.58333|   59661.08333| 15 33.6 -05 12         | 062.533 -25.703  | 05 49  17 02 | 098  262   | 11 25  +32.4  | -2.01|   33" |     |   5.9421 AU|
03 30 00  23.03.2022 | 2459661.60417|   59661.10417| 16 03.7 -05 12         | 069.311 -21.521  | 05 49  17 02 | 098  262   | 11 25  +32.4  | -2.01|   33" |     |   5.9421 AU|
04 00 00  23.03.2022 | 2459661.62500|   59661.12500| 16 33.7 -05 12         | 075.754 -17.151  | 05 49  17 02 | 098  262   | 11 25  +32.4  | -2.01|   33" |     |   5.9420 AU|
04 30 00  23.03.2022 | 2459661.64583|   59661.14583| 17 03.8 -05 11         | 081.951 -12.658  | 05 49  17 02 | 098  262   | 11 25  +32.4  | -2.01|   33" |     |   5.9419 AU|
05 00 00  23.03.2022 | 2459661.66667|   59661.16667| 17 33.8 -05 11         | 087.985 -08.095  | 05 49  17 02 | 098  262   | 11 25  +32.4  | -2.01|   33" |     |   5.9418 AU|
05 30 00  23.03.2022 | 2459661.68750|   59661.18750| 18 03.9 -05 11         | 093.938 -03.516  | 05 49  17 02 | 098  262   | 11 25  +32.4  | -2.01|   33" |     |   5.9418 AU|
06 00 00  23.03.2022 | 2459661.70833|   59661.20833| 18 34.0 -05 11         | 099.887 +01.377  | 05 49  17 02 | 098  262   | 11 25  +32.4  | -2.01|   33" |     |   5.9417 AU|
06 30 00  23.03.2022 | 2459661.72917|   59661.22917| 19 04.0 -05 11         | 105.906 +05.640  | 05 49  17 02 | 098  262   | 11 25  +32.4  | -2.01|   33" |     |   5.9416 AU|
07 00 00  23.03.2022 | 2459661.75000|   59661.25000| 19 34.1 -05 11         | 112.067 +09.915  | 05 49  17 02 | 098  262   | 11 25  +32.4  | -2.01|   33" |     |   5.9416 AU|
07 30 00  23.03.2022 | 2459661.77083|   59661.27083| 20 04.2 -05 11         | 118.440 +14.033  | 05 49  17 02 | 098  262   | 11 25  +32.4  | -2.01|   33" |     |   5.9415 AU|
08 00 00  23.03.2022 | 2459661.79167|   59661.29167| 20 34.2 -05 11         | 125.089 +17.914  | 05 49  17 02 | 098  262   | 11 25  +32.4  | -2.01|   33" |     |   5.9414 AU|
08 30 00  23.03.2022 | 2459661.81250|   59661.31250| 21 04.3 -05 10         | 132.070 +21.487  | 05 49  17 02 | 098  262   | 11 25  +32.4  | -2.01|   33" |     |   5.9413 AU|
09 00 00  23.03.2022 | 2459661.83333|   59661.33333| 21 34.4 -05 10         | 139.427 +24.679  | 05 49  17 02 | 098  262   | 11 25  +32.4  | -2.01|   33" |     |   5.9413 AU|
09 30 00  23.03.2022 | 2459661.85417|   59661.35417| 22 04.4 -05 10         | 147.181 +27.414  | 05 49  17 02 | 098  262   | 11 25  +32.4  | -2.01|   33" |     |   5.9412 AU|
10 00 00  23.03.2022 | 2459661.87500|   59661.37500| 22 34.5 -05 10         | 155.322 +29.617  | 05 49  17 02 | 098  262   | 11 25  +32.4  | -2.01|   33" |     |   5.9411 AU|
10 30 00  23.03.2022 | 2459661.89583|   59661.39583| 23 04.5 -05 10         | 163.801 +31.217  | 05 49  17 02 | 098  262   | 11 25  +32.4  | -2.01|   33" |     |   5.9410 AU|
11 00 00  23.03.2022 | 2459661.91667|   59661.41667| 23 34.6 -05 10         | 172.528 +32.158  | 05 49  17 02 | 098  262   | 11 25  +32.4  | -2.01|   33" |     |   5.9410 AU|
11 30 00  23.03.2022 | 2459661.93750|   59661.43750| 00 04.7 -05 10         | 181.377 +32.403  | 05 49  17 02 | 098  262   | 11 25  +32.4  | -2.01|   33" |     |   5.9409 AU|
12 00 00  23.03.2022 | 2459661.95833|   59661.45833| 00 34.7 -05 10         | 190.204 +31.943  | 05 49  17 02 | 098  262   | 11 25  +32.4  | -2.01|   33" |     |   5.9408 AU|
12 30 00  23.03.2022 | 2459661.97917|   59661.47917| 01 04.8 -05 10         | 198.868 +30.796  | 05 49  17 02 | 098  262   | 11 25  +32.4  | -2.01|   33" |     |   5.9407 AU|
13 00 00  23.03.2022 | 2459662.00000|   59661.50000| 01 34.9 -05 09         | 207.251 +29.005  | 05 49  17 02 | 098  262   | 11 25  +32.4  | -2.01|   33" |     |   5.9407 AU|
13 30 00  23.03.2022 | 2459662.02083|   59661.52083| 02 04.9 -05 09         | 215.278 +26.633  | 05 49  17 02 | 098  262   | 11 25  +32.4  | -2.01|   33" |     |   5.9406 AU|
14 00 00  23.03.2022 | 2459662.04167|   59661.54167| 02 35.0 -05 09         | 222.911 +23.750  | 05 49  17 02 | 098  262   | 11 25  +32.4  | -2.01|   33" |     |   5.9405 AU|
14 30 00  23.03.2022 | 2459662.06250|   59661.56250| 03 05.1 -05 09         | 230.150 +20.435  | 05 49  17 02 | 098  262   | 11 25  +32.4  | -2.01|   33" |     |   5.9404 AU|
15 00 00  23.03.2022 | 2459662.08333|   59661.58333| 03 35.1 -05 09         | 237.026 +16.761  | 05 49  17 02 | 098  262   | 11 25  +32.4  | -2.01|   33" |     |   5.9404 AU|
15 30 00  23.03.2022 | 2459662.10417|   59661.60417| 04 05.2 -05 09         | 243.585 +12.801  | 05 49  17 02 | 098  262   | 11 25  +32.4  | -2.01|   33" |     |   5.9403 AU|
16 00 00  23.03.2022 | 2459662.12500|   59661.62500| 04 35.2 -05 09         | 249.888 +08.627  | 05 49  17 02 | 098  262   | 11 25  +32.4  | -2.01|   33" |     |   5.9402 AU|
16 30 00  23.03.2022 | 2459662.14583|   59661.64583| 05 05.3 -05 09         | 256.000 +04.329  | 05 49  17 02 | 098  262   | 11 25  +32.4  | -2.01|   33" |     |   5.9401 AU|
17 00 00  23.03.2022 | 2459662.16667|   59661.66667| 05 35.4 -05 09         | 261.992 +00.170  | 05 49  17 02 | 098  262   | 11 25  +32.4  | -2.01|   33" |     |   5.9401 AU|
17 30 00  23.03.2022 | 2459662.18750|   59661.68750| 06 05.4 -05 08         | 267.937 -04.901  | 05 49  17 02 | 098  262   | 11 25  +32.4  | -2.01|   33" |     |   5.9400 AU|
18 00 00  23.03.2022 | 2459662.20833|   59661.70833| 06 35.5 -05 08         | 273.909 -09.477  | 05 49  17 02 | 098  262   | 11 25  +32.4  | -2.01|   33" |     |   5.9399 AU|
18 30 00  23.03.2022 | 2459662.22917|   59661.72917| 07 05.6 -05 08         | 279.988 -14.021  | 05 49  17 02 | 098  262   | 11 25  +32.4  | -2.01|   33" |     |   5.9398 AU|
19 00 00  23.03.2022 | 2459662.25000|   59661.75000| 07 35.6 -05 08         | 286.254 -18.478  | 05 49  17 02 | 098  262   | 11 25  +32.4  | -2.01|   33" |     |   5.9398 AU|
19 30 00  23.03.2022 | 2459662.27083|   59661.77083| 08 05.7 -05 08         | 292.794 -22.792  | 05 49  17 02 | 098  262   | 11 25  +32.4  | -2.01|   33" |     |   5.9397 AU|
20 00 00  23.03.2022 | 2459662.29167|   59661.79167| 08 35.8 -05 08         | 299.695 -26.898  | 05 49  17 02 | 098  262   | 11 25  +32.4  | -2.01|   33" |     |   5.9396 AU|
20 30 00  23.03.2022 | 2459662.31250|   59661.81250| 09 05.8 -05 08         | 307.044 -30.721  | 05 49  17 02 | 098  262   | 11 25  +32.4  | -2.01|   33" |     |   5.9395 AU|
21 00 00  23.03.2022 | 2459662.33333|   59661.83333| 09 35.9 -05 08         | 314.917 -34.177  | 05 49  17 02 | 098  262   | 11 25  +32.4  | -2.01|   33" |     |   5.9395 AU|
21 30 00  23.03.2022 | 2459662.35417|   59661.85417| 10 05.9 -05 07         | 323.367 -37.172  | 05 49  17 02 | 098  262   | 11 25  +32.4  | -2.01|   33" |     |   5.9394 AU|
22 00 00  23.03.2022 | 2459662.37500|   59661.87500| 10 36.0 -05 07         | 332.405 -39.606  | 05 49  17 02 | 098  262   | 11 25  +32.4  | -2.01|   33" |     |   5.9393 AU|
22 30 00  23.03.2022 | 2459662.39583|   59661.89583| 11 06.1 -05 07         | 341.973 -41.381  | 05 49  17 02 | 098  262   | 11 25  +32.4  | -2.01|   33" |     |   5.9392 AU|
23 00 00  23.03.2022 | 2459662.41667|   59661.91667| 11 36.1 -05 07         | 351.940 -42.413  | 05 49  17 02 | 098  262   | 11 25  +32.4  | -2.01|   33" |     |   5.9392 AU|
23 30 00  23.03.2022 | 2459662.43750|   59661.93750| 12 06.2 -05 07         | 002.100 -42.650  | 05 49  17 02 | 098  262   | 11 25  +32.4  | -2.01|   33" |     |   5.9391 AU|
00 00 00  24.03.2022 | 2459662.45833|   59661.95833| 12 36.3 -05 07         | 012.208 -42.077  | 05 46  16 59 | 098  262   | 11 22  +32.5  | -2.01|   33" |     |   5.9390 AU|
00 30 00  24.03.2022 | 2459662.47917|   59661.97917| 13 06.3 -05 07         | 022.030 -40.726  | 05 46  16 59 | 098  262   | 11 22  +32.5  | -2.01|   33" |     |   5.9389 AU|
01 00 00  24.03.2022 | 2459662.50000|   59662.00000| 13 36.4 -05 07         | 031.388 -38.664  | 05 46  16 59 | 098  262   | 11 22  +32.5  | -2.01|   33" |     |   5.9389 AU|
01 30 00  24.03.2022 | 2459662.52083|   59662.02083| 14 06.5 -05 07         | 040.183 -35.983  | 05 46  16 59 | 098  262   | 11 22  +32.5  | -2.01|   33" |     |   5.9388 AU|
02 00 00  24.03.2022 | 2459662.54167|   59662.04167| 14 36.5 -05 06         | 048.388 -32.783  | 05 46  16 59 | 098  262   | 11 22  +32.5  | -2.01|   33" |     |   5.9387 AU|
02 30 00  24.03.2022 | 2459662.56250|   59662.06250| 15 06.6 -05 06         | 056.034 -29.162  | 05 46  16 59 | 098  262   | 11 22  +32.5  | -2.01|   33" |     |   5.9386 AU|
03 00 00  24.03.2022 | 2459662.58333|   59662.08333| 15 36.6 -05 06         | 063.185 -25.210  | 05 46  16 59 | 098  262   | 11 22  +32.5  | -2.01|   33" |     |   5.9386 AU|
03 30 00  24.03.2022 | 2459662.60417|   59662.10417| 16 06.7 -05 06         | 069.924 -21.008  | 05 46  16 59 | 098  262   | 11 22  +32.5  | -2.01|   33" |     |   5.9385 AU|
04 00 00  24.03.2022 | 2459662.62500|   59662.12500| 16 36.8 -05 06         | 076.337 -16.625  | 05 46  16 59 | 098  262   | 11 22  +32.5  | -2.01|   33" |     |   5.9384 AU|
04 30 00  24.03.2022 | 2459662.64583|   59662.14583| 17 06.8 -05 06         | 082.514 -12.122  | 05 46  16 59 | 098  262   | 11 22  +32.5  | -2.01|   33" |     |   5.9383 AU|
05 00 00  24.03.2022 | 2459662.66667|   59662.16667| 17 36.9 -05 06         | 088.536 -07.556  | 05 46  16 59 | 098  262   | 11 22  +32.5  | -2.01|   33" |     |   5.9383 AU|
05 30 00  24.03.2022 | 2459662.68750|   59662.18750| 18 07.0 -05 06         | 094.486 -02.978  | 05 46  16 59 | 098  262   | 11 22  +32.5  | -2.01|   33" |     |   5.9382 AU|
06 00 00  24.03.2022 | 2459662.70833|   59662.20833| 18 37.0 -05 06         | 100.440 +01.866  | 05 46  16 59 | 098  262   | 11 22  +32.5  | -2.01|   33" |     |   5.9381 AU|
06 30 00  24.03.2022 | 2459662.72917|   59662.22917| 19 07.1 -05 05         | 106.471 +06.153  | 05 46  16 59 | 098  262   | 11 22  +32.5  | -2.01|   33" |     |   5.9380 AU|
07 00 00  24.03.2022 | 2459662.75000|   59662.25000| 19 37.2 -05 05         | 112.652 +10.418  | 05 46  16 59 | 098  262   | 11 22  +32.5  | -2.01|   33" |     |   5.9379 AU|
07 30 00  24.03.2022 | 2459662.77083|   59662.27083| 20 07.2 -05 05         | 119.052 +14.518  | 05 46  16 59 | 098  262   | 11 22  +32.5  | -2.01|   33" |     |   5.9379 AU|
08 00 00  24.03.2022 | 2459662.79167|   59662.29167| 20 37.3 -05 05         | 125.735 +18.372  | 05 46  16 59 | 098  262   | 11 22  +32.5  | -2.01|   33" |     |   5.9378 AU|
08 30 00  24.03.2022 | 2459662.81250|   59662.31250| 21 07.3 -05 05         | 132.757 +21.913  | 05 46  16 59 | 098  262   | 11 22  +32.5  | -2.01|   33" |     |   5.9377 AU|
09 00 00  24.03.2022 | 2459662.83333|   59662.33333| 21 37.4 -05 05         | 140.158 +25.064  | 05 46  16 59 | 098  262   | 11 22  +32.5  | -2.01|   33" |     |   5.9376 AU|
09 30 00  24.03.2022 | 2459662.85417|   59662.35417| 22 07.5 -05 05         | 147.959 +27.751  | 05 46  16 59 | 098  262   | 11 22  +32.5  | -2.01|   33" |     |   5.9376 AU|
10 00 00  24.03.2022 | 2459662.87500|   59662.37500| 22 37.5 -05 05         | 156.145 +29.897  | 05 46  16 59 | 098  262   | 11 22  +32.5  | -2.01|   33" |     |   5.9375 AU|
10 30 00  24.03.2022 | 2459662.89583|   59662.39583| 23 07.6 -05 04         | 164.663 +31.434  | 05 46  16 59 | 098  262   | 11 22  +32.5  | -2.01|   33" |     |   5.9374 AU|
11 00 00  24.03.2022 | 2459662.91667|   59662.41667| 23 37.7 -05 04         | 173.418 +32.307  | 05 46  16 59 | 098  262   | 11 22  +32.5  | -2.01|   33" |     |   5.9373 AU|
11 30 00  24.03.2022 | 2459662.93750|   59662.43750| 00 07.7 -05 04         | 182.282 +32.480  | 05 46  16 59 | 098  262   | 11 22  +32.5  | -2.01|   33" |     |   5.9373 AU|
12 00 00  24.03.2022 | 2459662.95833|   59662.45833| 00 37.8 -05 04         | 191.109 +31.949  | 05 46  16 59 | 098  262   | 11 22  +32.5  | -2.01|   33" |     |   5.9372 AU|
12 30 00  24.03.2022 | 2459662.97917|   59662.47917| 01 07.9 -05 04         | 199.758 +30.732  | 05 46  16 59 | 098  262   | 11 22  +32.5  | -2.01|   33" |     |   5.9371 AU|
13 00 00  24.03.2022 | 2459663.00000|   59662.50000| 01 37.9 -05 04         | 208.116 +28.877  | 05 46  16 59 | 098  262   | 11 22  +32.5  | -2.01|   33" |     |   5.9370 AU|
13 30 00  24.03.2022 | 2459663.02083|   59662.52083| 02 08.0 -05 04         | 216.110 +26.447  | 05 46  16 59 | 098  262   | 11 22  +32.5  | -2.01|   33" |     |   5.9369 AU|
14 00 00  24.03.2022 | 2459663.04167|   59662.54167| 02 38.1 -05 04         | 223.708 +23.515  | 05 46  16 59 | 098  262   | 11 22  +32.5  | -2.01|   33" |     |   5.9369 AU|
14 30 00  24.03.2022 | 2459663.06250|   59662.56250| 03 08.1 -05 04         | 230.913 +20.157  | 05 46  16 59 | 098  262   | 11 22  +32.5  | -2.01|   33" |     |   5.9368 AU|
15 00 00  24.03.2022 | 2459663.08333|   59662.58333| 03 38.2 -05 03         | 237.757 +16.448  | 05 46  16 59 | 098  262   | 11 22  +32.5  | -2.01|   33" |     |   5.9367 AU|
15 30 00  24.03.2022 | 2459663.10417|   59662.60417| 04 08.2 -05 03         | 244.289 +12.461  | 05 46  16 59 | 098  262   | 11 22  +32.5  | -2.01|   33" |     |   5.9366 AU|
16 00 00  24.03.2022 | 2459663.12500|   59662.62500| 04 38.3 -05 03         | 250.571 +08.268  | 05 46  16 59 | 098  262   | 11 22  +32.5  | -2.01|   33" |     |   5.9365 AU|
16 30 00  24.03.2022 | 2459663.14583|   59662.64583| 05 08.4 -05 03         | 256.669 +03.963  | 05 46  16 59 | 098  262   | 11 22  +32.5  | -2.01|   33" |     |   5.9365 AU|
17 00 00  24.03.2022 | 2459663.16667|   59662.66667| 05 38.4 -05 03         | 262.654 -00.154  | 05 46  16 59 | 098  262   | 11 22  +32.5  | -2.01|   33" |     |   5.9364 AU|
17 30 00  24.03.2022 | 2459663.18750|   59662.68750| 06 08.5 -05 03         | 268.599 -05.294  | 05 46  16 59 | 098  262   | 11 22  +32.5  | -2.01|   33" |     |   5.9363 AU|
18 00 00  24.03.2022 | 2459663.20833|   59662.70833| 06 38.6 -05 03         | 274.579 -09.869  | 05 46  16 59 | 098  262   | 11 22  +32.5  | -2.01|   33" |     |   5.9362 AU|
18 30 00  24.03.2022 | 2459663.22917|   59662.72917| 07 08.6 -05 03         | 280.673 -14.406  | 05 46  16 59 | 098  262   | 11 22  +32.5  | -2.01|   33" |     |   5.9362 AU|
19 00 00  24.03.2022 | 2459663.25000|   59662.75000| 07 38.7 -05 03         | 286.963 -18.850  | 05 46  16 59 | 098  262   | 11 22  +32.5  | -2.01|   33" |     |   5.9361 AU|
19 30 00  24.03.2022 | 2459663.27083|   59662.77083| 08 08.8 -05 02         | 293.535 -23.145  | 05 46  16 59 | 098  262   | 11 22  +32.5  | -2.01|   33" |     |   5.9360 AU|
20 00 00  24.03.2022 | 2459663.29167|   59662.79167| 08 38.8 -05 02         | 300.476 -27.223  | 05 46  16 59 | 098  262   | 11 22  +32.5  | -2.01|   33" |     |   5.9359 AU|
20 30 00  24.03.2022 | 2459663.31250|   59662.81250| 09 08.9 -05 02         | 307.872 -31.010  | 05 46  16 59 | 098  262   | 11 22  +32.5  | -2.01|   33" |     |   5.9358 AU|
21 00 00  24.03.2022 | 2459663.33333|   59662.83333| 09 38.9 -05 02         | 315.798 -34.421  | 05 46  16 59 | 098  262   | 11 22  +32.5  | -2.01|   33" |     |   5.9358 AU|
21 30 00  24.03.2022 | 2459663.35417|   59662.85417| 10 09.0 -05 02         | 324.302 -37.361  | 05 46  16 59 | 098  262   | 11 22  +32.5  | -2.01|   33" |     |   5.9357 AU|
22 00 00  24.03.2022 | 2459663.37500|   59662.87500| 10 39.1 -05 02         | 333.389 -39.730  | 05 46  16 59 | 098  262   | 11 22  +32.5  | -2.01|   33" |     |   5.9356 AU|
22 30 00  24.03.2022 | 2459663.39583|   59662.89583| 11 09.1 -05 02         | 342.995 -41.430  | 05 46  16 59 | 098  262   | 11 22  +32.5  | -2.01|   33" |     |   5.9355 AU|
23 00 00  24.03.2022 | 2459663.41667|   59662.91667| 11 39.2 -05 02         | 352.979 -42.382  | 05 46  16 59 | 098  262   | 11 22  +32.5  | -2.01|   33" |     |   5.9354 AU|
23 30 00  24.03.2022 | 2459663.43750|   59662.93750| 12 09.3 -05 01         | 003.131 -42.536  | 05 46  16 59 | 098  262   | 11 22  +32.5  | -2.01|   33" |     |   5.9354 AU|
00 00 00  25.03.2022 | 2459663.45833|   59662.95833| 12 39.3 -05 01         | 013.207 -41.883  | 05 42  16 56 | 097  263   | 11 19  +32.6  | -2.01|   33" |     |   5.9353 AU|
