
Mars
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
22 30 00  18.09.2025 | 2460937.39583|   60936.89583| 08 32.5 -10 36         | 295.496 -31.043  | 08 50  19 05 | 107  253   | 13 58  +27.1  |  1.59|    4" |0.97 |   2.3237 AU|
23 00 00  18.09.2025 | 2460937.41667|   60936.91667| 09 02.5 -10 37         | 302.899 -35.041  | 08 50  19 05 | 107  253   | 13 58  +27.1  |  1.59|    4" |0.97 |   2.3238 AU|
23 30 00  18.09.2025 | 2460937.43750|   60936.93750| 09 32.5 -10 37         | 310.912 -38.703  | 08 50  19 05 | 107  253   | 13 58  +27.1  |  1.59|    4" |0.97 |   2.3238 AU|
00 00 00  19.09.2025 | 2460937.45833|   60936.95833| 10 02.5 -10 37         | 319.623 -41.928  | 08 50  19 03 | 107  253   | 13 57  +26.8  |  1.59|    4" |0.97 |   2.3239 AU|
00 30 00  19.09.2025 | 2460937.47917|   60936.97917| 10 32.6 -10 38         | 329.076 -44.601  | 08 50  19 03 | 107  253   | 13 57  +26.8  |  1.59|    4" |0.97 |   2.3240 AU|
01 00 00  19.09.2025 | 2460937.50000|   60937.00000| 11 02.6 -10 38         | 339.235 -46.602  | 08 50  19 03 | 107  253   | 13 57  +26.8  |  1.59|    4" |0.97 |   2.3240 AU|
01 30 00  19.09.2025 | 2460937.52083|   60937.02083| 11 32.6 -10 38         | 349.956 -47.823  | 08 50  19 03 | 107  253   | 13 57  +26.8  |  1.59|    4" |0.97 |   2.3241 AU|
02 00 00  19.09.2025 | 2460937.54167|   60937.04167| 12 02.7 -10 39         | 000.980 -48.191  | 08 50  19 03 | 107  253   | 13 57  +26.8  |  1.59|    4" |0.97 |   2.3242 AU|
02 30 00  19.09.2025 | 2460937.56250|   60937.06250| 12 32.7 -10 39         | 011.975 -47.679  | 08 50  19 03 | 107  253   | 13 57  +26.8  |  1.59|    4" |0.97 |   2.3242 AU|
03 00 00  19.09.2025 | 2460937.58333|   60937.08333| 13 02.7 -10 39         | 022.618 -46.323  | 08 50  19 03 | 107  253   | 13 57  +26.8  |  1.59|    4" |0.97 |   2.3243 AU|
03 30 00  19.09.2025 | 2460937.60417|   60937.10417| 13 32.7 -10 40         | 032.667 -44.204  | 08 50  19 03 | 107  253   | 13 57  +26.8  |  1.59|    4" |0.97 |   2.3243 AU|
04 00 00  19.09.2025 | 2460937.62500|   60937.12500| 14 02.8 -10 40         | 041.997 -41.433  | 08 50  19 03 | 107  253   | 13 57  +26.8  |  1.59|    4" |0.97 |   2.3244 AU|
04 30 00  19.09.2025 | 2460937.64583|   60937.14583| 14 32.8 -10 40         | 050.587 -38.130  | 08 50  19 03 | 107  253   | 13 57  +26.8  |  1.59|    4" |0.97 |   2.3245 AU|
05 00 00  19.09.2025 | 2460937.66667|   60937.16667| 15 02.8 -10 41         | 058.494 -34.408  | 08 50  19 03 | 107  253   | 13 57  +26.8  |  1.59|    4" |0.97 |   2.3245 AU|
05 30 00  19.09.2025 | 2460937.68750|   60937.18750| 15 32.9 -10 41         | 065.808 -30.368  | 08 50  19 03 | 107  253   | 13 57  +26.8  |  1.59|    4" |0.97 |   2.3246 AU|
06 00 00  19.09.2025 | 2460937.70833|   60937.20833| 16 02.9 -10 41         | 072.638 -26.096  | 08 50  19 03 | 107  253   | 13 57  +26.8  |  1.59|    4" |0.97 |   2.3246 AU|
06 30 00  19.09.2025 | 2460937.72917|   60937.22917| 16 32.9 -10 41         | 079.091 -21.665  | 08 50  19 03 | 107  253   | 13 57  +26.8  |  1.59|    4" |0.97 |   2.3247 AU|
07 00 00  19.09.2025 | 2460937.75000|   60937.25000| 17 03.0 -10 42         | 085.269 -17.138  | 08 50  19 03 | 107  253   | 13 57  +26.8  |  1.59|    4" |0.97 |   2.3248 AU|
07 30 00  19.09.2025 | 2460937.77083|   60937.27083| 17 33.0 -10 42         | 091.265 -12.571  | 08 50  19 03 | 107  253   | 13 57  +26.8  |  1.59|    4" |0.97 |   2.3248 AU|
08 00 00  19.09.2025 | 2460937.79167|   60937.29167| 18 03.0 -10 42         | 097.162 -08.014  | 08 50  19 03 | 107  253   | 13 57  +26.8  |  1.59|    4" |0.97 |   2.3249 AU|
08 30 00  19.09.2025 | 2460937.81250|   60937.31250| 18 33.0 -10 43         | 103.039 -03.516  | 08 50  19 03 | 107  253   | 13 57  +26.8  |  1.59|    4" |0.97 |   2.3250 AU|
09 00 00  19.09.2025 | 2460937.83333|   60937.33333| 19 03.1 -10 43         | 108.968 +01.236  | 08 50  19 03 | 107  253   | 13 57  +26.8  |  1.59|    4" |0.97 |   2.3250 AU|
09 30 00  19.09.2025 | 2460937.85417|   60937.35417| 19 33.1 -10 43         | 115.016 +05.265  | 08 50  19 03 | 107  253   | 13 57  +26.8  |  1.59|    4" |0.97 |   2.3251 AU|
10 00 00  19.09.2025 | 2460937.87500|   60937.37500| 20 03.1 -10 44         | 121.244 +09.236  | 08 50  19 03 | 107  253   | 13 57  +26.8  |  1.59|    4" |0.97 |   2.3251 AU|
10 30 00  19.09.2025 | 2460937.89583|   60937.39583| 20 33.2 -10 44         | 127.707 +12.976  | 08 50  19 03 | 107  253   | 13 57  +26.8  |  1.59|    4" |0.97 |   2.3252 AU|
11 00 00  19.09.2025 | 2460937.91667|   60937.41667| 21 03.2 -10 44         | 134.449 +16.405  | 08 50  19 03 | 107  253   | 13 57  +26.8  |  1.59|    4" |0.97 |   2.3253 AU|
11 30 00  19.09.2025 | 2460937.93750|   60937.43750| 21 33.2 -10 45         | 141.504 +19.454  | 08 50  19 03 | 107  253   | 13 57  +26.8  |  1.59|    4" |0.97 |   2.3253 AU|
12 00 00  19.09.2025 | 2460937.95833|   60937.45833| 22 03.2 -10 45         | 148.881 +22.056  | 08 50  19 03 | 107  253   | 13 57  +26.8  |  1.59|    4" |0.97 |   2.3254 AU|
12 30 00  19.09.2025 | 2460937.97917|   60937.47917| 22 33.3 -10 45         | 156.570 +24.144  | 08 50  19 03 | 107  253   | 13 57  +26.8  |  1.59|    4" |0.97 |   2.3255 AU|
13 00 00  19.09.2025 | 2460938.00000|   60937.50000| 23 03.3 -10 46         | 164.526 +25.660  | 08 50  19 03 | 107  253   | 13 57  +26.8  |  1.59|    4" |0.97 |   2.3255 AU|
13 30 00  19.09.2025 | 2460938.02083|   60937.52083| 23 33.3 -10 46         | 172.678 +26.558  | 08 50  19 03 | 107  253   | 13 57  +26.8  |  1.59|    4" |0.97 |   2.3256 AU|
14 00 00  19.09.2025 | 2460938.04167|   60937.54167| 00 03.4 -10 46         | 180.926 +26.808  | 08 50  19 03 | 107  253   | 13 57  +26.8  |  1.59|    4" |0.97 |   2.3256 AU|
14 30 00  19.09.2025 | 2460938.06250|   60937.56250| 00 33.4 -10 46         | 189.161 +26.401  | 08 50  19 03 | 107  253   | 13 57  +26.8  |  1.59|    4" |0.97 |   2.3257 AU|
15 00 00  19.09.2025 | 2460938.08333|   60937.58333| 01 03.4 -10 47         | 197.273 +25.351  | 08 50  19 03 | 107  253   | 13 57  +26.8  |  1.59|    4" |0.97 |   2.3258 AU|
15 30 00  19.09.2025 | 2460938.10417|   60937.60417| 01 33.5 -10 47         | 205.170 +23.692  | 08 50  19 03 | 107  253   | 13 57  +26.8  |  1.59|    4" |0.97 |   2.3258 AU|
16 00 00  19.09.2025 | 2460938.12500|   60937.62500| 02 03.5 -10 47         | 212.786 +21.474  | 08 50  19 03 | 107  253   | 13 57  +26.8  |  1.59|    4" |0.97 |   2.3259 AU|
16 30 00  19.09.2025 | 2460938.14583|   60937.64583| 02 33.5 -10 48         | 220.084 +18.759  | 08 50  19 03 | 107  253   | 13 57  +26.8  |  1.59|    4" |0.97 |   2.3259 AU|
17 00 00  19.09.2025 | 2460938.16667|   60937.66667| 03 03.5 -10 48         | 227.059 +15.611  | 08 50  19 03 | 107  253   | 13 57  +26.8  |  1.59|    4" |0.97 |   2.3260 AU|
17 30 00  19.09.2025 | 2460938.18750|   60937.68750| 03 33.6 -10 48         | 233.728 +12.098  | 08 50  19 03 | 107  253   | 13 57  +26.8  |  1.59|    4" |0.97 |   2.3261 AU|
18 00 00  19.09.2025 | 2460938.20833|   60937.70833| 04 03.6 -10 49         | 240.125 +08.292  | 08 50  19 03 | 107  253   | 13 57  +26.8  |  1.59|    4" |0.97 |   2.3261 AU|
18 30 00  19.09.2025 | 2460938.22917|   60937.72917| 04 33.6 -10 49         | 246.300 +04.280  | 08 50  19 03 | 107  253   | 13 57  +26.8  |  1.59|    4" |0.97 |   2.3262 AU|
19 00 00  19.09.2025 | 2460938.25000|   60937.75000| 05 03.7 -10 49         | 252.307 +00.306  | 08 50  19 03 | 107  253   | 13 57  +26.8  |  1.59|    4" |0.97 |   2.3262 AU|
19 30 00  19.09.2025 | 2460938.27083|   60937.77083| 05 33.7 -10 50         | 258.211 -04.609  | 08 50  19 03 | 107  253   | 13 57  +26.8  |  1.59|    4" |0.97 |   2.3263 AU|
20 00 00  19.09.2025 | 2460938.29167|   60937.79167| 06 03.7 -10 50         | 264.078 -09.132  | 08 50  19 03 | 107  253   | 13 57  +26.8  |  1.59|    4" |0.97 |   2.3264 AU|
20 30 00  19.09.2025 | 2460938.31250|   60937.81250| 06 33.8 -10 50         | 269.982 -13.703  | 08 50  19 03 | 107  253   | 13 57  +26.8  |  1.59|    4" |0.97 |   2.3264 AU|
21 00 00  19.09.2025 | 2460938.33333|   60937.83333| 07 03.8 -10 50         | 276.002 -18.274  | 08 50  19 03 | 107  253   | 13 57  +26.8  |  1.59|    4" |0.97 |   2.3265 AU|
21 30 00  19.09.2025 | 2460938.35417|   60937.85417| 07 33.8 -10 51         | 282.225 -22.794  | 08 50  19 03 | 107  253   | 13 57  +26.8  |  1.59|    4" |0.97 |   2.3266 AU|
22 00 00  19.09.2025 | 2460938.37500|   60937.87500| 08 03.8 -10 51         | 288.746 -27.205  | 08 50  19 03 | 107  253   | 13 57  +26.8  |  1.59|    4" |0.97 |   2.3266 AU|
22 30 00  19.09.2025 | 2460938.39583|   60937.89583| 08 33.9 -10 51         | 295.670 -31.444  | 08 50  19 03 | 107  253   | 13 57  +26.8  |  1.59|    4" |0.97 |   2.3267 AU|
23 00 00  19.09.2025 | 2460938.41667|   60937.91667| 09 03.9 -10 52         | 303.104 -35.434  | 08 50  19 03 | 107  253   | 13 57  +26.8  |  1.59|    4" |0.97 |   2.3267 AU|
23 30 00  19.09.2025 | 2460938.43750|   60937.93750| 09 33.9 -10 52         | 311.157 -39.086  | 08 50  19 03 | 107  253   | 13 57  +26.8  |  1.59|    4" |0.97 |   2.3268 AU|
00 00 00  20.09.2025 | 2460938.45833|   60937.95833| 10 04.0 -10 52         | 319.918 -42.296  | 08 50  19 00 | 107  252   | 13 55  +26.6  |  1.59|    4" |0.97 |   2.3269 AU|
00 30 00  20.09.2025 | 2460938.47917|   60937.97917| 10 34.0 -10 53         | 329.429 -44.947  | 08 50  19 00 | 107  252   | 13 55  +26.6  |  1.59|    4" |0.97 |   2.3269 AU|
01 00 00  20.09.2025 | 2460938.50000|   60938.00000| 11 04.0 -10 53         | 339.651 -46.921  | 08 50  19 00 | 107  252   | 13 55  +26.6  |  1.59|    4" |0.97 |   2.3270 AU|
01 30 00  20.09.2025 | 2460938.52083|   60938.02083| 11 34.0 -10 53         | 350.433 -48.108  | 08 50  19 00 | 107  252   | 13 55  +26.6  |  1.59|    4" |0.97 |   2.3270 AU|
02 00 00  20.09.2025 | 2460938.54167|   60938.04167| 12 04.1 -10 54         | 001.507 -48.435  | 08 50  19 00 | 107  252   | 13 55  +26.6  |  1.59|    4" |0.97 |   2.3271 AU|
02 30 00  20.09.2025 | 2460938.56250|   60938.06250| 12 34.1 -10 54         | 012.536 -47.880  | 08 50  19 00 | 107  252   | 13 55  +26.6  |  1.59|    4" |0.97 |   2.3272 AU|
03 00 00  20.09.2025 | 2460938.58333|   60938.08333| 13 04.1 -10 54         | 023.194 -46.480  | 08 50  19 00 | 107  252   | 13 55  +26.6  |  1.59|    4" |0.97 |   2.3272 AU|
03 30 00  20.09.2025 | 2460938.60417|   60938.10417| 13 34.2 -10 55         | 033.241 -44.321  | 08 50  19 00 | 107  252   | 13 55  +26.6  |  1.59|    4" |0.97 |   2.3273 AU|
04 00 00  20.09.2025 | 2460938.62500|   60938.12500| 14 04.2 -10 55         | 042.556 -41.514  | 08 50  19 00 | 107  252   | 13 55  +26.6  |  1.59|    4" |0.97 |   2.3273 AU|
04 30 00  20.09.2025 | 2460938.64583|   60938.14583| 14 34.2 -10 55         | 051.127 -38.181  | 08 50  19 00 | 107  252   | 13 55  +26.6  |  1.59|    4" |0.97 |   2.3274 AU|
05 00 00  20.09.2025 | 2460938.66667|   60938.16667| 15 04.2 -10 55         | 059.010 -34.435  | 08 50  19 00 | 107  252   | 13 55  +26.6  |  1.59|    4" |0.97 |   2.3275 AU|
05 30 00  20.09.2025 | 2460938.68750|   60938.18750| 15 34.3 -10 56         | 066.303 -30.376  | 08 50  19 00 | 107  252   | 13 55  +26.6  |  1.59|    4" |0.97 |   2.3275 AU|
06 00 00  20.09.2025 | 2460938.70833|   60938.20833| 16 04.3 -10 56         | 073.114 -26.091  | 08 50  19 00 | 107  252   | 13 55  +26.6  |  1.59|    4" |0.97 |   2.3276 AU|
06 30 00  20.09.2025 | 2460938.72917|   60938.22917| 16 34.3 -10 56         | 079.551 -21.651  | 08 50  19 00 | 107  252   | 13 55  +26.6  |  1.59|    4" |0.97 |   2.3277 AU|
07 00 00  20.09.2025 | 2460938.75000|   60938.25000| 17 04.4 -10 57         | 085.716 -17.119  | 08 50  19 00 | 107  252   | 13 55  +26.6  |  1.59|    4" |0.97 |   2.3277 AU|
07 30 00  20.09.2025 | 2460938.77083|   60938.27083| 17 34.4 -10 57         | 091.701 -12.551  | 08 50  19 00 | 107  252   | 13 55  +26.6  |  1.59|    4" |0.97 |   2.3278 AU|
08 00 00  20.09.2025 | 2460938.79167|   60938.29167| 18 04.4 -10 57         | 097.593 -07.997  | 08 50  19 00 | 107  252   | 13 55  +26.6  |  1.59|    4" |0.97 |   2.3278 AU|
08 30 00  20.09.2025 | 2460938.81250|   60938.31250| 18 34.5 -10 58         | 103.467 -03.505  | 08 50  19 00 | 107  252   | 13 55  +26.6  |  1.59|    4" |0.97 |   2.3279 AU|
09 00 00  20.09.2025 | 2460938.83333|   60938.33333| 19 04.5 -10 58         | 109.395 +01.238  | 08 50  19 00 | 107  252   | 13 55  +26.6  |  1.59|    4" |0.97 |   2.3280 AU|
09 30 00  20.09.2025 | 2460938.85417|   60938.35417| 19 34.5 -10 58         | 115.445 +05.254  | 08 50  19 00 | 107  252   | 13 55  +26.6  |  1.59|    4" |0.97 |   2.3280 AU|
10 00 00  20.09.2025 | 2460938.87500|   60938.37500| 20 04.5 -10 59         | 121.675 +09.209  | 08 50  19 00 | 107  252   | 13 55  +26.6  |  1.59|    4" |0.97 |   2.3281 AU|
10 30 00  20.09.2025 | 2460938.89583|   60938.39583| 20 34.6 -10 59         | 128.142 +12.929  | 08 50  19 00 | 107  252   | 13 55  +26.6  |  1.59|    4" |0.97 |   2.3281 AU|
11 00 00  20.09.2025 | 2460938.91667|   60938.41667| 21 04.6 -10 59         | 134.888 +16.335  | 08 50  19 00 | 107  252   | 13 55  +26.6  |  1.59|    4" |0.97 |   2.3282 AU|
11 30 00  20.09.2025 | 2460938.93750|   60938.43750| 21 34.6 -10 59         | 141.944 +19.358  | 08 50  19 00 | 107  252   | 13 55  +26.6  |  1.59|    4" |0.97 |   2.3283 AU|
12 00 00  20.09.2025 | 2460938.95833|   60938.45833| 22 04.7 -11 00         | 149.321 +21.931  | 08 50  19 00 | 107  252   | 13 55  +26.6  |  1.59|    4" |0.97 |   2.3283 AU|
12 30 00  20.09.2025 | 2460938.97917|   60938.47917| 22 34.7 -11 00         | 157.004 +23.988  | 08 50  19 00 | 107  252   | 13 55  +26.6  |  1.59|    4" |0.97 |   2.3284 AU|
13 00 00  20.09.2025 | 2460939.00000|   60938.50000| 23 04.7 -11 00         | 164.950 +25.472  | 08 50  19 00 | 107  252   | 13 55  +26.6  |  1.59|    4" |0.97 |   2.3284 AU|
13 30 00  20.09.2025 | 2460939.02083|   60938.52083| 23 34.7 -11 01         | 173.085 +26.337  | 08 50  19 00 | 107  252   | 13 55  +26.6  |  1.59|    4" |0.97 |   2.3285 AU|
14 00 00  20.09.2025 | 2460939.04167|   60938.54167| 00 04.8 -11 01         | 181.310 +26.556  | 08 50  19 00 | 107  252   | 13 55  +26.6  |  1.59|    4" |0.97 |   2.3286 AU|
14 30 00  20.09.2025 | 2460939.06250|   60938.56250| 00 34.8 -11 01         | 189.517 +26.119  | 08 50  19 00 | 107  252   | 13 55  +26.6  |  1.59|    4" |0.97 |   2.3286 AU|
15 00 00  20.09.2025 | 2460939.08333|   60938.58333| 01 04.8 -11 02         | 197.598 +25.043  | 08 50  19 00 | 107  252   | 13 55  +26.6  |  1.59|    4" |0.97 |   2.3287 AU|
15 30 00  20.09.2025 | 2460939.10417|   60938.60417| 01 34.9 -11 02         | 205.462 +23.361  | 08 50  19 00 | 107  252   | 13 55  +26.6  |  1.59|    4" |0.97 |   2.3287 AU|
16 00 00  20.09.2025 | 2460939.12500|   60938.62500| 02 04.9 -11 02         | 213.045 +21.125  | 08 50  19 00 | 107  252   | 13 55  +26.6  |  1.59|    4" |0.97 |   2.3288 AU|
16 30 00  20.09.2025 | 2460939.14583|   60938.64583| 02 34.9 -11 03         | 220.314 +18.393  | 08 50  19 00 | 107  252   | 13 55  +26.6  |  1.59|    4" |0.97 |   2.3289 AU|
17 00 00  20.09.2025 | 2460939.16667|   60938.66667| 03 05.0 -11 03         | 227.261 +15.234  | 08 50  19 00 | 107  252   | 13 55  +26.6  |  1.59|    4" |0.97 |   2.3289 AU|
17 30 00  20.09.2025 | 2460939.18750|   60938.68750| 03 35.0 -11 03         | 233.906 +11.712  | 08 50  19 00 | 107  252   | 13 55  +26.6  |  1.59|    4" |0.97 |   2.3290 AU|
18 00 00  20.09.2025 | 2460939.20833|   60938.70833| 04 05.0 -11 04         | 240.284 +07.901  | 08 50  19 00 | 107  252   | 13 55  +26.6  |  1.59|    4" |0.97 |   2.3290 AU|
18 30 00  20.09.2025 | 2460939.22917|   60938.72917| 04 35.0 -11 04         | 246.443 +03.892  | 08 50  19 00 | 107  252   | 13 55  +26.6  |  1.59|    4" |0.97 |   2.3291 AU|
19 00 00  20.09.2025 | 2460939.25000|   60938.75000| 05 05.1 -11 04         | 252.439 -00.035  | 08 50  19 00 | 107  252   | 13 55  +26.6  |  1.59|    4" |0.97 |   2.3292 AU|
19 30 00  20.09.2025 | 2460939.27083|   60938.77083| 05 35.1 -11 04         | 258.335 -05.016  | 08 50  19 00 | 107  252   | 13 55  +26.6  |  1.59|    4" |0.97 |   2.3292 AU|
20 00 00  20.09.2025 | 2460939.29167|   60938.79167| 06 05.1 -11 05         | 264.198 -09.540  | 08 50  19 00 | 107  252   | 13 55  +26.6  |  1.59|    4" |0.97 |   2.3293 AU|
20 30 00  20.09.2025 | 2460939.31250|   60938.81250| 06 35.2 -11 05         | 270.102 -14.112  | 08 50  19 00 | 107  252   | 13 55  +26.6  |  1.59|    4" |0.97 |   2.3293 AU|
21 00 00  20.09.2025 | 2460939.33333|   60938.83333| 07 05.2 -11 05         | 276.127 -18.683  | 08 50  19 00 | 107  252   | 13 55  +26.6  |  1.59|    4" |0.97 |   2.3294 AU|
21 30 00  20.09.2025 | 2460939.35417|   60938.85417| 07 35.2 -11 06         | 282.360 -23.201  | 08 50  19 00 | 107  252   | 13 55  +26.6  |  1.59|    4" |0.97 |   2.3295 AU|
22 00 00  20.09.2025 | 2460939.37500|   60938.87500| 08 05.2 -11 06         | 288.897 -27.609  | 08 50  19 00 | 107  252   | 13 55  +26.6  |  1.59|    4" |0.97 |   2.3295 AU|
22 30 00  20.09.2025 | 2460939.39583|   60938.89583| 08 35.3 -11 06         | 295.843 -31.843  | 08 50  19 00 | 107  252   | 13 55  +26.6  |  1.59|    4" |0.97 |   2.3296 AU|
23 00 00  20.09.2025 | 2460939.41667|   60938.91667| 09 05.3 -11 07         | 303.309 -35.826  | 08 50  19 00 | 107  252   | 13 55  +26.6  |  1.59|    4" |0.97 |   2.3296 AU|
23 30 00  20.09.2025 | 2460939.43750|   60938.93750| 09 35.3 -11 07         | 311.402 -39.467  | 08 50  19 00 | 107  252   | 13 55  +26.6  |  1.59|    4" |0.97 |   2.3297 AU|
00 00 00  21.09.2025 | 2460939.45833|   60938.95833| 10 05.4 -11 07         | 320.213 -42.661  | 08 50  18 57 | 108  252   | 13 54  +26.3  |  1.59|    4" |0.97 |   2.3298 AU|
00 30 00  21.09.2025 | 2460939.47917|   60938.97917| 10 35.4 -11 08         | 329.783 -45.291  | 08 50  18 57 | 108  252   | 13 54  +26.3  |  1.59|    4" |0.97 |   2.3298 AU|
01 00 00  21.09.2025 | 2460939.50000|   60939.00000| 11 05.4 -11 08         | 340.068 -47.237  | 08 50  18 57 | 108  252   | 13 54  +26.3  |  1.59|    4" |0.97 |   2.3299 AU|
01 30 00  21.09.2025 | 2460939.52083|   60939.02083| 11 35.5 -11 08         | 350.911 -48.389  | 08 50  18 57 | 108  252   | 13 54  +26.3  |  1.59|    4" |0.97 |   2.3299 AU|
02 00 00  21.09.2025 | 2460939.54167|   60939.04167| 12 05.5 -11 08         | 002.036 -48.676  | 08 50  18 57 | 108  252   | 13 54  +26.3  |  1.58|    4" |0.97 |   2.3300 AU|
02 30 00  21.09.2025 | 2460939.56250|   60939.06250| 12 35.5 -11 09         | 013.098 -48.078  | 08 50  18 57 | 108  252   | 13 54  +26.3  |  1.58|    4" |0.97 |   2.3301 AU|
03 00 00  21.09.2025 | 2460939.58333|   60939.08333| 13 05.5 -11 09         | 023.769 -46.635  | 08 50  18 57 | 108  252   | 13 54  +26.3  |  1.58|    4" |0.97 |   2.3301 AU|
03 30 00  21.09.2025 | 2460939.60417|   60939.10417| 13 35.6 -11 09         | 033.813 -44.435  | 08 50  18 57 | 108  252   | 13 54  +26.3  |  1.58|    4" |0.97 |   2.3302 AU|
04 00 00  21.09.2025 | 2460939.62500|   60939.12500| 14 05.6 -11 10         | 043.114 -41.593  | 08 50  18 57 | 108  252   | 13 54  +26.3  |  1.58|    4" |0.97 |   2.3302 AU|
04 30 00  21.09.2025 | 2460939.64583|   60939.14583| 14 35.6 -11 10         | 051.664 -38.231  | 08 50  18 57 | 108  252   | 13 54  +26.3  |  1.58|    4" |0.97 |   2.3303 AU|
05 00 00  21.09.2025 | 2460939.66667|   60939.16667| 15 05.7 -11 10         | 059.524 -34.461  | 08 50  18 57 | 108  252   | 13 54  +26.3  |  1.58|    4" |0.97 |   2.3304 AU|
05 30 00  21.09.2025 | 2460939.68750|   60939.18750| 15 35.7 -11 11         | 066.795 -30.384  | 08 50  18 57 | 108  252   | 13 54  +26.3  |  1.58|    4" |0.97 |   2.3304 AU|
06 00 00  21.09.2025 | 2460939.70833|   60939.20833| 16 05.7 -11 11         | 073.586 -26.085  | 08 50  18 57 | 108  252   | 13 54  +26.3  |  1.58|    4" |0.97 |   2.3305 AU|
06 30 00  21.09.2025 | 2460939.72917|   60939.22917| 16 35.7 -11 11         | 080.007 -21.636  | 08 50  18 57 | 108  252   | 13 54  +26.3  |  1.58|    4" |0.97 |   2.3305 AU|
07 00 00  21.09.2025 | 2460939.75000|   60939.25000| 17 05.8 -11 12         | 086.159 -17.100  | 08 50  18 57 | 108  252   | 13 54  +26.3  |  1.58|    4" |0.97 |   2.3306 AU|
07 30 00  21.09.2025 | 2460939.77083|   60939.27083| 17 35.8 -11 12         | 092.136 -12.532  | 08 50  18 57 | 108  252   | 13 54  +26.3  |  1.58|    4" |0.97 |   2.3307 AU|
08 00 00  21.09.2025 | 2460939.79167|   60939.29167| 18 05.8 -11 12         | 098.021 -07.980  | 08 50  18 57 | 108  252   | 13 54  +26.3  |  1.58|    4" |0.97 |   2.3307 AU|
08 30 00  21.09.2025 | 2460939.81250|   60939.31250| 18 35.9 -11 12         | 103.892 -03.495  | 08 50  18 57 | 108  252   | 13 54  +26.3  |  1.58|    4" |0.97 |   2.3308 AU|
09 00 00  21.09.2025 | 2460939.83333|   60939.33333| 19 05.9 -11 13         | 109.820 +01.238  | 08 50  18 57 | 108  252   | 13 54  +26.3  |  1.58|    4" |0.97 |   2.3308 AU|
09 30 00  21.09.2025 | 2460939.85417|   60939.35417| 19 35.9 -11 13         | 115.870 +05.242  | 08 50  18 57 | 108  252   | 13 54  +26.3  |  1.58|    4" |0.97 |   2.3309 AU|
10 00 00  21.09.2025 | 2460939.87500|   60939.37500| 20 05.9 -11 13         | 122.104 +09.180  | 08 50  18 57 | 108  252   | 13 54  +26.3  |  1.58|    4" |0.97 |   2.3310 AU|
10 30 00  21.09.2025 | 2460939.89583|   60939.39583| 20 36.0 -11 14         | 128.574 +12.881  | 08 50  18 57 | 108  252   | 13 54  +26.3  |  1.58|    4" |0.97 |   2.3310 AU|
11 00 00  21.09.2025 | 2460939.91667|   60939.41667| 21 06.0 -11 14         | 135.323 +16.264  | 08 50  18 57 | 108  252   | 13 54  +26.3  |  1.58|    4" |0.97 |   2.3311 AU|
11 30 00  21.09.2025 | 2460939.93750|   60939.43750| 21 36.0 -11 14         | 142.381 +19.261  | 08 50  18 57 | 108  252   | 13 54  +26.3  |  1.58|    4" |0.97 |   2.3311 AU|
12 00 00  21.09.2025 | 2460939.95833|   60939.45833| 22 06.1 -11 15         | 149.757 +21.804  | 08 50  18 57 | 108  252   | 13 54  +26.3  |  1.58|    4" |0.97 |   2.3312 AU|
12 30 00  21.09.2025 | 2460939.97917|   60939.47917| 22 36.1 -11 15         | 157.435 +23.830  | 08 50  18 57 | 108  252   | 13 54  +26.3  |  1.58|    4" |0.97 |   2.3313 AU|
