
Mars
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
22 30 00  22.10.2024 | 2460606.39583|   60605.89583| 16 40.5 +22 10         | 061.169 +06.296  | 21 37  14 03 | 051  309   | 05 51  +59.8  |  0.23|    9" |0.88 |   1.0857 AU|
23 00 00  22.10.2024 | 2460606.41667|   60605.91667| 17 10.6 +22 10         | 066.838 +10.361  | 21 37  14 03 | 051  309   | 05 51  +59.8  |  0.23|    9" |0.88 |   1.0856 AU|
23 30 00  22.10.2024 | 2460606.43750|   60605.93750| 17 40.6 +22 10         | 072.446 +14.626  | 21 37  14 03 | 051  309   | 05 51  +59.8  |  0.23|    9" |0.88 |   1.0854 AU|
00 00 00  23.10.2024 | 2460606.45833|   60605.95833| 18 10.7 +22 10         | 078.053 +19.036  | 21 35  14 01 | 051  309   | 05 49  +59.7  |  0.23|    9" |0.88 |   1.0853 AU|
00 30 00  23.10.2024 | 2460606.47917|   60605.97917| 18 40.7 +22 10         | 083.730 +23.543  | 21 35  14 01 | 051  309   | 05 49  +59.7  |  0.23|    9" |0.88 |   1.0851 AU|
01 00 00  23.10.2024 | 2460606.50000|   60606.00000| 19 10.8 +22 10         | 089.560 +28.104  | 21 35  14 01 | 051  309   | 05 49  +59.7  |  0.23|    9" |0.88 |   1.0849 AU|
01 30 00  23.10.2024 | 2460606.52083|   60606.02083| 19 40.8 +22 10         | 095.640 +32.669  | 21 35  14 01 | 051  309   | 05 49  +59.7  |  0.23|    9" |0.88 |   1.0848 AU|
02 00 00  23.10.2024 | 2460606.54167|   60606.04167| 20 10.9 +22 10         | 102.092 +37.186  | 21 35  14 01 | 051  309   | 05 49  +59.7  |  0.23|    9" |0.88 |   1.0846 AU|
02 30 00  23.10.2024 | 2460606.56250|   60606.06250| 20 40.9 +22 10         | 109.059 +41.590  | 21 35  14 01 | 051  309   | 05 49  +59.7  |  0.23|    9" |0.88 |   1.0845 AU|
03 00 00  23.10.2024 | 2460606.58333|   60606.08333| 21 10.9 +22 10         | 116.719 +45.803  | 21 35  14 01 | 051  309   | 05 49  +59.7  |  0.23|    9" |0.88 |   1.0843 AU|
03 30 00  23.10.2024 | 2460606.60417|   60606.10417| 21 41.0 +22 10         | 125.274 +49.724  | 21 35  14 01 | 051  309   | 05 49  +59.7  |  0.23|    9" |0.88 |   1.0842 AU|
04 00 00  23.10.2024 | 2460606.62500|   60606.12500| 22 11.0 +22 09         | 134.936 +53.224  | 21 35  14 01 | 051  309   | 05 49  +59.7  |  0.23|    9" |0.88 |   1.0840 AU|
04 30 00  23.10.2024 | 2460606.64583|   60606.14583| 22 41.1 +22 09         | 145.874 +56.142  | 21 35  14 01 | 051  309   | 05 49  +59.7  |  0.23|    9" |0.88 |   1.0839 AU|
05 00 00  23.10.2024 | 2460606.66667|   60606.16667| 23 11.1 +22 09         | 158.109 +58.293  | 21 35  14 01 | 051  309   | 05 49  +59.7  |  0.23|    9" |0.88 |   1.0837 AU|
05 30 00  23.10.2024 | 2460606.68750|   60606.18750| 23 41.2 +22 09         | 171.391 +59.498  | 21 35  14 01 | 051  309   | 05 49  +59.7  |  0.23|    9" |0.88 |   1.0836 AU|
06 00 00  23.10.2024 | 2460606.70833|   60606.20833| 00 11.2 +22 09         | 185.142 +59.636  | 21 35  14 01 | 051  309   | 05 49  +59.7  |  0.23|    9" |0.88 |   1.0834 AU|
06 30 00  23.10.2024 | 2460606.72917|   60606.22917| 00 41.3 +22 09         | 198.607 +58.691  | 21 35  14 01 | 051  309   | 05 49  +59.7  |  0.22|    9" |0.88 |   1.0833 AU|
07 00 00  23.10.2024 | 2460606.75000|   60606.25000| 01 11.3 +22 09         | 211.143 +56.762  | 21 35  14 01 | 051  309   | 05 49  +59.7  |  0.22|    9" |0.88 |   1.0831 AU|
07 30 00  23.10.2024 | 2460606.77083|   60606.27083| 01 41.4 +22 09         | 222.414 +54.019  | 21 35  14 01 | 051  309   | 05 49  +59.7  |  0.22|    9" |0.88 |   1.0830 AU|
08 00 00  23.10.2024 | 2460606.79167|   60606.29167| 02 11.4 +22 09         | 232.385 +50.649  | 21 35  14 01 | 051  309   | 05 49  +59.7  |  0.22|    9" |0.88 |   1.0828 AU|
08 30 00  23.10.2024 | 2460606.81250|   60606.31250| 02 41.4 +22 09         | 241.199 +46.819  | 21 35  14 01 | 051  309   | 05 49  +59.7  |  0.22|    9" |0.88 |   1.0827 AU|
09 00 00  23.10.2024 | 2460606.83333|   60606.33333| 03 11.5 +22 09         | 249.063 +42.668  | 21 35  14 01 | 051  309   | 05 49  +59.7  |  0.22|    9" |0.88 |   1.0825 AU|
09 30 00  23.10.2024 | 2460606.85417|   60606.35417| 03 41.5 +22 09         | 256.187 +38.303  | 21 35  14 01 | 051  309   | 05 49  +59.7  |  0.22|    9" |0.88 |   1.0824 AU|
10 00 00  23.10.2024 | 2460606.87500|   60606.37500| 04 11.6 +22 09         | 262.753 +33.807  | 21 35  14 01 | 051  309   | 05 49  +59.7  |  0.22|    9" |0.88 |   1.0822 AU|
10 30 00  23.10.2024 | 2460606.89583|   60606.39583| 04 41.6 +22 09         | 268.914 +29.247  | 21 35  14 01 | 051  309   | 05 49  +59.7  |  0.22|    9" |0.88 |   1.0821 AU|
11 00 00  23.10.2024 | 2460606.91667|   60606.41667| 05 11.7 +22 09         | 274.796 +24.679  | 21 35  14 01 | 051  309   | 05 49  +59.7  |  0.22|    9" |0.88 |   1.0819 AU|
11 30 00  23.10.2024 | 2460606.93750|   60606.43750| 05 41.7 +22 09         | 280.503 +20.152  | 21 35  14 01 | 051  309   | 05 49  +59.7  |  0.22|    9" |0.88 |   1.0818 AU|
12 00 00  23.10.2024 | 2460606.95833|   60606.45833| 06 11.8 +22 08         | 286.120 +15.711  | 21 35  14 01 | 051  309   | 05 49  +59.7  |  0.22|    9" |0.88 |   1.0816 AU|
12 30 00  23.10.2024 | 2460606.97917|   60606.47917| 06 41.8 +22 08         | 291.722 +11.403  | 21 35  14 01 | 051  309   | 05 49  +59.7  |  0.22|    9" |0.88 |   1.0815 AU|
13 00 00  23.10.2024 | 2460607.00000|   60606.50000| 07 11.8 +22 08         | 297.370 +07.279  | 21 35  14 01 | 051  309   | 05 49  +59.7  |  0.22|    9" |0.88 |   1.0813 AU|
13 30 00  23.10.2024 | 2460607.02083|   60606.52083| 07 41.9 +22 08         | 303.118 +03.419  | 21 35  14 01 | 051  309   | 05 49  +59.7  |  0.22|    9" |0.88 |   1.0812 AU|
14 00 00  23.10.2024 | 2460607.04167|   60606.54167| 08 11.9 +22 08         | 309.011 +00.044  | 21 35  14 01 | 051  309   | 05 49  +59.7  |  0.22|    9" |0.88 |   1.0810 AU|
14 30 00  23.10.2024 | 2460607.06250|   60606.56250| 08 42.0 +22 08         | 315.086 -03.891  | 21 35  14 01 | 051  309   | 05 49  +59.7  |  0.22|    9" |0.88 |   1.0809 AU|
15 00 00  23.10.2024 | 2460607.08333|   60606.58333| 09 12.0 +22 08         | 321.368 -06.941  | 21 35  14 01 | 051  309   | 05 49  +59.7  |  0.22|    9" |0.88 |   1.0807 AU|
15 30 00  23.10.2024 | 2460607.10417|   60606.60417| 09 42.1 +22 08         | 327.868 -09.592  | 21 35  14 01 | 051  309   | 05 49  +59.7  |  0.22|    9" |0.88 |   1.0805 AU|
16 00 00  23.10.2024 | 2460607.12500|   60606.62500| 10 12.1 +22 08         | 334.583 -11.797  | 21 35  14 01 | 051  309   | 05 49  +59.7  |  0.22|    9" |0.88 |   1.0804 AU|
16 30 00  23.10.2024 | 2460607.14583|   60606.64583| 10 42.2 +22 08         | 341.494 -13.510  | 21 35  14 01 | 051  309   | 05 49  +59.7  |  0.22|    9" |0.88 |   1.0802 AU|
17 00 00  23.10.2024 | 2460607.16667|   60606.66667| 11 12.2 +22 08         | 348.563 -14.694  | 21 35  14 01 | 051  309   | 05 49  +59.7  |  0.22|    9" |0.88 |   1.0801 AU|
17 30 00  23.10.2024 | 2460607.18750|   60606.68750| 11 42.2 +22 08         | 355.737 -15.320  | 21 35  14 01 | 051  309   | 05 49  +59.7  |  0.22|    9" |0.88 |   1.0799 AU|
18 00 00  23.10.2024 | 2460607.20833|   60606.70833| 12 12.3 +22 08         | 002.951 -15.373  | 21 35  14 01 | 051  309   | 05 49  +59.7  |  0.22|    9" |0.88 |   1.0798 AU|
18 30 00  23.10.2024 | 2460607.22917|   60606.72917| 12 42.3 +22 08         | 010.138 -14.852  | 21 35  14 01 | 051  309   | 05 49  +59.7  |  0.22|    9" |0.88 |   1.0796 AU|
19 00 00  23.10.2024 | 2460607.25000|   60606.75000| 13 12.4 +22 08         | 017.230 -13.770  | 21 35  14 01 | 051  309   | 05 49  +59.7  |  0.22|    9" |0.88 |   1.0795 AU|
19 30 00  23.10.2024 | 2460607.27083|   60606.77083| 13 42.4 +22 08         | 024.174 -12.153  | 21 35  14 01 | 051  309   | 05 49  +59.7  |  0.22|    9" |0.88 |   1.0793 AU|
20 00 00  23.10.2024 | 2460607.29167|   60606.79167| 14 12.5 +22 07         | 030.929 -10.037  | 21 35  14 01 | 051  309   | 05 49  +59.7  |  0.22|    9" |0.88 |   1.0792 AU|
20 30 00  23.10.2024 | 2460607.31250|   60606.81250| 14 42.5 +22 07         | 037.470 -07.465  | 21 35  14 01 | 051  309   | 05 49  +59.7  |  0.22|    9" |0.88 |   1.0790 AU|
21 00 00  23.10.2024 | 2460607.33333|   60606.83333| 15 12.6 +22 07         | 043.792 -04.485  | 21 35  14 01 | 051  309   | 05 49  +59.7  |  0.22|    9" |0.88 |   1.0789 AU|
21 30 00  23.10.2024 | 2460607.35417|   60606.85417| 15 42.6 +22 07         | 049.905 -00.494  | 21 35  14 01 | 051  309   | 05 49  +59.7  |  0.22|    9" |0.88 |   1.0787 AU|
22 00 00  23.10.2024 | 2460607.37500|   60606.87500| 16 12.6 +22 07         | 055.831 +02.744  | 21 35  14 01 | 051  309   | 05 49  +59.7  |  0.22|    9" |0.88 |   1.0786 AU|
22 30 00  23.10.2024 | 2460607.39583|   60606.89583| 16 42.7 +22 07         | 061.604 +06.538  | 21 35  14 01 | 051  309   | 05 49  +59.7  |  0.22|    9" |0.88 |   1.0784 AU|
23 00 00  23.10.2024 | 2460607.41667|   60606.91667| 17 12.7 +22 07         | 067.269 +10.621  | 21 35  14 01 | 051  309   | 05 49  +59.7  |  0.22|    9" |0.88 |   1.0783 AU|
23 30 00  23.10.2024 | 2460607.43750|   60606.93750| 17 42.8 +22 07         | 072.876 +14.899  | 21 35  14 01 | 051  309   | 05 49  +59.7  |  0.21|    9" |0.88 |   1.0781 AU|
00 00 00  24.10.2024 | 2460607.45833|   60606.95833| 18 12.8 +22 07         | 078.487 +19.317  | 21 33  13 58 | 051  309   | 05 47  +59.7  |  0.21|    9" |0.88 |   1.0780 AU|
00 30 00  24.10.2024 | 2460607.47917|   60606.97917| 18 42.9 +22 07         | 084.174 +23.831  | 21 33  13 58 | 051  309   | 05 47  +59.7  |  0.21|    9" |0.88 |   1.0778 AU|
01 00 00  24.10.2024 | 2460607.50000|   60607.00000| 19 12.9 +22 07         | 090.020 +28.393  | 21 33  13 58 | 051  309   | 05 47  +59.7  |  0.21|    9" |0.88 |   1.0777 AU|
01 30 00  24.10.2024 | 2460607.52083|   60607.02083| 19 43.0 +22 07         | 096.124 +32.957  | 21 33  13 58 | 051  309   | 05 47  +59.7  |  0.21|    9" |0.88 |   1.0775 AU|
02 00 00  24.10.2024 | 2460607.54167|   60607.04167| 20 13.0 +22 07         | 102.608 +37.467  | 21 33  13 58 | 051  309   | 05 47  +59.7  |  0.21|    9" |0.88 |   1.0774 AU|
02 30 00  24.10.2024 | 2460607.56250|   60607.06250| 20 43.0 +22 07         | 109.620 +41.860  | 21 33  13 58 | 051  309   | 05 47  +59.7  |  0.21|    9" |0.88 |   1.0772 AU|
03 00 00  24.10.2024 | 2460607.58333|   60607.08333| 21 13.1 +22 07         | 117.337 +46.055  | 21 33  13 58 | 051  309   | 05 47  +59.7  |  0.21|    9" |0.88 |   1.0771 AU|
03 30 00  24.10.2024 | 2460607.60417|   60607.10417| 21 43.1 +22 07         | 125.964 +49.949  | 21 33  13 58 | 051  309   | 05 47  +59.7  |  0.21|    9" |0.88 |   1.0769 AU|
04 00 00  24.10.2024 | 2460607.62500|   60607.12500| 22 13.2 +22 07         | 135.710 +53.411  | 21 33  13 58 | 051  309   | 05 47  +59.7  |  0.21|    9" |0.88 |   1.0768 AU|
04 30 00  24.10.2024 | 2460607.64583|   60607.14583| 22 43.2 +22 07         | 146.737 +56.278  | 21 33  13 58 | 051  309   | 05 47  +59.7  |  0.21|    9" |0.88 |   1.0766 AU|
05 00 00  24.10.2024 | 2460607.66667|   60607.16667| 23 13.3 +22 06         | 159.050 +58.366  | 21 33  13 58 | 051  309   | 05 47  +59.7  |  0.21|    9" |0.88 |   1.0764 AU|
05 30 00  24.10.2024 | 2460607.68750|   60607.18750| 23 43.3 +22 06         | 172.374 +59.497  | 21 33  13 58 | 051  309   | 05 47  +59.7  |  0.21|    9" |0.88 |   1.0763 AU|
06 00 00  24.10.2024 | 2460607.70833|   60607.20833| 00 13.4 +22 06         | 186.116 +59.556  | 21 33  13 58 | 051  309   | 05 47  +59.7  |  0.21|    9" |0.88 |   1.0761 AU|
06 30 00  24.10.2024 | 2460607.72917|   60607.22917| 00 43.4 +22 06         | 199.520 +58.538  | 21 33  13 58 | 051  309   | 05 47  +59.7  |  0.21|    9" |0.88 |   1.0760 AU|
07 00 00  24.10.2024 | 2460607.75000|   60607.25000| 01 13.5 +22 06         | 211.962 +56.546  | 21 33  13 58 | 051  309   | 05 47  +59.7  |  0.21|    9" |0.88 |   1.0758 AU|
07 30 00  24.10.2024 | 2460607.77083|   60607.27083| 01 43.5 +22 06         | 223.133 +53.754  | 21 33  13 58 | 051  309   | 05 47  +59.7  |  0.21|    9" |0.88 |   1.0757 AU|
08 00 00  24.10.2024 | 2460607.79167|   60607.29167| 02 13.5 +22 06         | 233.012 +50.347  | 21 33  13 58 | 051  309   | 05 47  +59.7  |  0.21|    9" |0.88 |   1.0755 AU|
08 30 00  24.10.2024 | 2460607.81250|   60607.31250| 02 43.6 +22 06         | 241.750 +46.492  | 21 33  13 58 | 051  309   | 05 47  +59.7  |  0.21|    9" |0.88 |   1.0754 AU|
09 00 00  24.10.2024 | 2460607.83333|   60607.33333| 03 13.6 +22 06         | 249.555 +42.324  | 21 33  13 58 | 051  309   | 05 47  +59.7  |  0.21|    9" |0.88 |   1.0752 AU|
09 30 00  24.10.2024 | 2460607.85417|   60607.35417| 03 43.7 +22 06         | 256.635 +37.948  | 21 33  13 58 | 051  309   | 05 47  +59.7  |  0.21|    9" |0.88 |   1.0751 AU|
10 00 00  24.10.2024 | 2460607.87500|   60607.37500| 04 13.7 +22 06         | 263.168 +33.446  | 21 33  13 58 | 051  309   | 05 47  +59.7  |  0.21|    9" |0.88 |   1.0749 AU|
10 30 00  24.10.2024 | 2460607.89583|   60607.39583| 04 43.8 +22 06         | 269.307 +28.884  | 21 33  13 58 | 051  309   | 05 47  +59.7  |  0.21|    9" |0.88 |   1.0748 AU|
11 00 00  24.10.2024 | 2460607.91667|   60607.41667| 05 13.8 +22 06         | 275.175 +24.317  | 21 33  13 58 | 051  309   | 05 47  +59.7  |  0.21|    9" |0.88 |   1.0746 AU|
11 30 00  24.10.2024 | 2460607.93750|   60607.43750| 05 43.9 +22 06         | 280.874 +19.794  | 21 33  13 58 | 051  309   | 05 47  +59.7  |  0.21|    9" |0.88 |   1.0745 AU|
12 00 00  24.10.2024 | 2460607.95833|   60607.45833| 06 13.9 +22 06         | 286.490 +15.361  | 21 33  13 58 | 051  309   | 05 47  +59.7  |  0.21|    9" |0.88 |   1.0743 AU|
12 30 00  24.10.2024 | 2460607.97917|   60607.47917| 06 44.0 +22 06         | 292.094 +11.063  | 21 33  13 58 | 051  309   | 05 47  +59.7  |  0.21|    9" |0.88 |   1.0742 AU|
13 00 00  24.10.2024 | 2460608.00000|   60607.50000| 07 14.0 +22 05         | 297.750 +06.954  | 21 33  13 58 | 051  309   | 05 47  +59.7  |  0.21|    9" |0.88 |   1.0740 AU|
13 30 00  24.10.2024 | 2460608.02083|   60607.52083| 07 44.0 +22 05         | 303.509 +03.118  | 21 33  13 58 | 051  309   | 05 47  +59.7  |  0.21|    9" |0.88 |   1.0739 AU|
14 00 00  24.10.2024 | 2460608.04167|   60607.54167| 08 14.1 +22 05         | 309.416 -00.201  | 21 33  13 58 | 051  309   | 05 47  +59.7  |  0.21|    9" |0.88 |   1.0737 AU|
14 30 00  24.10.2024 | 2460608.06250|   60607.56250| 08 44.1 +22 05         | 315.508 -04.165  | 21 33  13 58 | 051  309   | 05 47  +59.7  |  0.21|    9" |0.88 |   1.0736 AU|
15 00 00  24.10.2024 | 2460608.08333|   60607.58333| 09 14.2 +22 05         | 321.807 -07.189  | 21 33  13 58 | 051  309   | 05 47  +59.7  |  0.21|    9" |0.88 |   1.0734 AU|
15 30 00  24.10.2024 | 2460608.10417|   60607.60417| 09 44.2 +22 05         | 328.326 -09.811  | 21 33  13 58 | 051  309   | 05 47  +59.7  |  0.21|    9" |0.88 |   1.0733 AU|
16 00 00  24.10.2024 | 2460608.12500|   60607.62500| 10 14.3 +22 05         | 335.060 -11.983  | 21 33  13 58 | 051  309   | 05 47  +59.7  |  0.20|    9" |0.88 |   1.0731 AU|
16 30 00  24.10.2024 | 2460608.14583|   60607.64583| 10 44.3 +22 05         | 341.987 -13.660  | 21 33  13 58 | 051  309   | 05 47  +59.7  |  0.20|    9" |0.88 |   1.0730 AU|
17 00 00  24.10.2024 | 2460608.16667|   60607.66667| 11 14.4 +22 05         | 349.069 -14.805  | 21 33  13 58 | 051  309   | 05 47  +59.7  |  0.20|    9" |0.88 |   1.0728 AU|
17 30 00  24.10.2024 | 2460608.18750|   60607.68750| 11 44.4 +22 05         | 356.252 -15.391  | 21 33  13 58 | 051  309   | 05 47  +59.7  |  0.20|    9" |0.88 |   1.0726 AU|
18 00 00  24.10.2024 | 2460608.20833|   60607.70833| 12 14.4 +22 05         | 003.471 -15.403  | 21 33  13 58 | 051  309   | 05 47  +59.7  |  0.20|    9" |0.88 |   1.0725 AU|
18 30 00  24.10.2024 | 2460608.22917|   60607.72917| 12 44.5 +22 05         | 010.657 -14.841  | 21 33  13 58 | 051  309   | 05 47  +59.7  |  0.20|    9" |0.88 |   1.0723 AU|
19 00 00  24.10.2024 | 2460608.25000|   60607.75000| 13 14.5 +22 05         | 017.745 -13.719  | 21 33  13 58 | 051  309   | 05 47  +59.7  |  0.20|    9" |0.88 |   1.0722 AU|
19 30 00  24.10.2024 | 2460608.27083|   60607.77083| 13 44.6 +22 05         | 024.680 -12.063  | 21 33  13 58 | 051  309   | 05 47  +59.7  |  0.20|    9" |0.88 |   1.0720 AU|
20 00 00  24.10.2024 | 2460608.29167|   60607.79167| 14 14.6 +22 05         | 031.423 -09.911  | 21 33  13 58 | 051  309   | 05 47  +59.7  |  0.20|    9" |0.88 |   1.0719 AU|
20 30 00  24.10.2024 | 2460608.31250|   60607.81250| 14 44.7 +22 05         | 037.952 -07.307  | 21 33  13 58 | 051  309   | 05 47  +59.7  |  0.20|    9" |0.88 |   1.0717 AU|
21 00 00  24.10.2024 | 2460608.33333|   60607.83333| 15 14.7 +22 04         | 044.261 -04.299  | 21 33  13 58 | 051  309   | 05 47  +59.7  |  0.20|    9" |0.88 |   1.0716 AU|
21 30 00  24.10.2024 | 2460608.35417|   60607.85417| 15 44.8 +22 04         | 050.362 -00.322  | 21 33  13 58 | 051  309   | 05 47  +59.7  |  0.20|    9" |0.88 |   1.0714 AU|
22 00 00  24.10.2024 | 2460608.37500|   60607.87500| 16 14.8 +22 04         | 056.277 +02.966  | 21 33  13 58 | 051  309   | 05 47  +59.7  |  0.20|    9" |0.88 |   1.0713 AU|
22 30 00  24.10.2024 | 2460608.39583|   60607.89583| 16 44.8 +22 04         | 062.043 +06.786  | 21 33  13 58 | 051  309   | 05 47  +59.7  |  0.20|    9" |0.88 |   1.0711 AU|
23 00 00  24.10.2024 | 2460608.41667|   60607.91667| 17 14.9 +22 04         | 067.703 +10.885  | 21 33  13 58 | 051  309   | 05 47  +59.7  |  0.20|    9" |0.88 |   1.0710 AU|
23 30 00  24.10.2024 | 2460608.43750|   60607.93750| 17 44.9 +22 04         | 073.311 +15.176  | 21 33  13 58 | 051  309   | 05 47  +59.7  |  0.20|    9" |0.88 |   1.0708 AU|
00 00 00  25.10.2024 | 2460608.45833|   60607.95833| 18 15.0 +22 04         | 078.927 +19.603  | 21 31  13 56 | 051  309   | 05 44  +59.6  |  0.20|    9" |0.88 |   1.0707 AU|
00 30 00  25.10.2024 | 2460608.47917|   60607.97917| 18 45.0 +22 04         | 084.624 +24.123  | 21 31  13 56 | 051  309   | 05 44  +59.6  |  0.20|    9" |0.88 |   1.0705 AU|
01 00 00  25.10.2024 | 2460608.50000|   60608.00000| 19 15.1 +22 04         | 090.486 +28.687  | 21 31  13 56 | 051  309   | 05 44  +59.6  |  0.20|    9" |0.88 |   1.0704 AU|
01 30 00  25.10.2024 | 2460608.52083|   60608.02083| 19 45.1 +22 04         | 096.615 +33.249  | 21 31  13 56 | 051  309   | 05 44  +59.6  |  0.20|    9" |0.88 |   1.0702 AU|
02 00 00  25.10.2024 | 2460608.54167|   60608.04167| 20 15.2 +22 04         | 103.134 +37.752  | 21 31  13 56 | 051  309   | 05 44  +59.6  |  0.20|    9" |0.88 |   1.0701 AU|
02 30 00  25.10.2024 | 2460608.56250|   60608.06250| 20 45.2 +22 04         | 110.191 +42.133  | 21 31  13 56 | 051  309   | 05 44  +59.6  |  0.20|    9" |0.88 |   1.0699 AU|
03 00 00  25.10.2024 | 2460608.58333|   60608.08333| 21 15.3 +22 04         | 117.967 +46.308  | 21 31  13 56 | 051  309   | 05 44  +59.6  |  0.20|    9" |0.88 |   1.0698 AU|
03 30 00  25.10.2024 | 2460608.60417|   60608.10417| 21 45.3 +22 04         | 126.667 +50.174  | 21 31  13 56 | 051  309   | 05 44  +59.6  |  0.20|    9" |0.88 |   1.0696 AU|
04 00 00  25.10.2024 | 2460608.62500|   60608.12500| 22 15.4 +22 04         | 136.499 +53.598  | 21 31  13 56 | 051  309   | 05 44  +59.6  |  0.20|    9" |0.88 |   1.0695 AU|
04 30 00  25.10.2024 | 2460608.64583|   60608.14583| 22 45.4 +22 04         | 147.615 +56.413  | 21 31  13 56 | 051  309   | 05 44  +59.6  |  0.20|    9" |0.88 |   1.0693 AU|
05 00 00  25.10.2024 | 2460608.66667|   60608.16667| 23 15.4 +22 04         | 160.005 +58.435  | 21 31  13 56 | 051  309   | 05 44  +59.6  |  0.20|    9" |0.88 |   1.0691 AU|
05 30 00  25.10.2024 | 2460608.68750|   60608.18750| 23 45.5 +22 04         | 173.370 +59.490  | 21 31  13 56 | 051  309   | 05 44  +59.6  |  0.20|    9" |0.88 |   1.0690 AU|
06 00 00  25.10.2024 | 2460608.70833|   60608.20833| 00 15.5 +22 03         | 187.098 +59.470  | 21 31  13 56 | 051  309   | 05 44  +59.6  |  0.20|    9" |0.88 |   1.0688 AU|
06 30 00  25.10.2024 | 2460608.72917|   60608.22917| 00 45.6 +22 03         | 200.437 +58.378  | 21 31  13 56 | 051  309   | 05 44  +59.6  |  0.20|    9" |0.88 |   1.0687 AU|
07 00 00  25.10.2024 | 2460608.75000|   60608.25000| 01 15.6 +22 03         | 212.784 +56.324  | 21 31  13 56 | 051  309   | 05 44  +59.6  |  0.20|    9" |0.88 |   1.0685 AU|
07 30 00  25.10.2024 | 2460608.77083|   60608.27083| 01 45.7 +22 03         | 223.853 +53.483  | 21 31  13 56 | 051  309   | 05 44  +59.6  |  0.20|    9" |0.88 |   1.0684 AU|
08 00 00  25.10.2024 | 2460608.79167|   60608.29167| 02 15.7 +22 03         | 233.641 +50.041  | 21 31  13 56 | 051  309   | 05 44  +59.6  |  0.19|    9" |0.88 |   1.0682 AU|
08 30 00  25.10.2024 | 2460608.81250|   60608.31250| 02 45.8 +22 03         | 242.304 +46.161  | 21 31  13 56 | 051  309   | 05 44  +59.6  |  0.19|    9" |0.88 |   1.0681 AU|
09 00 00  25.10.2024 | 2460608.83333|   60608.33333| 03 15.8 +22 03         | 250.050 +41.976  | 21 31  13 56 | 051  309   | 05 44  +59.6  |  0.19|    9" |0.88 |   1.0679 AU|
09 30 00  25.10.2024 | 2460608.85417|   60608.35417| 03 45.9 +22 03         | 257.086 +37.588  | 21 31  13 56 | 051  309   | 05 44  +59.6  |  0.19|    9" |0.88 |   1.0678 AU|
10 00 00  25.10.2024 | 2460608.87500|   60608.37500| 04 15.9 +22 03         | 263.588 +33.080  | 21 31  13 56 | 051  309   | 05 44  +59.6  |  0.19|    9" |0.88 |   1.0676 AU|
10 30 00  25.10.2024 | 2460608.89583|   60608.39583| 04 46.0 +22 03         | 269.705 +28.516  | 21 31  13 56 | 051  309   | 05 44  +59.6  |  0.19|    9" |0.88 |   1.0675 AU|
11 00 00  25.10.2024 | 2460608.91667|   60608.41667| 05 16.0 +22 03         | 275.559 +23.951  | 21 31  13 56 | 051  309   | 05 44  +59.6  |  0.19|    9" |0.88 |   1.0673 AU|
11 30 00  25.10.2024 | 2460608.93750|   60608.43750| 05 46.0 +22 03         | 281.251 +19.433  | 21 31  13 56 | 051  309   | 05 44  +59.6  |  0.19|    9" |0.88 |   1.0672 AU|
12 00 00  25.10.2024 | 2460608.95833|   60608.45833| 06 16.1 +22 03         | 286.865 +15.007  | 21 31  13 56 | 051  309   | 05 44  +59.6  |  0.19|    9" |0.88 |   1.0670 AU|
12 30 00  25.10.2024 | 2460608.97917|   60608.47917| 06 46.1 +22 03         | 292.473 +10.720  | 21 31  13 56 | 051  309   | 05 44  +59.6  |  0.19|    9" |0.88 |   1.0669 AU|
