
Sun
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
05 00 00  15.05.2028 | 2461906.66667|   61906.16667| 16 56.8 +18 59         | 066.151 +05.933  | 04 10  19 57 | 056  304   | 12 03  +56.6  |      |31.64' |     |   1.0109 AU|
05 30 00  15.05.2028 | 2461906.68750|   61906.18750| 17 26.8 +18 59         | 071.870 +10.150  | 04 10  19 57 | 056  304   | 12 03  +56.6  |      |31.64' |     |   1.0109 AU|
06 00 00  15.05.2028 | 2461906.70833|   61906.20833| 17 56.8 +18 59         | 077.553 +14.536  | 04 10  19 57 | 056  304   | 12 03  +56.6  |      |31.64' |     |   1.0109 AU|
06 30 00  15.05.2028 | 2461906.72917|   61906.22917| 18 26.8 +19 00         | 083.271 +19.030  | 04 10  19 57 | 056  304   | 12 03  +56.6  |      |31.64' |     |   1.0109 AU|
07 00 00  15.05.2028 | 2461906.75000|   61906.25000| 18 56.8 +19 00         | 089.098 +23.583  | 04 10  19 57 | 056  304   | 12 03  +56.6  |      |31.64' |     |   1.0109 AU|
07 30 00  15.05.2028 | 2461906.77083|   61906.27083| 19 26.8 +19 00         | 095.125 +28.146  | 04 10  19 57 | 056  304   | 12 03  +56.6  |      |31.64' |     |   1.0109 AU|
08 00 00  15.05.2028 | 2461906.79167|   61906.29167| 19 56.8 +19 00         | 101.458 +32.666  | 04 10  19 57 | 056  304   | 12 03  +56.6  |      |31.64' |     |   1.0109 AU|
08 30 00  15.05.2028 | 2461906.81250|   61906.31250| 20 26.8 +19 01         | 108.218 +37.083  | 04 10  19 57 | 056  304   | 12 03  +56.6  |      |31.64' |     |   1.0109 AU|
09 00 00  15.05.2028 | 2461906.83333|   61906.33333| 20 56.8 +19 01         | 115.553 +41.324  | 04 10  19 57 | 056  304   | 12 03  +56.6  |      |31.64' |     |   1.0109 AU|
09 30 00  15.05.2028 | 2461906.85417|   61906.35417| 21 26.8 +19 01         | 123.625 +45.300  | 04 10  19 57 | 056  304   | 12 03  +56.6  |      |31.64' |     |   1.0110 AU|
10 00 00  15.05.2028 | 2461906.87500|   61906.37500| 21 56.8 +19 02         | 132.606 +48.899  | 04 10  19 57 | 056  304   | 12 03  +56.6  |      |31.64' |     |   1.0110 AU|
10 30 00  15.05.2028 | 2461906.89583|   61906.39583| 22 26.8 +19 02         | 142.639 +51.984  | 04 10  19 57 | 056  304   | 12 03  +56.6  |      |31.64' |     |   1.0110 AU|
11 00 00  15.05.2028 | 2461906.91667|   61906.41667| 22 56.8 +19 02         | 153.778 +54.398  | 04 10  19 57 | 056  304   | 12 03  +56.6  |      |31.64' |     |   1.0110 AU|
11 30 00  15.05.2028 | 2461906.93750|   61906.43750| 23 26.8 +19 02         | 165.898 +55.980  | 04 10  19 57 | 056  304   | 12 03  +56.6  |      |31.64' |     |   1.0110 AU|
12 00 00  15.05.2028 | 2461906.95833|   61906.45833| 23 56.8 +19 03         | 178.637 +56.601  | 04 10  19 57 | 056  304   | 12 03  +56.6  |      |31.64' |     |   1.0110 AU|
12 30 00  15.05.2028 | 2461906.97917|   61906.47917| 00 26.8 +19 03         | 191.443 +56.203  | 04 10  19 57 | 056  304   | 12 03  +56.6  |      |31.64' |     |   1.0110 AU|
13 00 00  15.05.2028 | 2461907.00000|   61906.50000| 00 56.8 +19 03         | 203.738 +54.825  | 04 10  19 57 | 056  304   | 12 03  +56.6  |      |31.64' |     |   1.0110 AU|
13 30 00  15.05.2028 | 2461907.02083|   61906.52083| 01 26.8 +19 04         | 215.111 +52.583  | 04 10  19 57 | 056  304   | 12 03  +56.6  |      |31.64' |     |   1.0110 AU|
14 00 00  15.05.2028 | 2461907.04167|   61906.54167| 01 56.8 +19 04         | 225.388 +49.633  | 04 10  19 57 | 056  304   | 12 03  +56.6  |      |31.64' |     |   1.0110 AU|
14 30 00  15.05.2028 | 2461907.06250|   61906.56250| 02 26.8 +19 04         | 234.591 +46.138  | 04 10  19 57 | 056  304   | 12 03  +56.6  |      |31.64' |     |   1.0110 AU|
15 00 00  15.05.2028 | 2461907.08333|   61906.58333| 02 56.8 +19 04         | 242.850 +42.238  | 04 10  19 57 | 056  304   | 12 03  +56.6  |      |31.64' |     |   1.0110 AU|
15 30 00  15.05.2028 | 2461907.10417|   61906.60417| 03 26.8 +19 05         | 250.333 +38.051  | 04 10  19 57 | 056  304   | 12 03  +56.6  |      |31.64' |     |   1.0110 AU|
16 00 00  15.05.2028 | 2461907.12500|   61906.62500| 03 56.8 +19 05         | 257.209 +33.671  | 04 10  19 57 | 056  304   | 12 03  +56.6  |      |31.64' |     |   1.0110 AU|
16 30 00  15.05.2028 | 2461907.14583|   61906.64583| 04 26.8 +19 05         | 263.626 +29.174  | 04 10  19 57 | 056  304   | 12 03  +56.6  |      |31.64' |     |   1.0110 AU|
17 00 00  15.05.2028 | 2461907.16667|   61906.66667| 04 56.8 +19 06         | 269.714 +24.622  | 04 10  19 57 | 056  304   | 12 03  +56.6  |      |31.64' |     |   1.0110 AU|
17 30 00  15.05.2028 | 2461907.18750|   61906.68750| 05 26.8 +19 06         | 275.580 +20.071  | 04 10  19 57 | 056  304   | 12 03  +56.6  |      |31.64' |     |   1.0110 AU|
18 00 00  15.05.2028 | 2461907.20833|   61906.70833| 05 56.8 +19 06         | 281.317 +15.569  | 04 10  19 57 | 056  304   | 12 03  +56.6  |      |31.64' |     |   1.0110 AU|
18 30 00  15.05.2028 | 2461907.22917|   61906.72917| 06 26.8 +19 06         | 287.005 +11.164  | 04 10  19 57 | 056  304   | 12 03  +56.6  |      |31.64' |     |   1.0110 AU|
19 00 00  15.05.2028 | 2461907.25000|   61906.75000| 06 56.8 +19 07         | 292.713 +06.914  | 04 10  19 57 | 056  304   | 12 03  +56.6  |      |31.64' |     |   1.0110 AU|
19 30 00  15.05.2028 | 2461907.27083|   61906.77083| 07 26.8 +19 07         | 298.501 +02.910  | 04 10  19 57 | 056  304   | 12 03  +56.6  |      |31.64' |     |   1.0110 AU|
20 00 00  15.05.2028 | 2461907.29167|   61906.79167| 07 56.8 +19 07         | 304.422 -00.551  | 04 10  19 57 | 056  304   | 12 03  +56.6  |      |31.64' |     |   1.0110 AU|
20 30 00  15.05.2028 | 2461907.31250|   61906.81250| 08 26.8 +19 08         | 310.521 -04.841  | 04 10  19 57 | 056  304   | 12 03  +56.6  |      |31.64' |     |   1.0111 AU|
21 00 00  15.05.2028 | 2461907.33333|   61906.83333| 08 56.8 +19 08         | 316.832 -08.141  | 04 10  19 57 | 056  304   | 12 03  +56.6  |      |31.64' |     |   1.0111 AU|
21 30 00  15.05.2028 | 2461907.35417|   61906.85417| 09 26.8 +19 08         | 323.376 -11.068  | 04 10  19 57 | 056  304   | 12 03  +56.6  |      |31.64' |     |   1.0111 AU|
22 00 00  15.05.2028 | 2461907.37500|   61906.87500| 09 56.8 +19 08         | 330.162 -13.569  | 04 10  19 57 | 056  304   | 12 03  +56.6  |      |31.64' |     |   1.0111 AU|
22 30 00  15.05.2028 | 2461907.39583|   61906.89583| 10 26.8 +19 09         | 337.178 -15.592  | 04 10  19 57 | 056  304   | 12 03  +56.6  |      |31.64' |     |   1.0111 AU|
23 00 00  15.05.2028 | 2461907.41667|   61906.91667| 10 56.8 +19 09         | 344.394 -17.091  | 04 10  19 57 | 056  304   | 12 03  +56.6  |      |31.64' |     |   1.0111 AU|
23 30 00  15.05.2028 | 2461907.43750|   61906.93750| 11 26.8 +19 09         | 351.759 -18.031  | 04 10  19 57 | 056  304   | 12 03  +56.6  |      |31.64' |     |   1.0111 AU|
00 00 00  16.05.2028 | 2461907.45833|   61906.95833| 11 56.8 +19 10         | 359.207 -18.386  | 04 09  19 58 | 056  304   | 12 03  +56.8  |      |31.64' |     |   1.0111 AU|
00 30 00  16.05.2028 | 2461907.47917|   61906.97917| 12 26.8 +19 10         | 006.663 -18.147  | 04 09  19 58 | 056  304   | 12 03  +56.8  |      |31.64' |     |   1.0111 AU|
01 00 00  16.05.2028 | 2461907.50000|   61907.00000| 12 56.8 +19 10         | 014.050 -17.321  | 04 09  19 58 | 056  304   | 12 03  +56.8  |      |31.64' |     |   1.0111 AU|
01 30 00  16.05.2028 | 2461907.52083|   61907.02083| 13 26.8 +19 10         | 021.298 -15.928  | 04 09  19 58 | 056  304   | 12 03  +56.8  |      |31.64' |     |   1.0111 AU|
02 00 00  16.05.2028 | 2461907.54167|   61907.04167| 13 56.8 +19 11         | 028.355 -14.004  | 04 09  19 58 | 056  304   | 12 03  +56.8  |      |31.64' |     |   1.0111 AU|
02 30 00  16.05.2028 | 2461907.56250|   61907.06250| 14 26.8 +19 11         | 035.185 -11.593  | 04 09  19 58 | 056  304   | 12 03  +56.8  |      |31.64' |     |   1.0111 AU|
03 00 00  16.05.2028 | 2461907.58333|   61907.08333| 14 56.8 +19 11         | 041.774 -08.745  | 04 09  19 58 | 056  304   | 12 03  +56.8  |      |31.64' |     |   1.0111 AU|
03 30 00  16.05.2028 | 2461907.60417|   61907.10417| 15 26.8 +19 12         | 048.126 -05.512  | 04 09  19 58 | 056  304   | 12 03  +56.8  |      |31.64' |     |   1.0111 AU|
04 00 00  16.05.2028 | 2461907.62500|   61907.12500| 15 56.8 +19 12         | 054.259 -01.138  | 04 09  19 58 | 056  304   | 12 03  +56.8  |      |31.64' |     |   1.0111 AU|
04 30 00  16.05.2028 | 2461907.64583|   61907.14583| 16 26.8 +19 12         | 060.207 +02.177  | 04 09  19 58 | 056  304   | 12 03  +56.8  |      |31.64' |     |   1.0111 AU|
05 00 00  16.05.2028 | 2461907.66667|   61907.16667| 16 56.8 +19 13         | 066.011 +06.113  | 04 09  19 58 | 056  304   | 12 03  +56.8  |      |31.64' |     |   1.0111 AU|
05 30 00  16.05.2028 | 2461907.68750|   61907.18750| 17 26.8 +19 13         | 071.722 +10.328  | 04 09  19 58 | 056  304   | 12 03  +56.8  |      |31.64' |     |   1.0111 AU|
06 00 00  16.05.2028 | 2461907.70833|   61907.20833| 17 56.8 +19 13         | 077.400 +14.712  | 04 09  19 58 | 056  304   | 12 03  +56.8  |      |31.63' |     |   1.0111 AU|
06 30 00  16.05.2028 | 2461907.72917|   61907.22917| 18 26.8 +19 13         | 083.111 +19.203  | 04 09  19 58 | 056  304   | 12 03  +56.8  |      |31.63' |     |   1.0111 AU|
07 00 00  16.05.2028 | 2461907.75000|   61907.25000| 18 56.8 +19 14         | 088.932 +23.755  | 04 09  19 58 | 056  304   | 12 03  +56.8  |      |31.63' |     |   1.0111 AU|
07 30 00  16.05.2028 | 2461907.77083|   61907.27083| 19 26.8 +19 14         | 094.953 +28.319  | 04 09  19 58 | 056  304   | 12 03  +56.8  |      |31.63' |     |   1.0112 AU|
08 00 00  16.05.2028 | 2461907.79167|   61907.29167| 19 56.8 +19 14         | 101.280 +32.841  | 04 09  19 58 | 056  304   | 12 03  +56.8  |      |31.63' |     |   1.0112 AU|
08 30 00  16.05.2028 | 2461907.81250|   61907.31250| 20 26.8 +19 15         | 108.037 +37.261  | 04 09  19 58 | 056  304   | 12 03  +56.8  |      |31.63' |     |   1.0112 AU|
09 00 00  16.05.2028 | 2461907.83333|   61907.33333| 20 56.8 +19 15         | 115.369 +41.508  | 04 09  19 58 | 056  304   | 12 03  +56.8  |      |31.63' |     |   1.0112 AU|
09 30 00  16.05.2028 | 2461907.85417|   61907.35417| 21 26.8 +19 15         | 123.443 +45.491  | 04 09  19 58 | 056  304   | 12 03  +56.8  |      |31.63' |     |   1.0112 AU|
10 00 00  16.05.2028 | 2461907.87500|   61907.37500| 21 56.8 +19 15         | 132.433 +49.098  | 04 09  19 58 | 056  304   | 12 03  +56.8  |      |31.63' |     |   1.0112 AU|
10 30 00  16.05.2028 | 2461907.89583|   61907.39583| 22 26.8 +19 16         | 142.485 +52.193  | 04 09  19 58 | 056  304   | 12 03  +56.8  |      |31.63' |     |   1.0112 AU|
11 00 00  16.05.2028 | 2461907.91667|   61907.41667| 22 56.8 +19 16         | 153.656 +54.616  | 04 09  19 58 | 056  304   | 12 03  +56.8  |      |31.63' |     |   1.0112 AU|
11 30 00  16.05.2028 | 2461907.93750|   61907.43750| 23 26.8 +19 16         | 165.824 +56.206  | 04 09  19 58 | 056  304   | 12 03  +56.8  |      |31.63' |     |   1.0112 AU|
12 00 00  16.05.2028 | 2461907.95833|   61907.45833| 23 56.8 +19 17         | 178.621 +56.830  | 04 09  19 58 | 056  304   | 12 03  +56.8  |      |31.63' |     |   1.0112 AU|
12 30 00  16.05.2028 | 2461907.97917|   61907.47917| 00 26.8 +19 17         | 191.486 +56.431  | 04 09  19 58 | 056  304   | 12 03  +56.8  |      |31.63' |     |   1.0112 AU|
13 00 00  16.05.2028 | 2461908.00000|   61907.50000| 00 56.8 +19 17         | 203.833 +55.048  | 04 09  19 58 | 056  304   | 12 03  +56.8  |      |31.63' |     |   1.0112 AU|
13 30 00  16.05.2028 | 2461908.02083|   61907.52083| 01 26.8 +19 17         | 215.243 +52.797  | 04 09  19 58 | 056  304   | 12 03  +56.8  |      |31.63' |     |   1.0112 AU|
14 00 00  16.05.2028 | 2461908.04167|   61907.54167| 01 56.8 +19 18         | 225.543 +49.839  | 04 09  19 58 | 056  304   | 12 03  +56.8  |      |31.63' |     |   1.0112 AU|
14 30 00  16.05.2028 | 2461908.06250|   61907.56250| 02 26.8 +19 18         | 234.758 +46.335  | 04 09  19 58 | 056  304   | 12 03  +56.8  |      |31.63' |     |   1.0112 AU|
15 00 00  16.05.2028 | 2461908.08333|   61907.58333| 02 56.8 +19 18         | 243.021 +42.428  | 04 09  19 58 | 056  304   | 12 03  +56.8  |      |31.63' |     |   1.0112 AU|
15 30 00  16.05.2028 | 2461908.10417|   61907.60417| 03 26.8 +19 18         | 250.504 +38.235  | 04 09  19 58 | 056  304   | 12 03  +56.8  |      |31.63' |     |   1.0112 AU|
16 00 00  16.05.2028 | 2461908.12500|   61907.62500| 03 56.8 +19 19         | 257.377 +33.852  | 04 09  19 58 | 056  304   | 12 03  +56.8  |      |31.63' |     |   1.0112 AU|
16 30 00  16.05.2028 | 2461908.14583|   61907.64583| 04 26.8 +19 19         | 263.789 +29.352  | 04 09  19 58 | 056  304   | 12 03  +56.8  |      |31.63' |     |   1.0112 AU|
17 00 00  16.05.2028 | 2461908.16667|   61907.66667| 04 56.8 +19 19         | 269.871 +24.800  | 04 09  19 58 | 056  304   | 12 03  +56.8  |      |31.63' |     |   1.0112 AU|
17 30 00  16.05.2028 | 2461908.18750|   61907.68750| 05 26.8 +19 20         | 275.731 +20.249  | 04 09  19 58 | 056  304   | 12 03  +56.8  |      |31.63' |     |   1.0112 AU|
18 00 00  16.05.2028 | 2461908.20833|   61907.70833| 05 56.8 +19 20         | 281.462 +15.748  | 04 09  19 58 | 056  304   | 12 03  +56.8  |      |31.63' |     |   1.0112 AU|
18 30 00  16.05.2028 | 2461908.22917|   61907.72917| 06 26.8 +19 20         | 287.143 +11.346  | 04 09  19 58 | 056  304   | 12 03  +56.8  |      |31.63' |     |   1.0113 AU|
19 00 00  16.05.2028 | 2461908.25000|   61907.75000| 06 56.8 +19 20         | 292.844 +07.098  | 04 09  19 58 | 056  304   | 12 03  +56.8  |      |31.63' |     |   1.0113 AU|
19 30 00  16.05.2028 | 2461908.27083|   61907.77083| 07 26.8 +19 21         | 298.625 +03.092  | 04 09  19 58 | 056  304   | 12 03  +56.8  |      |31.63' |     |   1.0113 AU|
20 00 00  16.05.2028 | 2461908.29167|   61907.79167| 07 56.8 +19 21         | 304.538 -00.393  | 04 09  19 58 | 056  304   | 12 03  +56.8  |      |31.63' |     |   1.0113 AU|
20 30 00  16.05.2028 | 2461908.31250|   61907.81250| 08 26.8 +19 21         | 310.628 -04.639  | 04 09  19 58 | 056  304   | 12 03  +56.8  |      |31.63' |     |   1.0113 AU|
21 00 00  16.05.2028 | 2461908.33333|   61907.83333| 08 56.8 +19 22         | 316.927 -07.935  | 04 09  19 58 | 056  304   | 12 03  +56.8  |      |31.63' |     |   1.0113 AU|
21 30 00  16.05.2028 | 2461908.35417|   61907.85417| 09 26.8 +19 22         | 323.459 -10.856  | 04 09  19 58 | 056  304   | 12 03  +56.8  |      |31.63' |     |   1.0113 AU|
22 00 00  16.05.2028 | 2461908.37500|   61907.87500| 09 56.8 +19 22         | 330.231 -13.352  | 04 09  19 58 | 056  304   | 12 03  +56.8  |      |31.63' |     |   1.0113 AU|
22 30 00  16.05.2028 | 2461908.39583|   61907.89583| 10 26.8 +19 22         | 337.231 -15.370  | 04 09  19 58 | 056  304   | 12 03  +56.8  |      |31.63' |     |   1.0113 AU|
23 00 00  16.05.2028 | 2461908.41667|   61907.91667| 10 56.8 +19 23         | 344.428 -16.867  | 04 09  19 58 | 056  304   | 12 03  +56.8  |      |31.63' |     |   1.0113 AU|
23 30 00  16.05.2028 | 2461908.43750|   61907.93750| 11 26.8 +19 23         | 351.774 -17.805  | 04 09  19 58 | 056  304   | 12 03  +56.8  |      |31.63' |     |   1.0113 AU|
00 00 00  17.05.2028 | 2461908.45833|   61907.95833| 11 56.8 +19 23         | 359.203 -18.160  | 04 07  20 00 | 056  305   | 12 03  +57.1  |      |31.63' |     |   1.0113 AU|
00 30 00  17.05.2028 | 2461908.47917|   61907.97917| 12 26.8 +19 23         | 006.639 -17.922  | 04 07  20 00 | 056  305   | 12 03  +57.1  |      |31.63' |     |   1.0113 AU|
01 00 00  17.05.2028 | 2461908.50000|   61908.00000| 12 56.8 +19 24         | 014.006 -17.098  | 04 07  20 00 | 056  305   | 12 03  +57.1  |      |31.63' |     |   1.0113 AU|
01 30 00  17.05.2028 | 2461908.52083|   61908.02083| 13 26.8 +19 24         | 021.236 -15.710  | 04 07  20 00 | 056  305   | 12 03  +57.1  |      |31.63' |     |   1.0113 AU|
02 00 00  17.05.2028 | 2461908.54167|   61908.04167| 13 56.8 +19 24         | 028.277 -13.791  | 04 07  20 00 | 056  305   | 12 03  +57.1  |      |31.63' |     |   1.0113 AU|
02 30 00  17.05.2028 | 2461908.56250|   61908.06250| 14 26.8 +19 25         | 035.093 -11.386  | 04 07  20 00 | 056  305   | 12 03  +57.1  |      |31.63' |     |   1.0113 AU|
03 00 00  17.05.2028 | 2461908.58333|   61908.08333| 14 56.8 +19 25         | 041.670 -08.544  | 04 07  20 00 | 056  305   | 12 03  +57.1  |      |31.63' |     |   1.0113 AU|
03 30 00  17.05.2028 | 2461908.60417|   61908.10417| 15 26.8 +19 25         | 048.011 -05.318  | 04 07  20 00 | 056  305   | 12 03  +57.1  |      |31.63' |     |   1.0113 AU|
04 00 00  17.05.2028 | 2461908.62500|   61908.12500| 15 56.8 +19 25         | 054.135 -00.985  | 04 07  20 00 | 056  305   | 12 03  +57.1  |      |31.63' |     |   1.0113 AU|
04 30 00  17.05.2028 | 2461908.64583|   61908.14583| 16 26.8 +19 26         | 060.075 +02.349  | 04 07  20 00 | 056  305   | 12 03  +57.1  |      |31.63' |     |   1.0113 AU|
05 00 00  17.05.2028 | 2461908.66667|   61908.16667| 16 56.8 +19 26         | 065.872 +06.288  | 04 07  20 00 | 056  305   | 12 03  +57.1  |      |31.63' |     |   1.0113 AU|
05 30 00  17.05.2028 | 2461908.68750|   61908.18750| 17 26.8 +19 26         | 071.576 +10.501  | 04 07  20 00 | 056  305   | 12 03  +57.1  |      |31.63' |     |   1.0114 AU|
06 00 00  17.05.2028 | 2461908.70833|   61908.20833| 17 56.8 +19 27         | 077.247 +14.881  | 04 07  20 00 | 056  305   | 12 03  +57.1  |      |31.63' |     |   1.0114 AU|
06 30 00  17.05.2028 | 2461908.72917|   61908.22917| 18 26.8 +19 27         | 082.952 +19.371  | 04 07  20 00 | 056  305   | 12 03  +57.1  |      |31.63' |     |   1.0114 AU|
07 00 00  17.05.2028 | 2461908.75000|   61908.25000| 18 56.8 +19 27         | 088.767 +23.922  | 04 07  20 00 | 056  305   | 12 03  +57.1  |      |31.63' |     |   1.0114 AU|
07 30 00  17.05.2028 | 2461908.77083|   61908.27083| 19 26.8 +19 27         | 094.783 +28.486  | 04 07  20 00 | 056  305   | 12 03  +57.1  |      |31.63' |     |   1.0114 AU|
08 00 00  17.05.2028 | 2461908.79167|   61908.29167| 19 56.8 +19 28         | 101.104 +33.010  | 04 07  20 00 | 056  305   | 12 03  +57.1  |      |31.63' |     |   1.0114 AU|
08 30 00  17.05.2028 | 2461908.81250|   61908.31250| 20 26.8 +19 28         | 107.856 +37.434  | 04 07  20 00 | 056  305   | 12 03  +57.1  |      |31.63' |     |   1.0114 AU|
09 00 00  17.05.2028 | 2461908.83333|   61908.33333| 20 56.8 +19 28         | 115.186 +41.685  | 04 07  20 00 | 056  305   | 12 03  +57.1  |      |31.63' |     |   1.0114 AU|
09 30 00  17.05.2028 | 2461908.85417|   61908.35417| 21 26.8 +19 29         | 123.262 +45.676  | 04 07  20 00 | 056  305   | 12 03  +57.1  |      |31.63' |     |   1.0114 AU|
10 00 00  17.05.2028 | 2461908.87500|   61908.37500| 21 56.8 +19 29         | 132.259 +49.292  | 04 07  20 00 | 056  305   | 12 03  +57.1  |      |31.63' |     |   1.0114 AU|
10 30 00  17.05.2028 | 2461908.89583|   61908.39583| 22 26.8 +19 29         | 142.330 +52.396  | 04 07  20 00 | 056  305   | 12 03  +57.1  |      |31.63' |     |   1.0114 AU|
11 00 00  17.05.2028 | 2461908.91667|   61908.41667| 22 56.8 +19 29         | 153.533 +54.829  | 04 07  20 00 | 056  305   | 12 03  +57.1  |      |31.63' |     |   1.0114 AU|
11 30 00  17.05.2028 | 2461908.93750|   61908.43750| 23 26.8 +19 30         | 165.746 +56.425  | 04 07  20 00 | 056  305   | 12 03  +57.1  |      |31.63' |     |   1.0114 AU|
12 00 00  17.05.2028 | 2461908.95833|   61908.45833| 23 56.8 +19 30         | 178.601 +57.053  | 04 07  20 00 | 056  305   | 12 03  +57.1  |      |31.63' |     |   1.0114 AU|
12 30 00  17.05.2028 | 2461908.97917|   61908.47917| 00 26.8 +19 30         | 191.525 +56.654  | 04 07  20 00 | 056  305   | 12 03  +57.1  |      |31.63' |     |   1.0114 AU|
13 00 00  17.05.2028 | 2461909.00000|   61908.50000| 00 56.8 +19 31         | 203.922 +55.265  | 04 07  20 00 | 056  305   | 12 03  +57.1  |      |31.63' |     |   1.0114 AU|
13 30 00  17.05.2028 | 2461909.02083|   61908.52083| 01 26.8 +19 31         | 215.370 +53.007  | 04 07  20 00 | 056  305   | 12 03  +57.1  |      |31.63' |     |   1.0114 AU|
14 00 00  17.05.2028 | 2461909.04167|   61908.54167| 01 56.8 +19 31         | 225.693 +50.040  | 04 07  20 00 | 056  305   | 12 03  +57.1  |      |31.63' |     |   1.0114 AU|
14 30 00  17.05.2028 | 2461909.06250|   61908.56250| 02 26.8 +19 31         | 234.919 +46.528  | 04 07  20 00 | 056  305   | 12 03  +57.1  |      |31.63' |     |   1.0114 AU|
15 00 00  17.05.2028 | 2461909.08333|   61908.58333| 02 56.8 +19 32         | 243.187 +42.614  | 04 07  20 00 | 056  305   | 12 03  +57.1  |      |31.63' |     |   1.0114 AU|
15 30 00  17.05.2028 | 2461909.10417|   61908.60417| 03 26.8 +19 32         | 250.670 +38.417  | 04 07  20 00 | 056  305   | 12 03  +57.1  |      |31.63' |     |   1.0114 AU|
