
Mars
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
07 30 00  28.02.2030 | 2462560.77083|   62560.27083| 17 53.3 -00 27         | 088.952 -00.679  | 07 35  19 38 | 090  270   | 13 36  +37.2  |  1.25|    4" |0.98 |   2.2895 AU|
08 00 00  28.02.2030 | 2462560.79167|   62560.29167| 18 23.3 -00 27         | 094.904 +03.408  | 07 35  19 38 | 090  270   | 13 36  +37.2  |  1.25|    4" |0.98 |   2.2896 AU|
08 30 00  28.02.2030 | 2462560.81250|   62560.31250| 18 53.4 -00 26         | 100.915 +07.840  | 07 35  19 38 | 090  270   | 13 36  +37.2  |  1.25|    4" |0.98 |   2.2897 AU|
09 00 00  28.02.2030 | 2462560.83333|   62560.33333| 19 23.4 -00 26         | 107.059 +12.246  | 07 35  19 38 | 090  270   | 13 36  +37.2  |  1.25|    4" |0.98 |   2.2898 AU|
09 30 00  28.02.2030 | 2462560.85417|   62560.35417| 19 53.4 -00 26         | 113.413 +16.523  | 07 35  19 38 | 090  270   | 13 36  +37.2  |  1.25|    4" |0.98 |   2.2898 AU|
10 00 00  28.02.2030 | 2462560.87500|   62560.37500| 20 23.4 -00 25         | 120.052 +20.601  | 07 35  19 38 | 090  270   | 13 36  +37.2  |  1.25|    4" |0.98 |   2.2899 AU|
10 30 00  28.02.2030 | 2462560.89583|   62560.39583| 20 53.5 -00 25         | 127.048 +24.411  | 07 35  19 38 | 090  270   | 13 36  +37.2  |  1.25|    4" |0.98 |   2.2900 AU|
11 00 00  28.02.2030 | 2462560.91667|   62560.41667| 21 23.5 -00 24         | 134.463 +27.877  | 07 35  19 38 | 090  270   | 13 36  +37.2  |  1.25|    4" |0.98 |   2.2900 AU|
11 30 00  28.02.2030 | 2462560.93750|   62560.43750| 21 53.5 -00 24         | 142.339 +30.916  | 07 35  19 38 | 090  270   | 13 36  +37.2  |  1.25|    4" |0.98 |   2.2901 AU|
12 00 00  28.02.2030 | 2462560.95833|   62560.45833| 22 23.5 -00 24         | 150.689 +33.444  | 07 35  19 38 | 090  270   | 13 36  +37.2  |  1.25|    4" |0.98 |   2.2902 AU|
12 30 00  28.02.2030 | 2462560.97917|   62560.47917| 22 53.6 -00 23         | 159.481 +35.377  | 07 35  19 38 | 090  270   | 13 36  +37.2  |  1.25|    4" |0.98 |   2.2903 AU|
13 00 00  28.02.2030 | 2462561.00000|   62560.50000| 23 23.6 -00 23         | 168.628 +36.640  | 07 35  19 38 | 090  270   | 13 36  +37.2  |  1.25|    4" |0.98 |   2.2903 AU|
13 30 00  28.02.2030 | 2462561.02083|   62560.52083| 23 53.6 -00 22         | 177.992 +37.179  | 07 35  19 38 | 090  270   | 13 36  +37.2  |  1.25|    4" |0.98 |   2.2904 AU|
14 00 00  28.02.2030 | 2462561.04167|   62560.54167| 00 23.6 -00 22         | 187.398 +36.971  | 07 35  19 38 | 090  270   | 13 36  +37.2  |  1.25|    4" |0.98 |   2.2905 AU|
14 30 00  28.02.2030 | 2462561.06250|   62560.56250| 00 53.6 -00 22         | 196.661 +36.024  | 07 35  19 38 | 090  270   | 13 36  +37.2  |  1.25|    4" |0.98 |   2.2905 AU|
15 00 00  28.02.2030 | 2462561.08333|   62560.58333| 01 23.7 -00 21         | 205.625 +34.381  | 07 35  19 38 | 090  270   | 13 36  +37.2  |  1.25|    4" |0.98 |   2.2906 AU|
15 30 00  28.02.2030 | 2462561.10417|   62560.60417| 01 53.7 -00 21         | 214.179 +32.109  | 07 35  19 38 | 090  270   | 13 36  +37.2  |  1.25|    4" |0.98 |   2.2907 AU|
16 00 00  28.02.2030 | 2462561.12500|   62560.62500| 02 23.7 -00 20         | 222.268 +29.287  | 07 35  19 38 | 090  270   | 13 36  +37.2  |  1.25|    4" |0.98 |   2.2908 AU|
16 30 00  28.02.2030 | 2462561.14583|   62560.64583| 02 53.7 -00 20         | 229.885 +26.003  | 07 35  19 38 | 090  270   | 13 36  +37.2  |  1.25|    4" |0.98 |   2.2908 AU|
17 00 00  28.02.2030 | 2462561.16667|   62560.66667| 03 23.8 -00 20         | 237.063 +22.339  | 07 35  19 38 | 090  270   | 13 36  +37.2  |  1.25|    4" |0.98 |   2.2909 AU|
17 30 00  28.02.2030 | 2462561.18750|   62560.68750| 03 53.8 -00 19         | 243.855 +18.375  | 07 35  19 38 | 090  270   | 13 36  +37.2  |  1.25|    4" |0.98 |   2.2910 AU|
18 00 00  28.02.2030 | 2462561.20833|   62560.70833| 04 23.8 -00 19         | 250.331 +14.184  | 07 35  19 38 | 090  270   | 13 36  +37.2  |  1.25|    4" |0.98 |   2.2910 AU|
18 30 00  28.02.2030 | 2462561.22917|   62560.72917| 04 53.8 -00 19         | 256.565 +09.832  | 07 35  19 38 | 090  270   | 13 36  +37.2  |  1.25|    4" |0.98 |   2.2911 AU|
19 00 00  28.02.2030 | 2462561.25000|   62560.75000| 05 23.9 -00 18         | 262.632 +05.401  | 07 35  19 38 | 090  270   | 13 36  +37.2  |  1.25|    4" |0.98 |   2.2912 AU|
19 30 00  28.02.2030 | 2462561.27083|   62560.77083| 05 53.9 -00 18         | 268.608 +01.076  | 07 35  19 38 | 090  270   | 13 36  +37.2  |  1.25|    4" |0.98 |   2.2913 AU|
20 00 00  28.02.2030 | 2462561.29167|   62560.79167| 06 23.9 -00 17         | 274.569 -03.868  | 07 35  19 38 | 090  270   | 13 36  +37.2  |  1.25|    4" |0.98 |   2.2913 AU|
20 30 00  28.02.2030 | 2462561.31250|   62560.81250| 06 53.9 -00 17         | 280.592 -08.395  | 07 35  19 38 | 090  270   | 13 36  +37.2  |  1.25|    4" |0.98 |   2.2914 AU|
21 00 00  28.02.2030 | 2462561.33333|   62560.83333| 07 24.0 -00 17         | 286.752 -12.832  | 07 35  19 38 | 090  270   | 13 36  +37.2  |  1.25|    4" |0.98 |   2.2915 AU|
21 30 00  28.02.2030 | 2462561.35417|   62560.85417| 07 54.0 -00 16         | 293.128 -17.126  | 07 35  19 38 | 090  270   | 13 36  +37.2  |  1.25|    4" |0.98 |   2.2915 AU|
22 00 00  28.02.2030 | 2462561.37500|   62560.87500| 08 24.0 -00 16         | 299.794 -21.214  | 07 35  19 38 | 090  270   | 13 36  +37.2  |  1.25|    4" |0.98 |   2.2916 AU|
22 30 00  28.02.2030 | 2462561.39583|   62560.89583| 08 54.0 -00 15         | 306.824 -25.030  | 07 35  19 38 | 090  270   | 13 36  +37.2  |  1.25|    4" |0.98 |   2.2917 AU|
23 00 00  28.02.2030 | 2462561.41667|   62560.91667| 09 24.0 -00 15         | 314.282 -28.499  | 07 35  19 38 | 090  270   | 13 36  +37.2  |  1.25|    4" |0.98 |   2.2917 AU|
23 30 00  28.02.2030 | 2462561.43750|   62560.93750| 09 54.1 -00 15         | 322.211 -31.540  | 07 35  19 38 | 090  270   | 13 36  +37.2  |  1.25|    4" |0.98 |   2.2918 AU|
00 00 00  01.03.2030 | 2462561.45833|   62560.95833| 10 24.1 -00 14         | 330.624 -34.064  | 07 33  19 39 | 089  271   | 13 35  +37.5  |  1.25|    4" |0.98 |   2.2919 AU|
00 30 00  01.03.2030 | 2462561.47917|   62560.97917| 10 54.1 -00 14         | 339.488 -35.987  | 07 33  19 39 | 089  271   | 13 35  +37.5  |  1.25|    4" |0.98 |   2.2920 AU|
01 00 00  01.03.2030 | 2462561.50000|   62561.00000| 11 24.1 -00 13         | 348.712 -37.235  | 07 33  19 39 | 089  271   | 13 35  +37.5  |  1.25|    4" |0.98 |   2.2920 AU|
01 30 00  01.03.2030 | 2462561.52083|   62561.02083| 11 54.2 -00 13         | 358.154 -37.752  | 07 33  19 39 | 089  271   | 13 35  +37.5  |  1.25|    4" |0.98 |   2.2921 AU|
02 00 00  01.03.2030 | 2462561.54167|   62561.04167| 12 24.2 -00 13         | 007.631 -37.514  | 07 33  19 39 | 089  271   | 13 35  +37.5  |  1.25|    4" |0.98 |   2.2922 AU|
02 30 00  01.03.2030 | 2462561.56250|   62561.06250| 12 54.2 -00 12         | 016.955 -36.533  | 07 33  19 39 | 089  271   | 13 35  +37.5  |  1.25|    4" |0.98 |   2.2922 AU|
03 00 00  01.03.2030 | 2462561.58333|   62561.08333| 13 24.2 -00 12         | 025.966 -34.852  | 07 33  19 39 | 089  271   | 13 35  +37.5  |  1.25|    4" |0.98 |   2.2923 AU|
03 30 00  01.03.2030 | 2462561.60417|   62561.10417| 13 54.3 -00 11         | 034.553 -32.540  | 07 33  19 39 | 089  271   | 13 35  +37.5  |  1.25|    4" |0.98 |   2.2924 AU|
04 00 00  01.03.2030 | 2462561.62500|   62561.12500| 14 24.3 -00 11         | 042.661 -29.680  | 07 33  19 39 | 089  271   | 13 35  +37.5  |  1.25|    4" |0.98 |   2.2925 AU|
04 30 00  01.03.2030 | 2462561.64583|   62561.14583| 14 54.3 -00 11         | 050.288 -26.357  | 07 33  19 39 | 089  271   | 13 35  +37.5  |  1.25|    4" |0.98 |   2.2925 AU|
05 00 00  01.03.2030 | 2462561.66667|   62561.16667| 15 24.3 -00 10         | 057.468 -22.657  | 07 33  19 39 | 089  271   | 13 35  +37.5  |  1.25|    4" |0.98 |   2.2926 AU|
05 30 00  01.03.2030 | 2462561.68750|   62561.18750| 15 54.3 -00 10         | 064.258 -18.657  | 07 33  19 39 | 089  271   | 13 35  +37.5  |  1.25|    4" |0.98 |   2.2927 AU|
06 00 00  01.03.2030 | 2462561.70833|   62561.20833| 16 24.4 -00 09         | 070.728 -14.427  | 07 33  19 39 | 089  271   | 13 35  +37.5  |  1.25|    4" |0.98 |   2.2927 AU|
06 30 00  01.03.2030 | 2462561.72917|   62561.22917| 16 54.4 -00 09         | 076.954 -10.030  | 07 33  19 39 | 089  271   | 13 35  +37.5  |  1.25|    4" |0.98 |   2.2928 AU|
07 00 00  01.03.2030 | 2462561.75000|   62561.25000| 17 24.4 -00 09         | 083.013 -05.522  | 07 33  19 39 | 089  271   | 13 35  +37.5  |  1.25|    4" |0.98 |   2.2929 AU|
07 30 00  01.03.2030 | 2462561.77083|   62561.27083| 17 54.4 -00 08         | 088.981 -00.339  | 07 33  19 39 | 089  271   | 13 35  +37.5  |  1.25|    4" |0.98 |   2.2930 AU|
08 00 00  01.03.2030 | 2462561.79167|   62561.29167| 18 24.5 -00 08         | 094.934 +03.815  | 07 33  19 39 | 089  271   | 13 35  +37.5  |  1.25|    4" |0.98 |   2.2930 AU|
08 30 00  01.03.2030 | 2462561.81250|   62561.31250| 18 54.5 -00 07         | 100.950 +08.257  | 07 33  19 39 | 089  271   | 13 35  +37.5  |  1.25|    4" |0.98 |   2.2931 AU|
09 00 00  01.03.2030 | 2462561.83333|   62561.33333| 19 24.5 -00 07         | 107.103 +12.664  | 07 33  19 39 | 089  271   | 13 35  +37.5  |  1.25|    4" |0.98 |   2.2932 AU|
09 30 00  01.03.2030 | 2462561.85417|   62561.35417| 19 54.5 -00 07         | 113.470 +16.941  | 07 33  19 39 | 089  271   | 13 35  +37.5  |  1.25|    4" |0.98 |   2.2932 AU|
10 00 00  01.03.2030 | 2462561.87500|   62561.37500| 20 24.6 -00 06         | 120.128 +21.018  | 07 33  19 39 | 089  271   | 13 35  +37.5  |  1.25|    4" |0.98 |   2.2933 AU|
10 30 00  01.03.2030 | 2462561.89583|   62561.39583| 20 54.6 -00 06         | 127.148 +24.824  | 07 33  19 39 | 089  271   | 13 35  +37.5  |  1.25|    4" |0.98 |   2.2934 AU|
11 00 00  01.03.2030 | 2462561.91667|   62561.41667| 21 24.6 -00 05         | 134.592 +28.284  | 07 33  19 39 | 089  271   | 13 35  +37.5  |  1.25|    4" |0.98 |   2.2934 AU|
11 30 00  01.03.2030 | 2462561.93750|   62561.43750| 21 54.6 -00 05         | 142.505 +31.315  | 07 33  19 39 | 089  271   | 13 35  +37.5  |  1.25|    4" |0.98 |   2.2935 AU|
12 00 00  01.03.2030 | 2462561.95833|   62561.45833| 22 24.7 -00 05         | 150.897 +33.830  | 07 33  19 39 | 089  271   | 13 35  +37.5  |  1.25|    4" |0.98 |   2.2936 AU|
12 30 00  01.03.2030 | 2462561.97917|   62561.47917| 22 54.7 -00 04         | 159.735 +35.746  | 07 33  19 39 | 089  271   | 13 35  +37.5  |  1.25|    4" |0.98 |   2.2937 AU|
13 00 00  01.03.2030 | 2462562.00000|   62561.50000| 23 24.7 -00 04         | 168.929 +36.988  | 07 33  19 39 | 089  271   | 13 35  +37.5  |  1.25|    4" |0.98 |   2.2937 AU|
13 30 00  01.03.2030 | 2462562.02083|   62561.52083| 23 54.7 -00 03         | 178.337 +37.501  | 07 33  19 39 | 089  271   | 13 35  +37.5  |  1.25|    4" |0.98 |   2.2938 AU|
14 00 00  01.03.2030 | 2462562.04167|   62561.54167| 00 24.7 -00 03         | 187.780 +37.264  | 07 33  19 39 | 089  271   | 13 35  +37.5  |  1.25|    4" |0.98 |   2.2939 AU|
14 30 00  01.03.2030 | 2462562.06250|   62561.56250| 00 54.8 -00 03         | 197.072 +36.286  | 07 33  19 39 | 089  271   | 13 35  +37.5  |  1.25|    4" |0.98 |   2.2939 AU|
15 00 00  01.03.2030 | 2462562.08333|   62561.58333| 01 24.8 -00 02         | 206.055 +34.612  | 07 33  19 39 | 089  271   | 13 35  +37.5  |  1.25|    4" |0.98 |   2.2940 AU|
15 30 00  01.03.2030 | 2462562.10417|   62561.60417| 01 54.8 -00 02         | 214.619 +32.310  | 07 33  19 39 | 089  271   | 13 35  +37.5  |  1.25|    4" |0.98 |   2.2941 AU|
16 00 00  01.03.2030 | 2462562.12500|   62561.62500| 02 24.8 -00 01         | 222.711 +29.461  | 07 33  19 39 | 089  271   | 13 35  +37.5  |  1.25|    4" |0.98 |   2.2942 AU|
16 30 00  01.03.2030 | 2462562.14583|   62561.64583| 02 54.9 -00 01         | 230.326 +26.152  | 07 33  19 39 | 089  271   | 13 35  +37.5  |  1.25|    4" |0.98 |   2.2942 AU|
17 00 00  01.03.2030 | 2462562.16667|   62561.66667| 03 24.9 -00 01         | 237.499 +22.468  | 07 33  19 39 | 089  271   | 13 35  +37.5  |  1.25|    4" |0.98 |   2.2943 AU|
17 30 00  01.03.2030 | 2462562.18750|   62561.68750| 03 54.9 -00 00         | 244.286 +18.487  | 07 33  19 39 | 089  271   | 13 35  +37.5  |  1.25|    4" |0.98 |   2.2944 AU|
18 00 00  01.03.2030 | 2462562.20833|   62561.70833| 04 24.9 +00 00         | 250.756 +14.282  | 07 33  19 39 | 089  271   | 13 35  +37.5  |  1.25|    4" |0.98 |   2.2944 AU|
18 30 00  01.03.2030 | 2462562.22917|   62561.72917| 04 55.0 +00 01         | 256.985 +09.920  | 07 33  19 39 | 089  271   | 13 35  +37.5  |  1.25|    4" |0.98 |   2.2945 AU|
19 00 00  01.03.2030 | 2462562.25000|   62561.75000| 05 25.0 +00 01         | 263.048 +05.482  | 07 33  19 39 | 089  271   | 13 35  +37.5  |  1.25|    4" |0.98 |   2.2946 AU|
19 30 00  01.03.2030 | 2462562.27083|   62561.77083| 05 55.0 +00 01         | 269.023 +01.148  | 07 33  19 39 | 089  271   | 13 35  +37.5  |  1.25|    4" |0.98 |   2.2946 AU|
20 00 00  01.03.2030 | 2462562.29167|   62561.79167| 06 25.0 +00 02         | 274.985 -03.786  | 07 33  19 39 | 089  271   | 13 35  +37.5  |  1.25|    4" |0.98 |   2.2947 AU|
20 30 00  01.03.2030 | 2462562.31250|   62561.81250| 06 55.1 +00 02         | 281.011 -08.309  | 07 33  19 39 | 089  271   | 13 35  +37.5  |  1.25|    4" |0.98 |   2.2948 AU|
21 00 00  01.03.2030 | 2462562.33333|   62561.83333| 07 25.1 +00 03         | 287.176 -12.738  | 07 33  19 39 | 089  271   | 13 35  +37.5  |  1.25|    4" |0.98 |   2.2949 AU|
21 30 00  01.03.2030 | 2462562.35417|   62561.85417| 07 55.1 +00 03         | 293.557 -17.020  | 07 33  19 39 | 089  271   | 13 35  +37.5  |  1.25|    4" |0.98 |   2.2949 AU|
22 00 00  01.03.2030 | 2462562.37500|   62561.87500| 08 25.1 +00 03         | 300.229 -21.093  | 07 33  19 39 | 089  271   | 13 35  +37.5  |  1.25|    4" |0.98 |   2.2950 AU|
22 30 00  01.03.2030 | 2462562.39583|   62561.89583| 08 55.1 +00 04         | 307.265 -24.890  | 07 33  19 39 | 089  271   | 13 35  +37.5  |  1.25|    4" |0.98 |   2.2951 AU|
23 00 00  01.03.2030 | 2462562.41667|   62561.91667| 09 25.2 +00 04         | 314.726 -28.336  | 07 33  19 39 | 089  271   | 13 35  +37.5  |  1.25|    4" |0.98 |   2.2951 AU|
23 30 00  01.03.2030 | 2462562.43750|   62561.93750| 09 55.2 +00 04         | 322.654 -31.350  | 07 33  19 39 | 089  271   | 13 35  +37.5  |  1.25|    4" |0.98 |   2.2952 AU|
00 00 00  02.03.2030 | 2462562.45833|   62561.95833| 10 25.2 +00 05         | 331.061 -33.845  | 07 30  19 39 | 089  271   | 13 34  +37.8  |  1.25|    4" |0.98 |   2.2953 AU|
00 30 00  02.03.2030 | 2462562.47917|   62561.97917| 10 55.2 +00 05         | 339.909 -35.737  | 07 30  19 39 | 089  271   | 13 34  +37.8  |  1.25|    4" |0.98 |   2.2954 AU|
01 00 00  02.03.2030 | 2462562.50000|   62562.00000| 11 25.3 +00 06         | 349.108 -36.953  | 07 30  19 39 | 089  271   | 13 34  +37.8  |  1.25|    4" |0.98 |   2.2954 AU|
01 30 00  02.03.2030 | 2462562.52083|   62562.02083| 11 55.3 +00 06         | 358.515 -37.440  | 07 30  19 39 | 089  271   | 13 34  +37.8  |  1.25|    4" |0.98 |   2.2955 AU|
02 00 00  02.03.2030 | 2462562.54167|   62562.04167| 12 25.3 +00 06         | 007.949 -37.175  | 07 30  19 39 | 089  271   | 13 34  +37.8  |  1.25|    4" |0.98 |   2.2956 AU|
02 30 00  02.03.2030 | 2462562.56250|   62562.06250| 12 55.3 +00 07         | 017.227 -36.171  | 07 30  19 39 | 089  271   | 13 34  +37.8  |  1.25|    4" |0.98 |   2.2956 AU|
03 00 00  02.03.2030 | 2462562.58333|   62562.08333| 13 25.4 +00 07         | 026.192 -34.472  | 07 30  19 39 | 089  271   | 13 34  +37.8  |  1.25|    4" |0.98 |   2.2957 AU|
03 30 00  02.03.2030 | 2462562.60417|   62562.10417| 13 55.4 +00 08         | 034.734 -32.146  | 07 30  19 39 | 089  271   | 13 34  +37.8  |  1.25|    4" |0.98 |   2.2958 AU|
04 00 00  02.03.2030 | 2462562.62500|   62562.12500| 14 25.4 +00 08         | 042.804 -29.275  | 07 30  19 39 | 089  271   | 13 34  +37.8  |  1.25|    4" |0.98 |   2.2959 AU|
04 30 00  02.03.2030 | 2462562.64583|   62562.14583| 14 55.4 +00 08         | 050.399 -25.946  | 07 30  19 39 | 089  271   | 13 34  +37.8  |  1.25|    4" |0.98 |   2.2959 AU|
05 00 00  02.03.2030 | 2462562.66667|   62562.16667| 15 25.4 +00 09         | 057.552 -22.241  | 07 30  19 39 | 089  271   | 13 34  +37.8  |  1.25|    4" |0.98 |   2.2960 AU|
05 30 00  02.03.2030 | 2462562.68750|   62562.18750| 15 55.5 +00 09         | 064.322 -18.238  | 07 30  19 39 | 089  271   | 13 34  +37.8  |  1.25|    4" |0.98 |   2.2961 AU|
06 00 00  02.03.2030 | 2462562.70833|   62562.20833| 16 25.5 +00 10         | 070.777 -14.007  | 07 30  19 39 | 089  271   | 13 34  +37.8  |  1.25|    4" |0.98 |   2.2961 AU|
06 30 00  02.03.2030 | 2462562.72917|   62562.22917| 16 55.5 +00 10         | 076.992 -09.608  | 07 30  19 39 | 089  271   | 13 34  +37.8  |  1.25|    4" |0.98 |   2.2962 AU|
07 00 00  02.03.2030 | 2462562.75000|   62562.25000| 17 25.5 +00 10         | 083.045 -05.100  | 07 30  19 39 | 089  271   | 13 34  +37.8  |  1.25|    4" |0.98 |   2.2963 AU|
07 30 00  02.03.2030 | 2462562.77083|   62562.27083| 17 55.6 +00 11         | 089.010 +00.009  | 07 30  19 39 | 089  271   | 13 34  +37.8  |  1.25|    4" |0.98 |   2.2963 AU|
08 00 00  02.03.2030 | 2462562.79167|   62562.29167| 18 25.6 +00 11         | 094.965 +04.223  | 07 30  19 39 | 089  271   | 13 34  +37.8  |  1.25|    4" |0.99 |   2.2964 AU|
08 30 00  02.03.2030 | 2462562.81250|   62562.31250| 18 55.6 +00 12         | 100.985 +08.674  | 07 30  19 39 | 089  271   | 13 34  +37.8  |  1.25|    4" |0.99 |   2.2965 AU|
09 00 00  02.03.2030 | 2462562.83333|   62562.33333| 19 25.6 +00 12         | 107.147 +13.083  | 07 30  19 39 | 089  271   | 13 34  +37.8  |  1.25|    4" |0.99 |   2.2966 AU|
09 30 00  02.03.2030 | 2462562.85417|   62562.35417| 19 55.7 +00 12         | 113.528 +17.359  | 07 30  19 39 | 089  271   | 13 34  +37.8  |  1.25|    4" |0.99 |   2.2966 AU|
10 00 00  02.03.2030 | 2462562.87500|   62562.37500| 20 25.7 +00 13         | 120.205 +21.434  | 07 30  19 39 | 089  271   | 13 34  +37.8  |  1.25|    4" |0.99 |   2.2967 AU|
10 30 00  02.03.2030 | 2462562.89583|   62562.39583| 20 55.7 +00 13         | 127.249 +25.237  | 07 30  19 39 | 089  271   | 13 34  +37.8  |  1.25|    4" |0.99 |   2.2968 AU|
11 00 00  02.03.2030 | 2462562.91667|   62562.41667| 21 25.7 +00 14         | 134.724 +28.691  | 07 30  19 39 | 089  271   | 13 34  +37.8  |  1.25|    4" |0.99 |   2.2968 AU|
11 30 00  02.03.2030 | 2462562.93750|   62562.43750| 21 55.8 +00 14         | 142.673 +31.713  | 07 30  19 39 | 089  271   | 13 34  +37.8  |  1.25|    4" |0.99 |   2.2969 AU|
12 00 00  02.03.2030 | 2462562.95833|   62562.45833| 22 25.8 +00 14         | 151.108 +34.216  | 07 30  19 39 | 089  271   | 13 34  +37.8  |  1.25|    4" |0.99 |   2.2970 AU|
12 30 00  02.03.2030 | 2462562.97917|   62562.47917| 22 55.8 +00 15         | 159.992 +36.115  | 07 30  19 39 | 089  271   | 13 34  +37.8  |  1.25|    4" |0.99 |   2.2970 AU|
13 00 00  02.03.2030 | 2462563.00000|   62562.50000| 23 25.8 +00 15         | 169.233 +37.335  | 07 30  19 39 | 089  271   | 13 34  +37.8  |  1.25|    4" |0.99 |   2.2971 AU|
13 30 00  02.03.2030 | 2462563.02083|   62562.52083| 23 55.8 +00 16         | 178.685 +37.822  | 07 30  19 39 | 089  271   | 13 34  +37.8  |  1.25|    4" |0.99 |   2.2972 AU|
14 00 00  02.03.2030 | 2462563.04167|   62562.54167| 00 25.9 +00 16         | 188.166 +37.556  | 07 30  19 39 | 089  271   | 13 34  +37.8  |  1.25|    4" |0.99 |   2.2973 AU|
14 30 00  02.03.2030 | 2462563.06250|   62562.56250| 00 55.9 +00 16         | 197.487 +36.547  | 07 30  19 39 | 089  271   | 13 34  +37.8  |  1.25|    4" |0.99 |   2.2973 AU|
15 00 00  02.03.2030 | 2462563.08333|   62562.58333| 01 25.9 +00 17         | 206.488 +34.842  | 07 30  19 39 | 089  271   | 13 34  +37.8  |  1.25|    4" |0.99 |   2.2974 AU|
15 30 00  02.03.2030 | 2462563.10417|   62562.60417| 01 55.9 +00 17         | 215.061 +32.509  | 07 30  19 39 | 089  271   | 13 34  +37.8  |  1.25|    4" |0.99 |   2.2975 AU|
16 00 00  02.03.2030 | 2462563.12500|   62562.62500| 02 26.0 +00 18         | 223.155 +29.632  | 07 30  19 39 | 089  271   | 13 34  +37.8  |  1.25|    4" |0.99 |   2.2975 AU|
16 30 00  02.03.2030 | 2462563.14583|   62562.64583| 02 56.0 +00 18         | 230.768 +26.299  | 07 30  19 39 | 089  271   | 13 34  +37.8  |  1.25|    4" |0.99 |   2.2976 AU|
17 00 00  02.03.2030 | 2462563.16667|   62562.66667| 03 26.0 +00 18         | 237.936 +22.594  | 07 30  19 39 | 089  271   | 13 34  +37.8  |  1.25|    4" |0.99 |   2.2977 AU|
17 30 00  02.03.2030 | 2462563.18750|   62562.68750| 03 56.0 +00 19         | 244.717 +18.596  | 07 30  19 39 | 089  271   | 13 34  +37.8  |  1.26|    4" |0.99 |   2.2978 AU|
18 00 00  02.03.2030 | 2462563.20833|   62562.70833| 04 26.1 +00 19         | 251.181 +14.378  | 07 30  19 39 | 089  271   | 13 34  +37.8  |  1.26|    4" |0.99 |   2.2978 AU|
18 30 00  02.03.2030 | 2462563.22917|   62562.72917| 04 56.1 +00 20         | 257.405 +10.007  | 07 30  19 39 | 089  271   | 13 34  +37.8  |  1.26|    4" |0.99 |   2.2979 AU|
19 00 00  02.03.2030 | 2462563.25000|   62562.75000| 05 26.1 +00 20         | 263.466 +05.563  | 07 30  19 39 | 089  271   | 13 34  +37.8  |  1.26|    4" |0.99 |   2.2980 AU|
19 30 00  02.03.2030 | 2462563.27083|   62562.77083| 05 56.1 +00 20         | 269.439 +01.220  | 07 30  19 39 | 089  271   | 13 34  +37.8  |  1.26|    4" |0.99 |   2.2980 AU|
20 00 00  02.03.2030 | 2462563.29167|   62562.79167| 06 26.2 +00 21         | 275.402 -03.705  | 07 30  19 39 | 089  271   | 13 34  +37.8  |  1.26|    4" |0.99 |   2.2981 AU|
20 30 00  02.03.2030 | 2462563.31250|   62562.81250| 06 56.2 +00 21         | 281.430 -08.223  | 07 30  19 39 | 089  271   | 13 34  +37.8  |  1.26|    4" |0.99 |   2.2982 AU|
21 00 00  02.03.2030 | 2462563.33333|   62562.83333| 07 26.2 +00 22         | 287.599 -12.644  | 07 30  19 39 | 089  271   | 13 34  +37.8  |  1.26|    4" |0.99 |   2.2982 AU|
21 30 00  02.03.2030 | 2462563.35417|   62562.85417| 07 56.2 +00 22         | 293.985 -16.913  | 07 30  19 39 | 089  271   | 13 34  +37.8  |  1.26|    4" |0.99 |   2.2983 AU|
