
Saturn
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
22 30 00  17.02.2021 | 2459263.39583|   59262.89583| 11 36.5 -18 53         | 349.975 -56.127  | 06 37  15 13 | 121  239   | 10 55  +18.7  |  1.30|   15" |     |  10.8877 AU|
23 00 00  17.02.2021 | 2459263.41667|   59262.91667| 12 06.5 -18 53         | 002.792 -56.416  | 06 37  15 13 | 121  239   | 10 55  +18.7  |  1.30|   15" |     |  10.8876 AU|
23 30 00  17.02.2021 | 2459263.43750|   59262.93750| 12 36.6 -18 53         | 015.480 -55.687  | 06 37  15 13 | 121  239   | 10 55  +18.7  |  1.30|   15" |     |  10.8874 AU|
00 00 00  18.02.2021 | 2459263.45833|   59262.95833| 13 06.7 -18 53         | 027.501 -54.005  | 06 34  15 10 | 121  239   | 10 52  +18.7  |  1.30|   15" |     |  10.8873 AU|
00 30 00  18.02.2021 | 2459263.47917|   59262.97917| 13 36.7 -18 53         | 038.520 -51.506  | 06 34  15 10 | 121  239   | 10 52  +18.7  |  1.30|   15" |     |  10.8872 AU|
01 00 00  18.02.2021 | 2459263.50000|   59263.00000| 14 06.8 -18 53         | 048.437 -48.352  | 06 34  15 10 | 121  239   | 10 52  +18.7  |  1.30|   15" |     |  10.8870 AU|
01 30 00  18.02.2021 | 2459263.52083|   59263.02083| 14 36.9 -18 53         | 057.317 -44.697  | 06 34  15 10 | 121  239   | 10 52  +18.7  |  1.30|   15" |     |  10.8869 AU|
02 00 00  18.02.2021 | 2459263.54167|   59263.04167| 15 07.0 -18 53         | 065.309 -40.678  | 06 34  15 10 | 121  239   | 10 52  +18.7  |  1.30|   15" |     |  10.8868 AU|
02 30 00  18.02.2021 | 2459263.56250|   59263.06250| 15 37.0 -18 53         | 072.584 -36.403  | 06 34  15 10 | 121  239   | 10 52  +18.7  |  1.30|   15" |     |  10.8866 AU|
03 00 00  18.02.2021 | 2459263.58333|   59263.08333| 16 07.1 -18 53         | 079.303 -31.960  | 06 34  15 10 | 121  239   | 10 52  +18.7  |  1.30|   15" |     |  10.8865 AU|
03 30 00  18.02.2021 | 2459263.60417|   59263.10417| 16 37.2 -18 53         | 085.609 -27.419  | 06 34  15 10 | 121  239   | 10 52  +18.7  |  1.30|   15" |     |  10.8864 AU|
04 00 00  18.02.2021 | 2459263.62500|   59263.12500| 17 07.3 -18 53         | 091.625 -22.840  | 06 34  15 10 | 121  239   | 10 52  +18.7  |  1.30|   15" |     |  10.8862 AU|
04 30 00  18.02.2021 | 2459263.64583|   59263.14583| 17 37.3 -18 53         | 097.452 -18.274  | 06 34  15 10 | 121  239   | 10 52  +18.7  |  1.30|   15" |     |  10.8861 AU|
05 00 00  18.02.2021 | 2459263.66667|   59263.16667| 18 07.4 -18 53         | 103.180 -13.768  | 06 34  15 10 | 121  239   | 10 52  +18.7  |  1.30|   15" |     |  10.8860 AU|
05 30 00  18.02.2021 | 2459263.68750|   59263.18750| 18 37.5 -18 53         | 108.884 -09.365  | 06 34  15 10 | 121  239   | 10 52  +18.7  |  1.30|   15" |     |  10.8858 AU|
06 00 00  18.02.2021 | 2459263.70833|   59263.20833| 19 07.5 -18 53         | 114.632 -05.111  | 06 34  15 10 | 121  239   | 10 52  +18.7  |  1.30|   15" |     |  10.8857 AU|
06 30 00  18.02.2021 | 2459263.72917|   59263.22917| 19 37.6 -18 53         | 120.481 -00.415  | 06 34  15 10 | 121  239   | 10 52  +18.7  |  1.30|   15" |     |  10.8856 AU|
07 00 00  18.02.2021 | 2459263.75000|   59263.25000| 20 07.7 -18 53         | 126.482 +03.001  | 06 34  15 10 | 121  239   | 10 52  +18.7  |  1.30|   15" |     |  10.8854 AU|
07 30 00  18.02.2021 | 2459263.77083|   59263.27083| 20 37.8 -18 53         | 132.677 +06.432  | 06 34  15 10 | 121  239   | 10 52  +18.7  |  1.30|   15" |     |  10.8853 AU|
08 00 00  18.02.2021 | 2459263.79167|   59263.29167| 21 07.8 -18 53         | 139.097 +09.583  | 06 34  15 10 | 121  239   | 10 52  +18.7  |  1.30|   15" |     |  10.8852 AU|
08 30 00  18.02.2021 | 2459263.81250|   59263.31250| 21 37.9 -18 53         | 145.759 +12.357  | 06 34  15 10 | 121  239   | 10 52  +18.7  |  1.30|   15" |     |  10.8850 AU|
09 00 00  18.02.2021 | 2459263.83333|   59263.33333| 22 08.0 -18 53         | 152.665 +14.692  | 06 34  15 10 | 121  239   | 10 52  +18.7  |  1.30|   15" |     |  10.8849 AU|
09 30 00  18.02.2021 | 2459263.85417|   59263.35417| 22 38.0 -18 53         | 159.796 +16.532  | 06 34  15 10 | 121  239   | 10 52  +18.7  |  1.30|   15" |     |  10.8848 AU|
10 00 00  18.02.2021 | 2459263.87500|   59263.37500| 23 08.1 -18 53         | 167.114 +17.834  | 06 34  15 10 | 121  239   | 10 52  +18.7  |  1.30|   15" |     |  10.8846 AU|
10 30 00  18.02.2021 | 2459263.89583|   59263.39583| 23 38.2 -18 53         | 174.560 +18.562  | 06 34  15 10 | 121  239   | 10 52  +18.7  |  1.30|   15" |     |  10.8845 AU|
11 00 00  18.02.2021 | 2459263.91667|   59263.41667| 00 08.3 -18 53         | 182.064 +18.697  | 06 34  15 10 | 121  239   | 10 52  +18.7  |  1.30|   15" |     |  10.8844 AU|
11 30 00  18.02.2021 | 2459263.93750|   59263.43750| 00 38.3 -18 53         | 189.546 +18.235  | 06 34  15 10 | 121  239   | 10 52  +18.7  |  1.30|   15" |     |  10.8842 AU|
12 00 00  18.02.2021 | 2459263.95833|   59263.45833| 01 08.4 -18 53         | 196.930 +17.190  | 06 34  15 10 | 121  239   | 10 52  +18.7  |  1.30|   15" |     |  10.8841 AU|
12 30 00  18.02.2021 | 2459263.97917|   59263.47917| 01 38.5 -18 52         | 204.152 +15.588  | 06 34  15 10 | 121  239   | 10 52  +18.7  |  1.30|   15" |     |  10.8840 AU|
13 00 00  18.02.2021 | 2459264.00000|   59263.50000| 02 08.6 -18 52         | 211.163 +13.471  | 06 34  15 10 | 121  239   | 10 52  +18.7  |  1.30|   15" |     |  10.8838 AU|
13 30 00  18.02.2021 | 2459264.02083|   59263.52083| 02 38.6 -18 52         | 217.937 +10.888  | 06 34  15 10 | 121  239   | 10 52  +18.7  |  1.30|   15" |     |  10.8837 AU|
14 00 00  18.02.2021 | 2459264.04167|   59263.54167| 03 08.7 -18 52         | 224.465 +07.898  | 06 34  15 10 | 121  239   | 10 52  +18.7  |  1.30|   15" |     |  10.8835 AU|
14 30 00  18.02.2021 | 2459264.06250|   59263.56250| 03 38.8 -18 52         | 230.759 +04.578  | 06 34  15 10 | 121  239   | 10 52  +18.7  |  1.30|   15" |     |  10.8834 AU|
15 00 00  18.02.2021 | 2459264.08333|   59263.58333| 04 08.8 -18 52         | 236.844 +01.088  | 06 34  15 10 | 121  239   | 10 52  +18.7  |  1.30|   15" |     |  10.8833 AU|
15 30 00  18.02.2021 | 2459264.10417|   59263.60417| 04 38.9 -18 52         | 242.757 -03.247  | 06 34  15 10 | 121  239   | 10 52  +18.7  |  1.30|   15" |     |  10.8831 AU|
16 00 00  18.02.2021 | 2459264.12500|   59263.62500| 05 09.0 -18 52         | 248.545 -07.420  | 06 34  15 10 | 121  239   | 10 52  +18.7  |  1.30|   15" |     |  10.8830 AU|
16 30 00  18.02.2021 | 2459264.14583|   59263.64583| 05 39.1 -18 52         | 254.262 -11.760  | 06 34  15 10 | 121  239   | 10 52  +18.7  |  1.30|   15" |     |  10.8829 AU|
17 00 00  18.02.2021 | 2459264.16667|   59263.66667| 06 09.1 -18 52         | 259.971 -16.224  | 06 34  15 10 | 121  239   | 10 52  +18.7  |  1.30|   15" |     |  10.8827 AU|
17 30 00  18.02.2021 | 2459264.18750|   59263.68750| 06 39.2 -18 52         | 265.745 -20.768  | 06 34  15 10 | 121  239   | 10 52  +18.7  |  1.30|   15" |     |  10.8826 AU|
18 00 00  18.02.2021 | 2459264.20833|   59263.70833| 07 09.3 -18 52         | 271.665 -25.347  | 06 34  15 10 | 121  239   | 10 52  +18.7  |  1.30|   15" |     |  10.8825 AU|
18 30 00  18.02.2021 | 2459264.22917|   59263.72917| 07 39.4 -18 52         | 277.828 -29.910  | 06 34  15 10 | 121  239   | 10 52  +18.7  |  1.30|   15" |     |  10.8823 AU|
19 00 00  18.02.2021 | 2459264.25000|   59263.75000| 08 09.4 -18 52         | 284.346 -34.404  | 06 34  15 10 | 121  239   | 10 52  +18.7  |  1.30|   15" |     |  10.8822 AU|
19 30 00  18.02.2021 | 2459264.27083|   59263.77083| 08 39.5 -18 52         | 291.352 -38.764  | 06 34  15 10 | 121  239   | 10 52  +18.7  |  1.30|   15" |     |  10.8821 AU|
20 00 00  18.02.2021 | 2459264.29167|   59263.79167| 09 09.6 -18 52         | 299.001 -42.909  | 06 34  15 10 | 121  239   | 10 52  +18.7  |  1.30|   15" |     |  10.8819 AU|
20 30 00  18.02.2021 | 2459264.31250|   59263.81250| 09 39.6 -18 52         | 307.462 -46.741  | 06 34  15 10 | 121  239   | 10 52  +18.7  |  1.30|   15" |     |  10.8818 AU|
21 00 00  18.02.2021 | 2459264.33333|   59263.83333| 10 09.7 -18 52         | 316.896 -50.137  | 06 34  15 10 | 121  239   | 10 52  +18.7  |  1.30|   15" |     |  10.8816 AU|
21 30 00  18.02.2021 | 2459264.35417|   59263.85417| 10 39.8 -18 52         | 327.418 -52.949  | 06 34  15 10 | 121  239   | 10 52  +18.7  |  1.30|   15" |     |  10.8815 AU|
22 00 00  18.02.2021 | 2459264.37500|   59263.87500| 11 09.9 -18 52         | 339.011 -55.016  | 06 34  15 10 | 121  239   | 10 52  +18.7  |  1.30|   15" |     |  10.8814 AU|
22 30 00  18.02.2021 | 2459264.39583|   59263.89583| 11 39.9 -18 52         | 351.449 -56.185  | 06 34  15 10 | 121  239   | 10 52  +18.7  |  1.30|   15" |     |  10.8812 AU|
23 00 00  18.02.2021 | 2459264.41667|   59263.91667| 12 10.0 -18 52         | 004.276 -56.356  | 06 34  15 10 | 121  239   | 10 52  +18.7  |  1.30|   15" |     |  10.8811 AU|
23 30 00  18.02.2021 | 2459264.43750|   59263.93750| 12 40.1 -18 52         | 016.904 -55.512  | 06 34  15 10 | 121  239   | 10 52  +18.7  |  1.30|   15" |     |  10.8810 AU|
00 00 00  19.02.2021 | 2459264.45833|   59263.95833| 13 10.2 -18 52         | 028.816 -53.729  | 06 30  15 07 | 121  239   | 10 48  +18.7  |  1.30|   15" |     |  10.8808 AU|
00 30 00  19.02.2021 | 2459264.47917|   59263.97917| 13 40.2 -18 52         | 039.706 -51.147  | 06 30  15 07 | 121  239   | 10 48  +18.7  |  1.30|   15" |     |  10.8807 AU|
01 00 00  19.02.2021 | 2459264.50000|   59264.00000| 14 10.3 -18 52         | 049.495 -47.928  | 06 30  15 07 | 121  239   | 10 48  +18.7  |  1.30|   15" |     |  10.8805 AU|
01 30 00  19.02.2021 | 2459264.52083|   59264.02083| 14 40.4 -18 52         | 058.263 -44.226  | 06 30  15 07 | 121  239   | 10 48  +18.7  |  1.30|   15" |     |  10.8804 AU|
02 00 00  19.02.2021 | 2459264.54167|   59264.04167| 15 10.4 -18 52         | 066.163 -40.173  | 06 30  15 07 | 121  239   | 10 48  +18.7  |  1.30|   15" |     |  10.8803 AU|
02 30 00  19.02.2021 | 2459264.56250|   59264.06250| 15 40.5 -18 52         | 073.366 -35.875  | 06 30  15 07 | 121  239   | 10 48  +18.7  |  1.30|   15" |     |  10.8801 AU|
03 00 00  19.02.2021 | 2459264.58333|   59264.08333| 16 10.6 -18 51         | 080.031 -31.417  | 06 30  15 07 | 121  239   | 10 48  +18.7  |  1.30|   15" |     |  10.8800 AU|
03 30 00  19.02.2021 | 2459264.60417|   59264.10417| 16 40.7 -18 51         | 086.298 -26.869  | 06 30  15 07 | 121  239   | 10 48  +18.7  |  1.30|   15" |     |  10.8799 AU|
04 00 00  19.02.2021 | 2459264.62500|   59264.12500| 17 10.7 -18 51         | 092.288 -22.289  | 06 30  15 07 | 121  239   | 10 48  +18.7  |  1.30|   15" |     |  10.8797 AU|
04 30 00  19.02.2021 | 2459264.64583|   59264.14583| 17 40.8 -18 51         | 098.100 -17.728  | 06 30  15 07 | 121  239   | 10 48  +18.7  |  1.30|   15" |     |  10.8796 AU|
05 00 00  19.02.2021 | 2459264.66667|   59264.16667| 18 10.9 -18 51         | 103.822 -13.231  | 06 30  15 07 | 121  239   | 10 48  +18.7  |  1.30|   15" |     |  10.8794 AU|
05 30 00  19.02.2021 | 2459264.68750|   59264.18750| 18 40.9 -18 51         | 109.529 -08.843  | 06 30  15 07 | 121  239   | 10 48  +18.7  |  1.30|   15" |     |  10.8793 AU|
06 00 00  19.02.2021 | 2459264.70833|   59264.20833| 19 11.0 -18 51         | 115.286 -04.608  | 06 30  15 07 | 121  239   | 10 48  +18.7  |  1.30|   15" |     |  10.8792 AU|
06 30 00  19.02.2021 | 2459264.72917|   59264.22917| 19 41.1 -18 51         | 121.152 -00.022  | 06 30  15 07 | 121  239   | 10 48  +18.7  |  1.30|   15" |     |  10.8790 AU|
07 00 00  19.02.2021 | 2459264.75000|   59264.25000| 20 11.2 -18 51         | 127.175 +03.430  | 06 30  15 07 | 121  239   | 10 48  +18.7  |  1.30|   15" |     |  10.8789 AU|
07 30 00  19.02.2021 | 2459264.77083|   59264.27083| 20 41.2 -18 51         | 133.395 +06.837  | 06 30  15 07 | 121  239   | 10 48  +18.7  |  1.30|   15" |     |  10.8787 AU|
08 00 00  19.02.2021 | 2459264.79167|   59264.29167| 21 11.3 -18 51         | 139.844 +09.949  | 06 30  15 07 | 121  239   | 10 48  +18.7  |  1.30|   15" |     |  10.8786 AU|
08 30 00  19.02.2021 | 2459264.81250|   59264.31250| 21 41.4 -18 51         | 146.536 +12.676  | 06 30  15 07 | 121  239   | 10 48  +18.7  |  1.30|   15" |     |  10.8785 AU|
09 00 00  19.02.2021 | 2459264.83333|   59264.33333| 22 11.5 -18 51         | 153.471 +14.957  | 06 30  15 07 | 121  239   | 10 48  +18.7  |  1.30|   15" |     |  10.8783 AU|
09 30 00  19.02.2021 | 2459264.85417|   59264.35417| 22 41.5 -18 51         | 160.628 +16.738  | 06 30  15 07 | 121  239   | 10 48  +18.7  |  1.30|   15" |     |  10.8782 AU|
10 00 00  19.02.2021 | 2459264.87500|   59264.37500| 23 11.6 -18 51         | 167.966 +17.975  | 06 30  15 07 | 121  239   | 10 48  +18.7  |  1.30|   15" |     |  10.8780 AU|
10 30 00  19.02.2021 | 2459264.89583|   59264.39583| 23 41.7 -18 51         | 175.426 +18.635  | 06 30  15 07 | 121  239   | 10 48  +18.7  |  1.30|   15" |     |  10.8779 AU|
11 00 00  19.02.2021 | 2459264.91667|   59264.41667| 00 11.7 -18 51         | 182.933 +18.701  | 06 30  15 07 | 121  239   | 10 48  +18.7  |  1.30|   15" |     |  10.8778 AU|
11 30 00  19.02.2021 | 2459264.93750|   59264.43750| 00 41.8 -18 51         | 190.410 +18.171  | 06 30  15 07 | 121  239   | 10 48  +18.7  |  1.30|   15" |     |  10.8776 AU|
12 00 00  19.02.2021 | 2459264.95833|   59264.45833| 01 11.9 -18 51         | 197.781 +17.059  | 06 30  15 07 | 121  239   | 10 48  +18.7  |  1.30|   15" |     |  10.8775 AU|
12 30 00  19.02.2021 | 2459264.97917|   59264.47917| 01 42.0 -18 51         | 204.982 +15.395  | 06 30  15 07 | 121  239   | 10 48  +18.7  |  1.30|   15" |     |  10.8774 AU|
13 00 00  19.02.2021 | 2459265.00000|   59264.50000| 02 12.0 -18 51         | 211.969 +13.220  | 06 30  15 07 | 121  239   | 10 48  +18.7  |  1.30|   15" |     |  10.8772 AU|
13 30 00  19.02.2021 | 2459265.02083|   59264.52083| 02 42.1 -18 51         | 218.716 +10.586  | 06 30  15 07 | 121  239   | 10 48  +18.7  |  1.30|   15" |     |  10.8771 AU|
14 00 00  19.02.2021 | 2459265.04167|   59264.54167| 03 12.2 -18 51         | 225.218 +07.553  | 06 30  15 07 | 121  239   | 10 48  +18.7  |  1.30|   15" |     |  10.8769 AU|
14 30 00  19.02.2021 | 2459265.06250|   59264.56250| 03 42.3 -18 51         | 231.487 +04.200  | 06 30  15 07 | 121  239   | 10 48  +18.7  |  1.30|   15" |     |  10.8768 AU|
15 00 00  19.02.2021 | 2459265.08333|   59264.58333| 04 12.3 -18 51         | 237.551 +00.713  | 06 30  15 07 | 121  239   | 10 48  +18.7  |  1.30|   15" |     |  10.8767 AU|
15 30 00  19.02.2021 | 2459265.10417|   59264.60417| 04 42.4 -18 51         | 243.448 -03.698  | 06 30  15 07 | 121  239   | 10 48  +18.7  |  1.30|   15" |     |  10.8765 AU|
16 00 00  19.02.2021 | 2459265.12500|   59264.62500| 05 12.5 -18 51         | 249.225 -07.892  | 06 30  15 07 | 121  239   | 10 48  +18.7  |  1.30|   15" |     |  10.8764 AU|
16 30 00  19.02.2021 | 2459265.14583|   59264.64583| 05 42.5 -18 51         | 254.939 -12.250  | 06 30  15 07 | 121  239   | 10 48  +18.7  |  1.30|   15" |     |  10.8762 AU|
17 00 00  19.02.2021 | 2459265.16667|   59264.66667| 06 12.6 -18 51         | 260.653 -16.726  | 06 30  15 07 | 121  239   | 10 48  +18.7  |  1.30|   15" |     |  10.8761 AU|
17 30 00  19.02.2021 | 2459265.18750|   59264.68750| 06 42.7 -18 51         | 266.440 -21.276  | 06 30  15 07 | 121  239   | 10 48  +18.7  |  1.30|   15" |     |  10.8759 AU|
18 00 00  19.02.2021 | 2459265.20833|   59264.70833| 07 12.8 -18 50         | 272.383 -25.856  | 06 30  15 07 | 121  239   | 10 48  +18.7  |  1.30|   15" |     |  10.8758 AU|
18 30 00  19.02.2021 | 2459265.22917|   59264.72917| 07 42.8 -18 50         | 278.582 -30.414  | 06 30  15 07 | 121  239   | 10 48  +18.7  |  1.30|   15" |     |  10.8757 AU|
19 00 00  19.02.2021 | 2459265.25000|   59264.75000| 08 12.9 -18 50         | 285.150 -34.896  | 06 30  15 07 | 121  239   | 10 48  +18.7  |  1.30|   15" |     |  10.8755 AU|
19 30 00  19.02.2021 | 2459265.27083|   59264.77083| 08 43.0 -18 50         | 292.223 -39.234  | 06 30  15 07 | 121  239   | 10 48  +18.7  |  1.30|   15" |     |  10.8754 AU|
20 00 00  19.02.2021 | 2459265.29167|   59264.79167| 09 13.1 -18 50         | 299.957 -43.348  | 06 30  15 07 | 121  239   | 10 48  +18.7  |  1.30|   15" |     |  10.8752 AU|
20 30 00  19.02.2021 | 2459265.31250|   59264.81250| 09 43.1 -18 50         | 308.521 -47.135  | 06 30  15 07 | 121  239   | 10 48  +18.7  |  1.30|   15" |     |  10.8751 AU|
21 00 00  19.02.2021 | 2459265.33333|   59264.83333| 10 13.2 -18 50         | 318.076 -50.470  | 06 30  15 07 | 121  239   | 10 48  +18.7  |  1.30|   15" |     |  10.8750 AU|
21 30 00  19.02.2021 | 2459265.35417|   59264.85417| 10 43.3 -18 50         | 328.722 -53.204  | 06 30  15 07 | 121  239   | 10 48  +18.7  |  1.30|   15" |     |  10.8748 AU|
22 00 00  19.02.2021 | 2459265.37500|   59264.87500| 11 13.3 -18 50         | 340.424 -55.173  | 06 30  15 07 | 121  239   | 10 48  +18.7  |  1.30|   15" |     |  10.8747 AU|
22 30 00  19.02.2021 | 2459265.39583|   59264.89583| 11 43.4 -18 50         | 352.929 -56.230  | 06 30  15 07 | 121  239   | 10 48  +18.7  |  1.30|   15" |     |  10.8745 AU|
23 00 00  19.02.2021 | 2459265.41667|   59264.91667| 12 13.5 -18 50         | 005.756 -56.282  | 06 30  15 07 | 121  239   | 10 48  +18.7  |  1.30|   15" |     |  10.8744 AU|
23 30 00  19.02.2021 | 2459265.43750|   59264.93750| 12 43.6 -18 50         | 018.318 -55.325  | 06 30  15 07 | 121  239   | 10 48  +18.7  |  1.30|   15" |     |  10.8742 AU|
00 00 00  20.02.2021 | 2459265.45833|   59264.95833| 13 13.6 -18 50         | 030.118 -53.442  | 06 26  15 03 | 121  239   | 10 45  +18.8  |  1.30|   15" |     |  10.8741 AU|
00 30 00  20.02.2021 | 2459265.47917|   59264.97917| 13 43.7 -18 50         | 040.877 -50.779  | 06 26  15 03 | 121  239   | 10 45  +18.8  |  1.30|   15" |     |  10.8740 AU|
01 00 00  20.02.2021 | 2459265.50000|   59265.00000| 14 13.8 -18 50         | 050.540 -47.498  | 06 26  15 03 | 121  239   | 10 45  +18.8  |  1.30|   15" |     |  10.8738 AU|
01 30 00  20.02.2021 | 2459265.52083|   59265.02083| 14 43.9 -18 50         | 059.198 -43.750  | 06 26  15 03 | 121  239   | 10 45  +18.8  |  1.30|   15" |     |  10.8737 AU|
02 00 00  20.02.2021 | 2459265.54167|   59265.04167| 15 13.9 -18 50         | 067.009 -39.664  | 06 26  15 03 | 121  239   | 10 45  +18.8  |  1.30|   15" |     |  10.8735 AU|
02 30 00  20.02.2021 | 2459265.56250|   59265.06250| 15 44.0 -18 50         | 074.142 -35.344  | 06 26  15 03 | 121  239   | 10 45  +18.8  |  1.30|   15" |     |  10.8734 AU|
03 00 00  20.02.2021 | 2459265.58333|   59265.08333| 16 14.1 -18 50         | 080.754 -30.873  | 06 26  15 03 | 121  239   | 10 45  +18.8  |  1.30|   15" |     |  10.8732 AU|
03 30 00  20.02.2021 | 2459265.60417|   59265.10417| 16 44.1 -18 50         | 086.984 -26.319  | 06 26  15 03 | 121  239   | 10 45  +18.8  |  1.30|   15" |     |  10.8731 AU|
04 00 00  20.02.2021 | 2459265.62500|   59265.12500| 17 14.2 -18 50         | 092.949 -21.738  | 06 26  15 03 | 121  239   | 10 45  +18.8  |  1.30|   15" |     |  10.8730 AU|
04 30 00  20.02.2021 | 2459265.64583|   59265.14583| 17 44.3 -18 50         | 098.747 -17.182  | 06 26  15 03 | 121  239   | 10 45  +18.8  |  1.30|   15" |     |  10.8728 AU|
05 00 00  20.02.2021 | 2459265.66667|   59265.16667| 18 14.4 -18 50         | 104.465 -12.695  | 06 26  15 03 | 121  239   | 10 45  +18.8  |  1.30|   15" |     |  10.8727 AU|
05 30 00  20.02.2021 | 2459265.68750|   59265.18750| 18 44.4 -18 50         | 110.175 -08.322  | 06 26  15 03 | 121  239   | 10 45  +18.8  |  1.30|   15" |     |  10.8725 AU|
06 00 00  20.02.2021 | 2459265.70833|   59265.20833| 19 14.5 -18 50         | 115.943 -04.107  | 06 26  15 03 | 121  239   | 10 45  +18.8  |  1.30|   15" |     |  10.8724 AU|
06 30 00  20.02.2021 | 2459265.72917|   59265.22917| 19 44.6 -18 50         | 121.825 +00.379  | 06 26  15 03 | 121  239   | 10 45  +18.8  |  1.30|   15" |     |  10.8722 AU|
07 00 00  20.02.2021 | 2459265.75000|   59265.25000| 20 14.6 -18 50         | 127.870 +03.857  | 06 26  15 03 | 121  239   | 10 45  +18.8  |  1.30|   15" |     |  10.8721 AU|
07 30 00  20.02.2021 | 2459265.77083|   59265.27083| 20 44.7 -18 50         | 134.117 +07.238  | 06 26  15 03 | 121  239   | 10 45  +18.8  |  1.30|   15" |     |  10.8720 AU|
08 00 00  20.02.2021 | 2459265.79167|   59265.29167| 21 14.8 -18 50         | 140.595 +10.310  | 06 26  15 03 | 121  239   | 10 45  +18.8  |  1.30|   15" |     |  10.8718 AU|
08 30 00  20.02.2021 | 2459265.81250|   59265.31250| 21 44.9 -18 49         | 147.317 +12.990  | 06 26  15 03 | 121  239   | 10 45  +18.8  |  1.30|   15" |     |  10.8717 AU|
09 00 00  20.02.2021 | 2459265.83333|   59265.33333| 22 14.9 -18 49         | 154.281 +15.216  | 06 26  15 03 | 121  239   | 10 45  +18.8  |  1.30|   15" |     |  10.8715 AU|
09 30 00  20.02.2021 | 2459265.85417|   59265.35417| 22 45.0 -18 49         | 161.464 +16.936  | 06 26  15 03 | 121  239   | 10 45  +18.8  |  1.30|   15" |     |  10.8714 AU|
10 00 00  20.02.2021 | 2459265.87500|   59265.37500| 23 15.1 -18 49         | 168.821 +18.108  | 06 26  15 03 | 121  239   | 10 45  +18.8  |  1.30|   15" |     |  10.8712 AU|
10 30 00  20.02.2021 | 2459265.89583|   59265.39583| 23 45.2 -18 49         | 176.293 +18.701  | 06 26  15 03 | 121  239   | 10 45  +18.8  |  1.30|   15" |     |  10.8711 AU|
