
Neptune
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
00 00 00  19.12.2020 | 2459202.45833|   59201.95833| 06 26.7 -05 38         | 271.839 -08.526  | 11 57  23 04 | 099  261   | 17 31  +31.9  |  7.91|    2" |     |  30.0662 AU|
00 30 00  19.12.2020 | 2459202.47917|   59201.97917| 06 56.7 -05 38         | 277.879 -13.091  | 11 57  23 04 | 099  261   | 17 31  +31.9  |  7.91|    2" |     |  30.0666 AU|
01 00 00  19.12.2020 | 2459202.50000|   59202.00000| 07 26.8 -05 38         | 284.084 -17.588  | 11 57  23 04 | 099  261   | 17 31  +31.9  |  7.91|    2" |     |  30.0669 AU|
01 30 00  19.12.2020 | 2459202.52083|   59202.02083| 07 56.9 -05 38         | 290.540 -21.962  | 11 57  23 04 | 099  261   | 17 31  +31.9  |  7.91|    2" |     |  30.0673 AU|
02 00 00  19.12.2020 | 2459202.54167|   59202.04167| 08 27.0 -05 38         | 297.336 -26.150  | 11 57  23 04 | 099  261   | 17 31  +31.9  |  7.91|    2" |     |  30.0676 AU|
02 30 00  19.12.2020 | 2459202.56250|   59202.06250| 08 57.1 -05 38         | 304.561 -30.079  | 11 57  23 04 | 099  261   | 17 31  +31.9  |  7.91|    2" |     |  30.0680 AU|
03 00 00  19.12.2020 | 2459202.58333|   59202.08333| 09 27.2 -05 38         | 312.298 -33.669  | 11 57  23 04 | 099  261   | 17 31  +31.9  |  7.91|    2" |     |  30.0683 AU|
03 30 00  19.12.2020 | 2459202.60417|   59202.10417| 09 57.2 -05 38         | 320.611 -36.827  | 11 57  23 04 | 099  261   | 17 31  +31.9  |  7.91|    2" |     |  30.0687 AU|
04 00 00  19.12.2020 | 2459202.62500|   59202.12500| 10 27.3 -05 38         | 329.528 -39.452  | 11 57  23 04 | 099  261   | 17 31  +31.9  |  7.91|    2" |     |  30.0691 AU|
04 30 00  19.12.2020 | 2459202.64583|   59202.14583| 10 57.4 -05 38         | 339.014 -41.442  | 11 57  23 04 | 099  261   | 17 31  +31.9  |  7.91|    2" |     |  30.0694 AU|
05 00 00  19.12.2020 | 2459202.66667|   59202.16667| 11 27.5 -05 38         | 348.958 -42.707  | 11 57  23 04 | 099  261   | 17 31  +31.9  |  7.91|    2" |     |  30.0698 AU|
05 30 00  19.12.2020 | 2459202.68750|   59202.18750| 11 57.6 -05 38         | 359.167 -43.182  | 11 57  23 04 | 099  261   | 17 31  +31.9  |  7.91|    2" |     |  30.0701 AU|
06 00 00  19.12.2020 | 2459202.70833|   59202.20833| 12 27.6 -05 38         | 009.398 -42.839  | 11 57  23 04 | 099  261   | 17 31  +31.9  |  7.91|    2" |     |  30.0705 AU|
06 30 00  19.12.2020 | 2459202.72917|   59202.22917| 12 57.7 -05 38         | 019.399 -41.699  | 11 57  23 04 | 099  261   | 17 31  +31.9  |  7.91|    2" |     |  30.0708 AU|
07 00 00  19.12.2020 | 2459202.75000|   59202.25000| 13 27.8 -05 38         | 028.969 -39.820  | 11 57  23 04 | 099  261   | 17 31  +31.9  |  7.91|    2" |     |  30.0712 AU|
07 30 00  19.12.2020 | 2459202.77083|   59202.27083| 13 57.9 -05 38         | 037.982 -37.291  | 11 57  23 04 | 099  261   | 17 31  +31.9  |  7.91|    2" |     |  30.0716 AU|
08 00 00  19.12.2020 | 2459202.79167|   59202.29167| 14 28.0 -05 38         | 046.393 -34.213  | 11 57  23 04 | 099  261   | 17 31  +31.9  |  7.91|    2" |     |  30.0719 AU|
08 30 00  19.12.2020 | 2459202.81250|   59202.31250| 14 58.0 -05 38         | 054.220 -30.686  | 11 57  23 04 | 099  261   | 17 31  +31.9  |  7.91|    2" |     |  30.0723 AU|
09 00 00  19.12.2020 | 2459202.83333|   59202.33333| 15 28.1 -05 38         | 061.522 -26.806  | 11 57  23 04 | 099  261   | 17 31  +31.9  |  7.91|    2" |     |  30.0726 AU|
09 30 00  19.12.2020 | 2459202.85417|   59202.35417| 15 58.2 -05 38         | 068.382 -22.655  | 11 57  23 04 | 099  261   | 17 31  +31.9  |  7.91|    2" |     |  30.0730 AU|
10 00 00  19.12.2020 | 2459202.87500|   59202.37500| 16 28.3 -05 38         | 074.886 -18.307  | 11 57  23 04 | 099  261   | 17 31  +31.9  |  7.91|    2" |     |  30.0733 AU|
10 30 00  19.12.2020 | 2459202.89583|   59202.39583| 16 58.4 -05 38         | 081.126 -13.825  | 11 57  23 04 | 099  261   | 17 31  +31.9  |  7.91|    2" |     |  30.0737 AU|
11 00 00  19.12.2020 | 2459202.91667|   59202.41667| 17 28.5 -05 38         | 087.187 -09.268  | 11 57  23 04 | 099  261   | 17 31  +31.9  |  7.91|    2" |     |  30.0741 AU|
11 30 00  19.12.2020 | 2459202.93750|   59202.43750| 17 58.5 -05 38         | 093.151 -04.686  | 11 57  23 04 | 099  261   | 17 31  +31.9  |  7.91|    2" |     |  30.0744 AU|
12 00 00  19.12.2020 | 2459202.95833|   59202.45833| 18 28.6 -05 38         | 099.095 +00.349  | 11 57  23 04 | 099  261   | 17 31  +31.9  |  7.91|    2" |     |  30.0748 AU|
12 30 00  19.12.2020 | 2459202.97917|   59202.47917| 18 58.7 -05 38         | 105.096 +04.521  | 11 57  23 04 | 099  261   | 17 31  +31.9  |  7.91|    2" |     |  30.0751 AU|
13 00 00  19.12.2020 | 2459203.00000|   59202.50000| 19 28.8 -05 38         | 111.225 +08.800  | 11 57  23 04 | 099  261   | 17 31  +31.9  |  7.91|    2" |     |  30.0755 AU|
13 30 00  19.12.2020 | 2459203.02083|   59202.52083| 19 58.9 -05 38         | 117.551 +12.943  | 11 57  23 04 | 099  261   | 17 31  +31.9  |  7.91|    2" |     |  30.0758 AU|
14 00 00  19.12.2020 | 2459203.04167|   59202.54167| 20 28.9 -05 38         | 124.139 +16.860  | 11 57  23 04 | 099  261   | 17 31  +31.9  |  7.91|    2" |     |  30.0762 AU|
14 30 00  19.12.2020 | 2459203.06250|   59202.56250| 20 59.0 -05 38         | 131.047 +20.481  | 11 57  23 04 | 099  261   | 17 31  +31.9  |  7.91|    2" |     |  30.0765 AU|
15 00 00  19.12.2020 | 2459203.08333|   59202.58333| 21 29.1 -05 38         | 138.319 +23.734  | 11 57  23 04 | 099  261   | 17 31  +31.9  |  7.91|    2" |     |  30.0769 AU|
15 30 00  19.12.2020 | 2459203.10417|   59202.60417| 21 59.2 -05 38         | 145.980 +26.542  | 11 57  23 04 | 099  261   | 17 31  +31.9  |  7.91|    2" |     |  30.0773 AU|
16 00 00  19.12.2020 | 2459203.12500|   59202.62500| 22 29.3 -05 38         | 154.026 +28.831  | 11 57  23 04 | 099  261   | 17 31  +31.9  |  7.91|    2" |     |  30.0776 AU|
16 30 00  19.12.2020 | 2459203.14583|   59202.64583| 22 59.3 -05 38         | 162.415 +30.530  | 11 57  23 04 | 099  261   | 17 31  +31.9  |  7.91|    2" |     |  30.0780 AU|
17 00 00  19.12.2020 | 2459203.16667|   59202.66667| 23 29.4 -05 38         | 171.064 +31.580  | 11 57  23 04 | 099  261   | 17 31  +31.9  |  7.91|    2" |     |  30.0783 AU|
17 30 00  19.12.2020 | 2459203.18750|   59202.68750| 23 59.5 -05 38         | 179.856 +31.943  | 11 57  23 04 | 099  261   | 17 31  +31.9  |  7.91|    2" |     |  30.0787 AU|
18 00 00  19.12.2020 | 2459203.20833|   59202.70833| 00 29.6 -05 38         | 188.650 +31.603  | 11 57  23 04 | 099  261   | 17 31  +31.9  |  7.91|    2" |     |  30.0790 AU|
18 30 00  19.12.2020 | 2459203.22917|   59202.72917| 00 59.7 -05 38         | 197.307 +30.575  | 11 57  23 04 | 099  261   | 17 31  +31.9  |  7.91|    2" |     |  30.0794 AU|
19 00 00  19.12.2020 | 2459203.25000|   59202.75000| 01 29.8 -05 38         | 205.705 +28.896  | 11 57  23 04 | 099  261   | 17 31  +31.9  |  7.91|    2" |     |  30.0798 AU|
19 30 00  19.12.2020 | 2459203.27083|   59202.77083| 01 59.8 -05 38         | 213.763 +26.626  | 11 57  23 04 | 099  261   | 17 31  +31.9  |  7.91|    2" |     |  30.0801 AU|
20 00 00  19.12.2020 | 2459203.29167|   59202.79167| 02 29.9 -05 38         | 221.438 +23.834  | 11 57  23 04 | 099  261   | 17 31  +31.9  |  7.91|    2" |     |  30.0805 AU|
20 30 00  19.12.2020 | 2459203.31250|   59202.81250| 03 00.0 -05 38         | 228.722 +20.595  | 11 57  23 04 | 099  261   | 17 31  +31.9  |  7.91|    2" |     |  30.0808 AU|
21 00 00  19.12.2020 | 2459203.33333|   59202.83333| 03 30.1 -05 38         | 235.642 +16.985  | 11 57  23 04 | 099  261   | 17 31  +31.9  |  7.91|    2" |     |  30.0812 AU|
21 30 00  19.12.2020 | 2459203.35417|   59202.85417| 04 00.2 -05 38         | 242.239 +13.076  | 11 57  23 04 | 099  261   | 17 31  +31.9  |  7.91|    2" |     |  30.0815 AU|
22 00 00  19.12.2020 | 2459203.37500|   59202.87500| 04 30.2 -05 38         | 248.573 +08.939  | 11 57  23 04 | 099  261   | 17 31  +31.9  |  7.91|    2" |     |  30.0819 AU|
22 30 00  19.12.2020 | 2459203.39583|   59202.89583| 05 00.3 -05 38         | 254.707 +04.663  | 11 57  23 04 | 099  261   | 17 31  +31.9  |  7.91|    2" |     |  30.0822 AU|
23 00 00  19.12.2020 | 2459203.41667|   59202.91667| 05 30.4 -05 38         | 260.711 +00.478  | 11 57  23 04 | 099  261   | 17 31  +31.9  |  7.91|    2" |     |  30.0826 AU|
23 30 00  19.12.2020 | 2459203.43750|   59202.93750| 06 00.5 -05 38         | 266.657 -04.535  | 11 57  23 04 | 099  261   | 17 31  +31.9  |  7.91|    2" |     |  30.0830 AU|
00 00 00  20.12.2020 | 2459203.45833|   59202.95833| 06 30.6 -05 38         | 272.619 -09.116  | 11 53  23 00 | 099  261   | 17 27  +32.0  |  7.91|    2" |     |  30.0833 AU|
00 30 00  20.12.2020 | 2459203.47917|   59202.97917| 07 00.6 -05 38         | 278.676 -13.675  | 11 53  23 00 | 099  261   | 17 27  +32.0  |  7.91|    2" |     |  30.0837 AU|
01 00 00  20.12.2020 | 2459203.50000|   59203.00000| 07 30.7 -05 38         | 284.908 -18.160  | 11 53  23 00 | 099  261   | 17 27  +32.0  |  7.91|    2" |     |  30.0840 AU|
01 30 00  20.12.2020 | 2459203.52083|   59203.02083| 08 00.8 -05 38         | 291.403 -22.513  | 11 53  23 00 | 099  261   | 17 27  +32.0  |  7.91|    2" |     |  30.0844 AU|
02 00 00  20.12.2020 | 2459203.54167|   59203.04167| 08 30.9 -05 38         | 298.249 -26.671  | 11 53  23 00 | 099  261   | 17 27  +32.0  |  7.91|    2" |     |  30.0847 AU|
02 30 00  20.12.2020 | 2459203.56250|   59203.06250| 09 01.0 -05 38         | 305.536 -30.562  | 11 53  23 00 | 099  261   | 17 27  +32.0  |  7.91|    2" |     |  30.0851 AU|
03 00 00  20.12.2020 | 2459203.58333|   59203.08333| 09 31.1 -05 38         | 313.345 -34.101  | 11 53  23 00 | 099  261   | 17 27  +32.0  |  7.91|    2" |     |  30.0854 AU|
03 30 00  20.12.2020 | 2459203.60417|   59203.10417| 10 01.1 -05 38         | 321.736 -37.195  | 11 53  23 00 | 099  261   | 17 27  +32.0  |  7.91|    2" |     |  30.0858 AU|
04 00 00  20.12.2020 | 2459203.62500|   59203.12500| 10 31.2 -05 38         | 330.729 -39.743  | 11 53  23 00 | 099  261   | 17 27  +32.0  |  7.91|    2" |     |  30.0862 AU|
04 30 00  20.12.2020 | 2459203.64583|   59203.14583| 11 01.3 -05 38         | 340.282 -41.644  | 11 53  23 00 | 099  261   | 17 27  +32.0  |  7.91|    2" |     |  30.0865 AU|
05 00 00  20.12.2020 | 2459203.66667|   59203.16667| 11 31.4 -05 38         | 350.272 -42.809  | 11 53  23 00 | 099  261   | 17 27  +32.0  |  7.91|    2" |     |  30.0869 AU|
05 30 00  20.12.2020 | 2459203.68750|   59203.18750| 12 01.5 -05 38         | 000.498 -43.178  | 11 53  23 00 | 099  261   | 17 27  +32.0  |  7.91|    2" |     |  30.0872 AU|
06 00 00  20.12.2020 | 2459203.70833|   59203.20833| 12 31.5 -05 38         | 010.711 -42.730  | 11 53  23 00 | 099  261   | 17 27  +32.0  |  7.91|    2" |     |  30.0876 AU|
06 30 00  20.12.2020 | 2459203.72917|   59203.22917| 13 01.6 -05 38         | 020.666 -41.490  | 11 53  23 00 | 099  261   | 17 27  +32.0  |  7.91|    2" |     |  30.0879 AU|
07 00 00  20.12.2020 | 2459203.75000|   59203.25000| 13 31.7 -05 38         | 030.169 -39.522  | 11 53  23 00 | 099  261   | 17 27  +32.0  |  7.91|    2" |     |  30.0883 AU|
07 30 00  20.12.2020 | 2459203.77083|   59203.27083| 14 01.8 -05 38         | 039.104 -36.916  | 11 53  23 00 | 099  261   | 17 27  +32.0  |  7.91|    2" |     |  30.0886 AU|
08 00 00  20.12.2020 | 2459203.79167|   59203.29167| 14 31.9 -05 38         | 047.437 -33.774  | 11 53  23 00 | 099  261   | 17 27  +32.0  |  7.91|    2" |     |  30.0890 AU|
08 30 00  20.12.2020 | 2459203.81250|   59203.31250| 15 01.9 -05 38         | 055.191 -30.197  | 11 53  23 00 | 099  261   | 17 27  +32.0  |  7.91|    2" |     |  30.0894 AU|
09 00 00  20.12.2020 | 2459203.83333|   59203.33333| 15 32.0 -05 38         | 062.432 -26.277  | 11 53  23 00 | 099  261   | 17 27  +32.0  |  7.91|    2" |     |  30.0897 AU|
09 30 00  20.12.2020 | 2459203.85417|   59203.35417| 16 02.1 -05 38         | 069.240 -22.097  | 11 53  23 00 | 099  261   | 17 27  +32.0  |  7.91|    2" |     |  30.0901 AU|
10 00 00  20.12.2020 | 2459203.87500|   59203.37500| 16 32.2 -05 38         | 075.705 -17.728  | 11 53  23 00 | 099  261   | 17 27  +32.0  |  7.91|    2" |     |  30.0904 AU|
10 30 00  20.12.2020 | 2459203.89583|   59203.39583| 17 02.3 -05 38         | 081.917 -13.234  | 11 53  23 00 | 099  261   | 17 27  +32.0  |  7.91|    2" |     |  30.0908 AU|
11 00 00  20.12.2020 | 2459203.91667|   59203.41667| 17 32.4 -05 38         | 087.960 -08.670  | 11 53  23 00 | 099  261   | 17 27  +32.0  |  7.91|    2" |     |  30.0911 AU|
11 30 00  20.12.2020 | 2459203.93750|   59203.43750| 18 02.4 -05 38         | 093.917 -04.089  | 11 53  23 00 | 099  261   | 17 27  +32.0  |  7.91|    2" |     |  30.0915 AU|
12 00 00  20.12.2020 | 2459203.95833|   59203.45833| 18 32.5 -05 38         | 099.865 +00.863  | 11 53  23 00 | 099  261   | 17 27  +32.0  |  7.91|    2" |     |  30.0918 AU|
12 30 00  20.12.2020 | 2459203.97917|   59203.47917| 19 02.6 -05 38         | 105.879 +05.082  | 11 53  23 00 | 099  261   | 17 27  +32.0  |  7.91|    2" |     |  30.0922 AU|
13 00 00  20.12.2020 | 2459204.00000|   59203.50000| 19 32.7 -05 38         | 112.029 +09.351  | 11 53  23 00 | 099  261   | 17 27  +32.0  |  7.91|    2" |     |  30.0926 AU|
13 30 00  20.12.2020 | 2459204.02083|   59203.52083| 20 02.8 -05 38         | 118.386 +13.469  | 11 53  23 00 | 099  261   | 17 27  +32.0  |  7.91|    2" |     |  30.0929 AU|
14 00 00  20.12.2020 | 2459204.04167|   59203.54167| 20 32.8 -05 38         | 125.013 +17.352  | 11 53  23 00 | 099  261   | 17 27  +32.0  |  7.91|    2" |     |  30.0933 AU|
14 30 00  20.12.2020 | 2459204.06250|   59203.56250| 21 02.9 -05 38         | 131.966 +20.930  | 11 53  23 00 | 099  261   | 17 27  +32.0  |  7.91|    2" |     |  30.0936 AU|
15 00 00  20.12.2020 | 2459204.08333|   59203.58333| 21 33.0 -05 38         | 139.288 +24.129  | 11 53  23 00 | 099  261   | 17 27  +32.0  |  7.91|    2" |     |  30.0940 AU|
15 30 00  20.12.2020 | 2459204.10417|   59203.60417| 22 03.1 -05 38         | 147.000 +26.874  | 11 53  23 00 | 099  261   | 17 27  +32.0  |  7.91|    2" |     |  30.0943 AU|
16 00 00  20.12.2020 | 2459204.12500|   59203.62500| 22 33.2 -05 38         | 155.094 +29.090  | 11 53  23 00 | 099  261   | 17 27  +32.0  |  7.91|    2" |     |  30.0947 AU|
16 30 00  20.12.2020 | 2459204.14583|   59203.64583| 23 03.2 -05 38         | 163.522 +30.709  | 11 53  23 00 | 099  261   | 17 27  +32.0  |  7.91|    2" |     |  30.0950 AU|
17 00 00  20.12.2020 | 2459204.16667|   59203.66667| 23 33.3 -05 38         | 172.198 +31.672  | 11 53  23 00 | 099  261   | 17 27  +32.0  |  7.91|    2" |     |  30.0954 AU|
17 30 00  20.12.2020 | 2459204.18750|   59203.68750| 00 03.4 -05 38         | 180.999 +31.944  | 11 53  23 00 | 099  261   | 17 27  +32.0  |  7.91|    2" |     |  30.0957 AU|
18 00 00  20.12.2020 | 2459204.20833|   59203.70833| 00 33.5 -05 38         | 189.783 +31.514  | 11 53  23 00 | 099  261   | 17 27  +32.0  |  7.91|    2" |     |  30.0961 AU|
18 30 00  20.12.2020 | 2459204.22917|   59203.72917| 01 03.6 -05 38         | 198.413 +30.398  | 11 53  23 00 | 099  261   | 17 27  +32.0  |  7.91|    2" |     |  30.0965 AU|
19 00 00  20.12.2020 | 2459204.25000|   59203.75000| 01 33.7 -05 38         | 206.772 +28.639  | 11 53  23 00 | 099  261   | 17 27  +32.0  |  7.91|    2" |     |  30.0968 AU|
19 30 00  20.12.2020 | 2459204.27083|   59203.77083| 02 03.7 -05 38         | 214.782 +26.297  | 11 53  23 00 | 099  261   | 17 27  +32.0  |  7.91|    2" |     |  30.0972 AU|
20 00 00  20.12.2020 | 2459204.29167|   59203.79167| 02 33.8 -05 38         | 222.406 +23.442  | 11 53  23 00 | 099  261   | 17 27  +32.0  |  7.91|    2" |     |  30.0975 AU|
20 30 00  20.12.2020 | 2459204.31250|   59203.81250| 03 03.9 -05 38         | 229.641 +20.151  | 11 53  23 00 | 099  261   | 17 27  +32.0  |  7.91|    2" |     |  30.0979 AU|
21 00 00  20.12.2020 | 2459204.33333|   59203.83333| 03 34.0 -05 38         | 236.516 +16.498  | 11 53  23 00 | 099  261   | 17 27  +32.0  |  7.91|    2" |     |  30.0982 AU|
21 30 00  20.12.2020 | 2459204.35417|   59203.85417| 04 04.1 -05 38         | 243.077 +12.555  | 11 53  23 00 | 099  261   | 17 27  +32.0  |  7.91|    2" |     |  30.0986 AU|
22 00 00  20.12.2020 | 2459204.37500|   59203.87500| 04 34.1 -05 38         | 249.381 +08.395  | 11 53  23 00 | 099  261   | 17 27  +32.0  |  7.91|    2" |     |  30.0989 AU|
22 30 00  20.12.2020 | 2459204.39583|   59203.89583| 05 04.2 -05 38         | 255.494 +04.110  | 11 53  23 00 | 099  261   | 17 27  +32.0  |  7.91|    2" |     |  30.0993 AU|
23 00 00  20.12.2020 | 2459204.41667|   59203.91667| 05 34.3 -05 38         | 261.487 -00.017  | 11 53  23 00 | 099  261   | 17 27  +32.0  |  7.91|    2" |     |  30.0997 AU|
23 30 00  20.12.2020 | 2459204.43750|   59203.93750| 06 04.4 -05 38         | 267.430 -05.124  | 11 53  23 00 | 099  261   | 17 27  +32.0  |  7.91|    2" |     |  30.1000 AU|
00 00 00  21.12.2020 | 2459204.45833|   59203.95833| 06 34.5 -05 38         | 273.400 -09.705  | 11 49  22 56 | 099  262   | 17 23  +32.0  |  7.91|    2" |     |  30.1004 AU|
00 30 00  21.12.2020 | 2459204.47917|   59203.97917| 07 04.5 -05 38         | 279.475 -14.257  | 11 49  22 56 | 099  262   | 17 23  +32.0  |  7.91|    2" |     |  30.1007 AU|
01 00 00  21.12.2020 | 2459204.50000|   59204.00000| 07 34.6 -05 38         | 285.736 -18.728  | 11 49  22 56 | 099  262   | 17 23  +32.0  |  7.91|    2" |     |  30.1011 AU|
01 30 00  21.12.2020 | 2459204.52083|   59204.02083| 08 04.7 -05 37         | 292.272 -23.060  | 11 49  22 56 | 099  262   | 17 23  +32.0  |  7.91|    2" |     |  30.1014 AU|
02 00 00  21.12.2020 | 2459204.54167|   59204.04167| 08 34.8 -05 37         | 299.170 -27.188  | 11 49  22 56 | 099  262   | 17 23  +32.0  |  7.91|    2" |     |  30.1018 AU|
02 30 00  21.12.2020 | 2459204.56250|   59204.06250| 09 04.9 -05 37         | 306.520 -31.037  | 11 49  22 56 | 099  262   | 17 23  +32.0  |  7.91|    2" |     |  30.1021 AU|
03 00 00  21.12.2020 | 2459204.58333|   59204.08333| 09 35.0 -05 37         | 314.401 -34.524  | 11 49  22 56 | 099  262   | 17 23  +32.0  |  7.91|    2" |     |  30.1025 AU|
03 30 00  21.12.2020 | 2459204.60417|   59204.10417| 10 05.0 -05 37         | 322.870 -37.553  | 11 49  22 56 | 099  262   | 17 23  +32.0  |  7.91|    2" |     |  30.1028 AU|
04 00 00  21.12.2020 | 2459204.62500|   59204.12500| 10 35.1 -05 37         | 331.939 -40.023  | 11 49  22 56 | 099  262   | 17 23  +32.0  |  7.91|    2" |     |  30.1032 AU|
04 30 00  21.12.2020 | 2459204.64583|   59204.14583| 11 05.2 -05 37         | 341.557 -41.833  | 11 49  22 56 | 099  262   | 17 23  +32.0  |  7.91|    2" |     |  30.1035 AU|
05 00 00  21.12.2020 | 2459204.66667|   59204.16667| 11 35.3 -05 37         | 351.589 -42.898  | 11 49  22 56 | 099  262   | 17 23  +32.0  |  7.91|    2" |     |  30.1039 AU|
05 30 00  21.12.2020 | 2459204.68750|   59204.18750| 12 05.4 -05 37         | 001.827 -43.161  | 11 49  22 56 | 099  262   | 17 23  +32.0  |  7.91|    2" |     |  30.1043 AU|
06 00 00  21.12.2020 | 2459204.70833|   59204.20833| 12 35.4 -05 37         | 012.019 -42.608  | 11 49  22 56 | 099  262   | 17 23  +32.0  |  7.91|    2" |     |  30.1046 AU|
06 30 00  21.12.2020 | 2459204.72917|   59204.22917| 13 05.5 -05 37         | 021.924 -41.269  | 11 49  22 56 | 099  262   | 17 23  +32.0  |  7.91|    2" |     |  30.1050 AU|
07 00 00  21.12.2020 | 2459204.75000|   59204.25000| 13 35.6 -05 37         | 031.358 -39.213  | 11 49  22 56 | 099  262   | 17 23  +32.0  |  7.91|    2" |     |  30.1053 AU|
07 30 00  21.12.2020 | 2459204.77083|   59204.27083| 14 05.7 -05 37         | 040.215 -36.532  | 11 49  22 56 | 099  262   | 17 23  +32.0  |  7.91|    2" |     |  30.1057 AU|
08 00 00  21.12.2020 | 2459204.79167|   59204.29167| 14 35.8 -05 37         | 048.470 -33.329  | 11 49  22 56 | 099  262   | 17 23  +32.0  |  7.91|    2" |     |  30.1060 AU|
08 30 00  21.12.2020 | 2459204.81250|   59204.31250| 15 05.8 -05 37         | 056.154 -29.702  | 11 49  22 56 | 099  262   | 17 23  +32.0  |  7.91|    2" |     |  30.1064 AU|
09 00 00  21.12.2020 | 2459204.83333|   59204.33333| 15 35.9 -05 37         | 063.333 -25.744  | 11 49  22 56 | 099  262   | 17 23  +32.0  |  7.91|    2" |     |  30.1067 AU|
09 30 00  21.12.2020 | 2459204.85417|   59204.35417| 16 06.0 -05 37         | 070.091 -21.536  | 11 49  22 56 | 099  262   | 17 23  +32.0  |  7.91|    2" |     |  30.1071 AU|
10 00 00  21.12.2020 | 2459204.87500|   59204.37500| 16 36.1 -05 37         | 076.519 -17.147  | 11 49  22 56 | 099  262   | 17 23  +32.0  |  7.91|    2" |     |  30.1074 AU|
10 30 00  21.12.2020 | 2459204.89583|   59204.39583| 17 06.2 -05 37         | 082.704 -12.641  | 11 49  22 56 | 099  262   | 17 23  +32.0  |  7.91|    2" |     |  30.1078 AU|
11 00 00  21.12.2020 | 2459204.91667|   59204.41667| 17 36.2 -05 37         | 088.732 -08.072  | 11 49  22 56 | 099  262   | 17 23  +32.0  |  7.91|    2" |     |  30.1082 AU|
11 30 00  21.12.2020 | 2459204.93750|   59204.43750| 18 06.3 -05 37         | 094.684 -03.493  | 11 49  22 56 | 099  262   | 17 23  +32.0  |  7.91|    2" |     |  30.1085 AU|
12 00 00  21.12.2020 | 2459204.95833|   59204.45833| 18 36.4 -05 37         | 100.636 +01.391  | 11 49  22 56 | 099  262   | 17 23  +32.0  |  7.91|    2" |     |  30.1089 AU|
