
Sun
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
06 30 00  23.03.2030 | 2462583.72917|   62583.22917| 18 16.6 +01 03         | 092.647 +03.555  | 06 03  18 25 | 087  273   | 12 13  +38.7  |      |32.10' |     |   0.9966 AU|
07 00 00  23.03.2030 | 2462583.75000|   62583.25000| 18 46.6 +01 03         | 098.637 +08.010  | 06 03  18 25 | 087  273   | 12 13  +38.7  |      |32.10' |     |   0.9966 AU|
07 30 00  23.03.2030 | 2462583.77083|   62583.27083| 19 16.6 +01 04         | 104.748 +12.456  | 06 03  18 25 | 087  273   | 12 13  +38.7  |      |32.10' |     |   0.9966 AU|
08 00 00  23.03.2030 | 2462583.79167|   62583.29167| 19 46.6 +01 04         | 111.059 +16.793  | 06 03  18 25 | 087  273   | 12 13  +38.7  |      |32.10' |     |   0.9966 AU|
08 30 00  23.03.2030 | 2462583.81250|   62583.31250| 20 16.6 +01 05         | 117.648 +20.952  | 06 03  18 25 | 087  273   | 12 13  +38.7  |      |32.10' |     |   0.9966 AU|
09 00 00  23.03.2030 | 2462583.83333|   62583.33333| 20 46.6 +01 05         | 124.590 +24.865  | 06 03  18 25 | 087  273   | 12 13  +38.7  |      |32.10' |     |   0.9966 AU|
09 30 00  23.03.2030 | 2462583.85417|   62583.35417| 21 16.6 +01 06         | 131.957 +28.456  | 06 03  18 25 | 087  273   | 12 13  +38.7  |      |32.10' |     |   0.9966 AU|
10 00 00  23.03.2030 | 2462583.87500|   62583.37500| 21 46.6 +01 06         | 139.800 +31.643  | 06 03  18 25 | 087  273   | 12 13  +38.7  |      |32.10' |     |   0.9966 AU|
10 30 00  23.03.2030 | 2462583.89583|   62583.39583| 22 16.6 +01 07         | 148.146 +34.337  | 06 03  18 25 | 087  273   | 12 13  +38.7  |      |32.10' |     |   0.9966 AU|
11 00 00  23.03.2030 | 2462583.91667|   62583.41667| 22 46.6 +01 07         | 156.975 +36.451  | 06 03  18 25 | 087  273   | 12 13  +38.7  |      |32.10' |     |   0.9966 AU|
11 30 00  23.03.2030 | 2462583.93750|   62583.43750| 23 16.6 +01 08         | 166.212 +37.902  | 06 03  18 25 | 087  273   | 12 13  +38.7  |      |32.10' |     |   0.9966 AU|
12 00 00  23.03.2030 | 2462583.95833|   62583.45833| 23 46.6 +01 08         | 175.722 +38.628  | 06 03  18 25 | 087  273   | 12 13  +38.7  |      |32.09' |     |   0.9966 AU|
12 30 00  23.03.2030 | 2462583.97917|   62583.47917| 00 16.6 +01 09         | 185.322 +38.595  | 06 03  18 25 | 087  273   | 12 13  +38.7  |      |32.09' |     |   0.9967 AU|
13 00 00  23.03.2030 | 2462584.00000|   62583.50000| 00 46.6 +01 09         | 194.814 +37.804  | 06 03  18 25 | 087  273   | 12 13  +38.7  |      |32.09' |     |   0.9967 AU|
13 30 00  23.03.2030 | 2462584.02083|   62583.52083| 01 16.7 +01 10         | 204.020 +36.292  | 06 03  18 25 | 087  273   | 12 13  +38.7  |      |32.09' |     |   0.9967 AU|
14 00 00  23.03.2030 | 2462584.04167|   62583.54167| 01 46.7 +01 10         | 212.810 +34.126  | 06 03  18 25 | 087  273   | 12 13  +38.7  |      |32.09' |     |   0.9967 AU|
14 30 00  23.03.2030 | 2462584.06250|   62583.56250| 02 16.7 +01 11         | 221.112 +31.387  | 06 03  18 25 | 087  273   | 12 13  +38.7  |      |32.09' |     |   0.9967 AU|
15 00 00  23.03.2030 | 2462584.08333|   62583.58333| 02 46.7 +01 11         | 228.915 +28.164  | 06 03  18 25 | 087  273   | 12 13  +38.7  |      |32.09' |     |   0.9967 AU|
15 30 00  23.03.2030 | 2462584.10417|   62583.60417| 03 16.7 +01 12         | 236.244 +24.546  | 06 03  18 25 | 087  273   | 12 13  +38.7  |      |32.09' |     |   0.9967 AU|
16 00 00  23.03.2030 | 2462584.12500|   62583.62500| 03 46.7 +01 12         | 243.157 +20.614  | 06 03  18 25 | 087  273   | 12 13  +38.7  |      |32.09' |     |   0.9967 AU|
16 30 00  23.03.2030 | 2462584.14583|   62583.64583| 04 16.7 +01 13         | 249.723 +16.443  | 06 03  18 25 | 087  273   | 12 13  +38.7  |      |32.09' |     |   0.9967 AU|
17 00 00  23.03.2030 | 2462584.16667|   62583.66667| 04 46.7 +01 13         | 256.020 +12.102  | 06 03  18 25 | 087  273   | 12 13  +38.7  |      |32.09' |     |   0.9967 AU|
17 30 00  23.03.2030 | 2462584.18750|   62583.68750| 05 16.7 +01 13         | 262.125 +07.660  | 06 03  18 25 | 087  273   | 12 13  +38.7  |      |32.09' |     |   0.9967 AU|
18 00 00  23.03.2030 | 2462584.20833|   62583.70833| 05 46.7 +01 14         | 268.117 +03.222  | 06 03  18 25 | 087  273   | 12 13  +38.7  |      |32.09' |     |   0.9967 AU|
18 30 00  23.03.2030 | 2462584.22917|   62583.72917| 06 16.7 +01 14         | 274.071 -00.825  | 06 03  18 25 | 087  273   | 12 13  +38.7  |      |32.09' |     |   0.9967 AU|
19 00 00  23.03.2030 | 2462584.25000|   62583.75000| 06 46.7 +01 15         | 280.064 -06.089  | 06 03  18 25 | 087  273   | 12 13  +38.7  |      |32.09' |     |   0.9967 AU|
19 30 00  23.03.2030 | 2462584.27083|   62583.77083| 07 16.7 +01 15         | 286.171 -10.533  | 06 03  18 25 | 087  273   | 12 13  +38.7  |      |32.09' |     |   0.9967 AU|
20 00 00  23.03.2030 | 2462584.29167|   62583.79167| 07 46.7 +01 16         | 292.467 -14.839  | 06 03  18 25 | 087  273   | 12 13  +38.7  |      |32.09' |     |   0.9967 AU|
20 30 00  23.03.2030 | 2462584.31250|   62583.81250| 08 16.7 +01 16         | 299.025 -18.949  | 06 03  18 25 | 087  273   | 12 13  +38.7  |      |32.09' |     |   0.9967 AU|
21 00 00  23.03.2030 | 2462584.33333|   62583.83333| 08 46.7 +01 17         | 305.916 -22.798  | 06 03  18 25 | 087  273   | 12 13  +38.7  |      |32.09' |     |   0.9968 AU|
21 30 00  23.03.2030 | 2462584.35417|   62583.85417| 09 16.8 +01 17         | 313.202 -26.314  | 06 03  18 25 | 087  273   | 12 13  +38.7  |      |32.09' |     |   0.9968 AU|
22 00 00  23.03.2030 | 2462584.37500|   62583.87500| 09 46.8 +01 18         | 320.926 -29.421  | 06 03  18 25 | 087  273   | 12 13  +38.7  |      |32.09' |     |   0.9968 AU|
22 30 00  23.03.2030 | 2462584.39583|   62583.89583| 10 16.8 +01 18         | 329.106 -32.035  | 06 03  18 25 | 087  273   | 12 13  +38.7  |      |32.09' |     |   0.9968 AU|
23 00 00  23.03.2030 | 2462584.41667|   62583.91667| 10 46.8 +01 19         | 337.720 -34.073  | 06 03  18 25 | 087  273   | 12 13  +38.7  |      |32.09' |     |   0.9968 AU|
23 30 00  23.03.2030 | 2462584.43750|   62583.93750| 11 16.8 +01 19         | 346.695 -35.463  | 06 03  18 25 | 087  273   | 12 13  +38.7  |      |32.09' |     |   0.9968 AU|
00 00 00  24.03.2030 | 2462584.45833|   62583.95833| 11 46.8 +01 20         | 355.907 -36.146  | 06 00  18 27 | 087  274   | 12 13  +39.1  |      |32.09' |     |   0.9968 AU|
00 30 00  24.03.2030 | 2462584.47917|   62583.97917| 12 16.8 +01 20         | 005.194 -36.094  | 06 00  18 27 | 087  274   | 12 13  +39.1  |      |32.09' |     |   0.9968 AU|
01 00 00  24.03.2030 | 2462584.50000|   62584.00000| 12 46.8 +01 21         | 014.382 -35.309  | 06 00  18 27 | 087  274   | 12 13  +39.1  |      |32.09' |     |   0.9968 AU|
01 30 00  24.03.2030 | 2462584.52083|   62584.02083| 13 16.8 +01 21         | 023.312 -33.823  | 06 00  18 27 | 087  274   | 12 13  +39.1  |      |32.09' |     |   0.9968 AU|
02 00 00  24.03.2030 | 2462584.54167|   62584.04167| 13 46.8 +01 22         | 031.867 -31.697  | 06 00  18 27 | 087  274   | 12 13  +39.1  |      |32.09' |     |   0.9968 AU|
02 30 00  24.03.2030 | 2462584.56250|   62584.06250| 14 16.8 +01 22         | 039.982 -29.007  | 06 00  18 27 | 087  274   | 12 13  +39.1  |      |32.09' |     |   0.9968 AU|
03 00 00  24.03.2030 | 2462584.58333|   62584.08333| 14 46.8 +01 23         | 047.641 -25.835  | 06 00  18 27 | 087  274   | 12 13  +39.1  |      |32.09' |     |   0.9968 AU|
03 30 00  24.03.2030 | 2462584.60417|   62584.10417| 15 16.8 +01 23         | 054.864 -22.263  | 06 00  18 27 | 087  274   | 12 13  +39.1  |      |32.09' |     |   0.9968 AU|
04 00 00  24.03.2030 | 2462584.62500|   62584.12500| 15 46.8 +01 24         | 061.700 -18.368  | 06 00  18 27 | 087  274   | 12 13  +39.1  |      |32.09' |     |   0.9968 AU|
04 30 00  24.03.2030 | 2462584.64583|   62584.14583| 16 16.8 +01 24         | 068.211 -14.220  | 06 00  18 27 | 087  274   | 12 13  +39.1  |      |32.09' |     |   0.9968 AU|
05 00 00  24.03.2030 | 2462584.66667|   62584.16667| 16 46.8 +01 25         | 074.469 -09.884  | 06 00  18 27 | 087  274   | 12 13  +39.1  |      |32.09' |     |   0.9969 AU|
05 30 00  24.03.2030 | 2462584.68750|   62584.18750| 17 16.8 +01 25         | 080.548 -05.416  | 06 00  18 27 | 087  274   | 12 13  +39.1  |      |32.09' |     |   0.9969 AU|
06 00 00  24.03.2030 | 2462584.70833|   62584.20833| 17 46.8 +01 26         | 086.522 -00.267  | 06 00  18 27 | 087  274   | 12 13  +39.1  |      |32.09' |     |   0.9969 AU|
06 30 00  24.03.2030 | 2462584.72917|   62584.22917| 18 16.9 +01 26         | 092.466 +03.900  | 06 00  18 27 | 087  274   | 12 13  +39.1  |      |32.09' |     |   0.9969 AU|
07 00 00  24.03.2030 | 2462584.75000|   62584.25000| 18 46.9 +01 27         | 098.457 +08.366  | 06 00  18 27 | 087  274   | 12 13  +39.1  |      |32.09' |     |   0.9969 AU|
07 30 00  24.03.2030 | 2462584.77083|   62584.27083| 19 16.9 +01 27         | 104.572 +12.817  | 06 00  18 27 | 087  274   | 12 13  +39.1  |      |32.09' |     |   0.9969 AU|
08 00 00  24.03.2030 | 2462584.79167|   62584.29167| 19 46.9 +01 28         | 110.889 +17.158  | 06 00  18 27 | 087  274   | 12 13  +39.1  |      |32.09' |     |   0.9969 AU|
08 30 00  24.03.2030 | 2462584.81250|   62584.31250| 20 16.9 +01 28         | 117.487 +21.324  | 06 00  18 27 | 087  274   | 12 13  +39.1  |      |32.09' |     |   0.9969 AU|
09 00 00  24.03.2030 | 2462584.83333|   62584.33333| 20 46.9 +01 29         | 124.444 +25.243  | 06 00  18 27 | 087  274   | 12 13  +39.1  |      |32.09' |     |   0.9969 AU|
09 30 00  24.03.2030 | 2462584.85417|   62584.35417| 21 16.9 +01 29         | 131.830 +28.841  | 06 00  18 27 | 087  274   | 12 13  +39.1  |      |32.09' |     |   0.9969 AU|
10 00 00  24.03.2030 | 2462584.87500|   62584.37500| 21 46.9 +01 30         | 139.699 +32.034  | 06 00  18 27 | 087  274   | 12 13  +39.1  |      |32.09' |     |   0.9969 AU|
10 30 00  24.03.2030 | 2462584.89583|   62584.39583| 22 16.9 +01 30         | 148.079 +34.734  | 06 00  18 27 | 087  274   | 12 13  +39.1  |      |32.09' |     |   0.9969 AU|
11 00 00  24.03.2030 | 2462584.91667|   62584.41667| 22 46.9 +01 31         | 156.949 +36.851  | 06 00  18 27 | 087  274   | 12 13  +39.1  |      |32.09' |     |   0.9969 AU|
11 30 00  24.03.2030 | 2462584.93750|   62584.43750| 23 16.9 +01 31         | 166.234 +38.303  | 06 00  18 27 | 087  274   | 12 13  +39.1  |      |32.09' |     |   0.9969 AU|
12 00 00  24.03.2030 | 2462584.95833|   62584.45833| 23 46.9 +01 32         | 175.795 +39.025  | 06 00  18 27 | 087  274   | 12 13  +39.1  |      |32.09' |     |   0.9969 AU|
12 30 00  24.03.2030 | 2462584.97917|   62584.47917| 00 16.9 +01 32         | 185.447 +38.983  | 06 00  18 27 | 087  274   | 12 13  +39.1  |      |32.09' |     |   0.9969 AU|
13 00 00  24.03.2030 | 2462585.00000|   62584.50000| 00 46.9 +01 33         | 194.987 +38.181  | 06 00  18 27 | 087  274   | 12 13  +39.1  |      |32.09' |     |   0.9969 AU|
13 30 00  24.03.2030 | 2462585.02083|   62584.52083| 01 17.0 +01 33         | 204.233 +36.655  | 06 00  18 27 | 087  274   | 12 13  +39.1  |      |32.09' |     |   0.9970 AU|
14 00 00  24.03.2030 | 2462585.04167|   62584.54167| 01 47.0 +01 34         | 213.054 +34.472  | 06 00  18 27 | 087  274   | 12 13  +39.1  |      |32.08' |     |   0.9970 AU|
14 30 00  24.03.2030 | 2462585.06250|   62584.56250| 02 17.0 +01 34         | 221.379 +31.717  | 06 00  18 27 | 087  274   | 12 13  +39.1  |      |32.08' |     |   0.9970 AU|
15 00 00  24.03.2030 | 2462585.08333|   62584.58333| 02 47.0 +01 35         | 229.196 +28.479  | 06 00  18 27 | 087  274   | 12 13  +39.1  |      |32.08' |     |   0.9970 AU|
15 30 00  24.03.2030 | 2462585.10417|   62584.60417| 03 17.0 +01 35         | 236.536 +24.847  | 06 00  18 27 | 087  274   | 12 13  +39.1  |      |32.08' |     |   0.9970 AU|
16 00 00  24.03.2030 | 2462585.12500|   62584.62500| 03 47.0 +01 36         | 243.454 +20.903  | 06 00  18 27 | 087  274   | 12 13  +39.1  |      |32.08' |     |   0.9970 AU|
16 30 00  24.03.2030 | 2462585.14583|   62584.64583| 04 17.0 +01 36         | 250.023 +16.722  | 06 00  18 27 | 087  274   | 12 13  +39.1  |      |32.08' |     |   0.9970 AU|
17 00 00  24.03.2030 | 2462585.16667|   62584.66667| 04 47.0 +01 37         | 256.321 +12.373  | 06 00  18 27 | 087  274   | 12 13  +39.1  |      |32.08' |     |   0.9970 AU|
17 30 00  24.03.2030 | 2462585.18750|   62584.68750| 05 17.0 +01 37         | 262.426 +07.925  | 06 00  18 27 | 087  274   | 12 13  +39.1  |      |32.08' |     |   0.9970 AU|
18 00 00  24.03.2030 | 2462585.20833|   62584.70833| 05 47.0 +01 38         | 268.417 +03.477  | 06 00  18 27 | 087  274   | 12 13  +39.1  |      |32.08' |     |   0.9970 AU|
18 30 00  24.03.2030 | 2462585.22917|   62584.72917| 06 17.0 +01 38         | 274.370 -00.612  | 06 00  18 27 | 087  274   | 12 13  +39.1  |      |32.08' |     |   0.9970 AU|
19 00 00  24.03.2030 | 2462585.25000|   62584.75000| 06 47.0 +01 39         | 280.362 -05.819  | 06 00  18 27 | 087  274   | 12 13  +39.1  |      |32.08' |     |   0.9970 AU|
19 30 00  24.03.2030 | 2462585.27083|   62584.77083| 07 17.0 +01 39         | 286.468 -10.258  | 06 00  18 27 | 087  274   | 12 13  +39.1  |      |32.08' |     |   0.9970 AU|
20 00 00  24.03.2030 | 2462585.29167|   62584.79167| 07 47.0 +01 40         | 292.760 -14.556  | 06 00  18 27 | 087  274   | 12 13  +39.1  |      |32.08' |     |   0.9970 AU|
20 30 00  24.03.2030 | 2462585.31250|   62584.81250| 08 17.0 +01 40         | 299.314 -18.655  | 06 00  18 27 | 087  274   | 12 13  +39.1  |      |32.08' |     |   0.9970 AU|
21 00 00  24.03.2030 | 2462585.33333|   62584.83333| 08 47.0 +01 41         | 306.198 -22.492  | 06 00  18 27 | 087  274   | 12 13  +39.1  |      |32.08' |     |   0.9970 AU|
21 30 00  24.03.2030 | 2462585.35417|   62584.85417| 09 17.1 +01 41         | 313.471 -25.995  | 06 00  18 27 | 087  274   | 12 13  +39.1  |      |32.08' |     |   0.9970 AU|
22 00 00  24.03.2030 | 2462585.37500|   62584.87500| 09 47.1 +01 42         | 321.179 -29.086  | 06 00  18 27 | 087  274   | 12 13  +39.1  |      |32.08' |     |   0.9971 AU|
22 30 00  24.03.2030 | 2462585.39583|   62584.89583| 10 17.1 +01 42         | 329.335 -31.684  | 06 00  18 27 | 087  274   | 12 13  +39.1  |      |32.08' |     |   0.9971 AU|
23 00 00  24.03.2030 | 2462585.41667|   62584.91667| 10 47.1 +01 43         | 337.918 -33.708  | 06 00  18 27 | 087  274   | 12 13  +39.1  |      |32.08' |     |   0.9971 AU|
23 30 00  24.03.2030 | 2462585.43750|   62584.93750| 11 17.1 +01 43         | 346.854 -35.084  | 06 00  18 27 | 087  274   | 12 13  +39.1  |      |32.08' |     |   0.9971 AU|
00 00 00  25.03.2030 | 2462585.45833|   62584.95833| 11 47.1 +01 44         | 356.021 -35.757  | 05 58  18 29 | 086  274   | 12 13  +39.5  |      |32.08' |     |   0.9971 AU|
00 30 00  25.03.2030 | 2462585.47917|   62584.97917| 12 17.1 +01 44         | 005.260 -35.697  | 05 58  18 29 | 086  274   | 12 13  +39.5  |      |32.08' |     |   0.9971 AU|
01 00 00  25.03.2030 | 2462585.50000|   62585.00000| 12 47.1 +01 44         | 014.400 -34.908  | 05 58  18 29 | 086  274   | 12 13  +39.5  |      |32.08' |     |   0.9971 AU|
01 30 00  25.03.2030 | 2462585.52083|   62585.02083| 13 17.1 +01 45         | 023.286 -33.423  | 05 58  18 29 | 086  274   | 12 13  +39.5  |      |32.08' |     |   0.9971 AU|
02 00 00  25.03.2030 | 2462585.54167|   62585.04167| 13 47.1 +01 45         | 031.802 -31.301  | 05 58  18 29 | 086  274   | 12 13  +39.5  |      |32.08' |     |   0.9971 AU|
02 30 00  25.03.2030 | 2462585.56250|   62585.06250| 14 17.1 +01 46         | 039.886 -28.616  | 05 58  18 29 | 086  274   | 12 13  +39.5  |      |32.08' |     |   0.9971 AU|
03 00 00  25.03.2030 | 2462585.58333|   62585.08333| 14 47.1 +01 46         | 047.519 -25.450  | 05 58  18 29 | 086  274   | 12 13  +39.5  |      |32.08' |     |   0.9971 AU|
03 30 00  25.03.2030 | 2462585.60417|   62585.10417| 15 17.1 +01 47         | 054.723 -21.884  | 05 58  18 29 | 086  274   | 12 13  +39.5  |      |32.08' |     |   0.9971 AU|
04 00 00  25.03.2030 | 2462585.62500|   62585.12500| 15 47.1 +01 47         | 061.545 -17.995  | 05 58  18 29 | 086  274   | 12 13  +39.5  |      |32.08' |     |   0.9971 AU|
04 30 00  25.03.2030 | 2462585.64583|   62585.14583| 16 17.1 +01 48         | 068.046 -13.853  | 05 58  18 29 | 086  274   | 12 13  +39.5  |      |32.08' |     |   0.9971 AU|
05 00 00  25.03.2030 | 2462585.66667|   62585.16667| 16 47.1 +01 48         | 074.297 -09.521  | 05 58  18 29 | 086  274   | 12 13  +39.5  |      |32.08' |     |   0.9971 AU|
05 30 00  25.03.2030 | 2462585.68750|   62585.18750| 17 17.1 +01 49         | 080.371 -05.056  | 05 58  18 29 | 086  274   | 12 13  +39.5  |      |32.08' |     |   0.9971 AU|
06 00 00  25.03.2030 | 2462585.70833|   62585.20833| 17 47.2 +01 49         | 086.342 +00.029  | 05 58  18 29 | 086  274   | 12 13  +39.5  |      |32.08' |     |   0.9972 AU|
06 30 00  25.03.2030 | 2462585.72917|   62585.22917| 18 17.2 +01 50         | 092.286 +04.246  | 05 58  18 29 | 086  274   | 12 13  +39.5  |      |32.08' |     |   0.9972 AU|
07 00 00  25.03.2030 | 2462585.75000|   62585.25000| 18 47.2 +01 50         | 098.278 +08.721  | 05 58  18 29 | 086  274   | 12 13  +39.5  |      |32.08' |     |   0.9972 AU|
07 30 00  25.03.2030 | 2462585.77083|   62585.27083| 19 17.2 +01 51         | 104.396 +13.177  | 05 58  18 29 | 086  274   | 12 13  +39.5  |      |32.08' |     |   0.9972 AU|
08 00 00  25.03.2030 | 2462585.79167|   62585.29167| 19 47.2 +01 51         | 110.719 +17.524  | 05 58  18 29 | 086  274   | 12 13  +39.5  |      |32.08' |     |   0.9972 AU|
08 30 00  25.03.2030 | 2462585.81250|   62585.31250| 20 17.2 +01 52         | 117.327 +21.695  | 05 58  18 29 | 086  274   | 12 13  +39.5  |      |32.08' |     |   0.9972 AU|
09 00 00  25.03.2030 | 2462585.83333|   62585.33333| 20 47.2 +01 52         | 124.297 +25.620  | 05 58  18 29 | 086  274   | 12 13  +39.5  |      |32.08' |     |   0.9972 AU|
09 30 00  25.03.2030 | 2462585.85417|   62585.35417| 21 17.2 +01 53         | 131.702 +29.225  | 05 58  18 29 | 086  274   | 12 13  +39.5  |      |32.08' |     |   0.9972 AU|
10 00 00  25.03.2030 | 2462585.87500|   62585.37500| 21 47.2 +01 53         | 139.598 +32.425  | 05 58  18 29 | 086  274   | 12 13  +39.5  |      |32.08' |     |   0.9972 AU|
10 30 00  25.03.2030 | 2462585.89583|   62585.39583| 22 17.2 +01 54         | 148.011 +35.131  | 05 58  18 29 | 086  274   | 12 13  +39.5  |      |32.08' |     |   0.9972 AU|
11 00 00  25.03.2030 | 2462585.91667|   62585.41667| 22 47.2 +01 54         | 156.923 +37.251  | 05 58  18 29 | 086  274   | 12 13  +39.5  |      |32.08' |     |   0.9972 AU|
11 30 00  25.03.2030 | 2462585.93750|   62585.43750| 23 17.2 +01 55         | 166.256 +38.702  | 05 58  18 29 | 086  274   | 12 13  +39.5  |      |32.08' |     |   0.9972 AU|
12 00 00  25.03.2030 | 2462585.95833|   62585.45833| 23 47.2 +01 55         | 175.870 +39.421  | 05 58  18 29 | 086  274   | 12 13  +39.5  |      |32.08' |     |   0.9972 AU|
12 30 00  25.03.2030 | 2462585.97917|   62585.47917| 00 17.2 +01 56         | 185.574 +39.371  | 05 58  18 29 | 086  274   | 12 13  +39.5  |      |32.08' |     |   0.9972 AU|
13 00 00  25.03.2030 | 2462586.00000|   62585.50000| 00 47.2 +01 56         | 195.161 +38.557  | 05 58  18 29 | 086  274   | 12 13  +39.5  |      |32.08' |     |   0.9972 AU|
13 30 00  25.03.2030 | 2462586.02083|   62585.52083| 01 17.3 +01 57         | 204.447 +37.016  | 05 58  18 29 | 086  274   | 12 13  +39.5  |      |32.08' |     |   0.9972 AU|
14 00 00  25.03.2030 | 2462586.04167|   62585.54167| 01 47.3 +01 57         | 213.299 +34.817  | 05 58  18 29 | 086  274   | 12 13  +39.5  |      |32.08' |     |   0.9972 AU|
14 30 00  25.03.2030 | 2462586.06250|   62585.56250| 02 17.3 +01 58         | 221.647 +32.046  | 05 58  18 29 | 086  274   | 12 13  +39.5  |      |32.08' |     |   0.9973 AU|
15 00 00  25.03.2030 | 2462586.08333|   62585.58333| 02 47.3 +01 58         | 229.480 +28.792  | 05 58  18 29 | 086  274   | 12 13  +39.5  |      |32.08' |     |   0.9973 AU|
15 30 00  25.03.2030 | 2462586.10417|   62585.60417| 03 17.3 +01 59         | 236.828 +25.146  | 05 58  18 29 | 086  274   | 12 13  +39.5  |      |32.07' |     |   0.9973 AU|
16 00 00  25.03.2030 | 2462586.12500|   62585.62500| 03 47.3 +01 59         | 243.752 +21.190  | 05 58  18 29 | 086  274   | 12 13  +39.5  |      |32.07' |     |   0.9973 AU|
16 30 00  25.03.2030 | 2462586.14583|   62585.64583| 04 17.3 +02 00         | 250.323 +17.000  | 05 58  18 29 | 086  274   | 12 13  +39.5  |      |32.07' |     |   0.9973 AU|
17 00 00  25.03.2030 | 2462586.16667|   62585.66667| 04 47.3 +02 00         | 256.621 +12.644  | 05 58  18 29 | 086  274   | 12 13  +39.5  |      |32.07' |     |   0.9973 AU|
